Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2005,1,5,7,30,38,266,21,4,38,266,21,22,18,82.76,3,86.46000000000001,96.60000000000001,4.6000000000000005,0.105,1020.0
2005,1,5,8,0,126,517,41,0,126,517,41,23,19,78.72,0,80.55,98.2,4.800000000000001,0.105,1020.0
2005,1,5,8,30,225,657,53,0,225,657,53,23,19,78.72,0,74.88,98.2,4.800000000000001,0.105,1020.0
2005,1,5,9,0,323,741,63,0,323,741,63,23,19,79.05,0,69.49,102.10000000000001,4.9,0.105,1020.0
2005,1,5,9,30,415,800,70,0,415,800,70,23,19,79.04,0,64.47,102.10000000000001,4.9,0.105,1020.0
2005,1,5,10,0,495,829,79,0,495,829,79,23,19,79.72,1,59.910000000000004,107.4,5.0,0.105,1020.0
2005,1,5,10,30,565,859,83,0,565,859,83,23,19,79.69,0,55.92,107.4,5.0,0.105,1020.0
2005,1,5,11,0,621,883,85,0,621,883,85,24,19,75.67,1,52.64,111.9,5.0,0.105,1020.0
2005,1,5,11,30,499,335,284,0,661,897,87,24,19,75.64,2,50.2,111.9,4.9,0.105,1020.0
2005,1,5,12,0,686,909,86,0,686,909,86,24,19,76.06,0,48.730000000000004,114.60000000000001,4.800000000000001,0.105,1020.0
2005,1,5,12,30,481,247,316,0,693,911,86,24,19,76.03,2,48.31,114.60000000000001,4.6000000000000005,0.105,1020.0
2005,1,5,13,0,279,27,261,0,680,898,90,24,19,76.37,2,48.99,115.10000000000001,4.5,0.105,1020.0
2005,1,5,13,30,652,889,89,0,652,889,89,24,19,76.34,0,50.7,115.10000000000001,4.3,0.105,1020.0
2005,1,5,14,0,608,875,86,0,608,875,86,24,19,76.58,0,53.36,113.7,4.1000000000000005,0.105,1010.0
2005,1,5,14,30,549,851,83,0,549,851,83,24,19,76.58,0,56.83,113.7,4.0,0.105,1010.0
2005,1,5,15,0,476,822,77,0,476,822,77,24,19,76.73,0,60.97,111.0,3.9000000000000004,0.105,1010.0
2005,1,5,15,30,391,775,71,0,391,775,71,23,19,81.48,0,65.65,111.0,3.8000000000000003,0.105,1010.0
2005,1,5,16,0,298,713,63,0,298,713,63,23,19,81.79,1,70.76,106.9,3.8000000000000003,0.105,1010.0
2005,1,5,16,30,199,612,53,0,199,612,53,23,19,81.81,0,76.23,106.9,3.7,0.105,1020.0
2005,1,5,17,0,101,453,38,0,101,453,38,23,19,82.61,0,81.96000000000001,102.60000000000001,3.7,0.105,1020.0
2005,1,5,17,30,21,159,15,0,21,159,15,23,19,82.63,1,87.92,102.60000000000001,3.8000000000000003,0.105,1020.0
2005,1,5,18,0,0,0,0,0,0,0,0,23,20,83.29,1,94.05,101.5,3.9000000000000004,0.105,1020.0
2005,1,5,18,30,0,0,0,0,0,0,0,23,20,88.5,1,100.33,101.5,4.0,0.105,1020.0
2005,1,5,19,0,0,0,0,0,0,0,0,23,20,89.52,1,106.72,103.10000000000001,4.1000000000000005,0.105,1020.0
2005,1,5,19,30,0,0,0,0,0,0,0,23,20,89.53,1,113.21000000000001,103.10000000000001,4.1000000000000005,0.105,1020.0
2005,1,5,20,0,0,0,0,0,0,0,0,23,20,90.47,1,119.77,107.4,4.3,0.105,1020.0
2005,1,5,20,30,0,0,0,0,0,0,0,23,20,90.46000000000001,1,126.4,107.4,4.4,0.105,1020.0
2005,1,5,21,0,0,0,0,0,0,0,0,23,20,91.35000000000001,1,133.07,113.0,4.5,0.105,1020.0
2005,1,5,21,30,0,0,0,0,0,0,0,23,20,91.33,1,139.78,113.0,4.6000000000000005,0.105,1020.0
2005,1,5,22,0,0,0,0,0,0,0,0,23,20,91.89,1,146.52,118.7,4.800000000000001,0.105,1020.0
2005,1,5,22,30,0,0,0,0,0,0,0,22,20,91.87,0,153.27,118.7,4.9,0.105,1020.0
2005,1,5,23,0,0,0,0,0,0,0,0,22,20,92.2,0,160.01,124.2,5.1000000000000005,0.105,1020.0
2005,1,5,23,30,0,0,0,0,0,0,0,22,20,92.17,0,166.70000000000002,124.2,5.2,0.105,1020.0
2005,1,6,0,0,0,0,0,0,0,0,0,22,20,91.98,0,173.11,128.20000000000002,5.4,0.105,1010.0
2005,1,6,0,30,0,0,0,0,0,0,0,22,20,91.95,1,176.61,128.20000000000002,5.6000000000000005,0.105,1010.0
2005,1,6,1,0,0,0,0,0,0,0,0,22,20,91.3,0,171.68,131.70000000000002,5.800000000000001,0.105,1010.0
2005,1,6,1,30,0,0,0,0,0,0,0,22,20,91.26,0,165.16,131.70000000000002,6.0,0.105,1010.0
2005,1,6,2,0,0,0,0,0,0,0,0,22,20,90.4,0,158.45000000000002,134.9,6.2,0.105,1010.0
2005,1,6,2,30,0,0,0,0,0,0,0,22,20,90.38,0,151.70000000000002,134.9,6.2,0.105,1010.0
2005,1,6,3,0,0,0,0,0,0,0,0,22,20,89.56,0,144.95000000000002,136.5,6.300000000000001,0.105,1010.0
2005,1,6,3,30,0,0,0,0,0,0,0,22,20,89.56,0,138.22,136.5,6.1000000000000005,0.105,1010.0
2005,1,6,4,0,0,0,0,0,0,0,0,22,20,88.98,0,131.51,137.4,6.1000000000000005,0.105,1010.0
2005,1,6,4,30,0,0,0,0,0,0,0,22,20,89.0,0,124.85000000000001,137.4,5.800000000000001,0.105,1010.0
2005,1,6,5,0,0,0,0,0,0,0,0,22,20,88.74,0,118.24000000000001,138.3,5.6000000000000005,0.105,1010.0
2005,1,6,5,30,0,0,0,0,0,0,0,22,20,88.77,0,111.69,138.3,5.300000000000001,0.105,1010.0
2005,1,6,6,0,0,0,0,0,0,0,0,22,20,88.62,0,105.22,139.3,5.0,0.105,1010.0
2005,1,6,6,30,0,0,0,0,0,0,0,22,20,88.67,1,98.84,139.3,4.800000000000001,0.105,1020.0
2005,1,6,7,0,0,0,0,0,0,0,0,22,20,88.98,0,92.59,140.1,4.6000000000000005,0.105,1020.0
2005,1,6,7,30,38,269,21,0,38,269,21,22,20,89.02,0,86.49,140.1,4.6000000000000005,0.105,1020.0
2005,1,6,8,0,126,522,40,0,126,522,40,23,20,84.42,0,80.57000000000001,140.70000000000002,4.6000000000000005,0.105,1020.0
2005,1,6,8,30,225,663,53,0,225,663,53,23,20,84.43,0,74.89,140.70000000000002,4.6000000000000005,0.105,1020.0
2005,1,6,9,0,324,753,61,0,324,753,61,23,20,84.41,0,69.49,141.9,4.6000000000000005,0.105,1020.0
2005,1,6,9,30,417,812,67,0,417,812,67,23,20,84.41,0,64.46000000000001,141.9,4.6000000000000005,0.105,1020.0
2005,1,6,10,0,493,815,84,0,493,815,84,24,20,79.92,1,59.88,143.20000000000002,4.6000000000000005,0.105,1020.0
2005,1,6,10,30,564,847,88,0,564,847,88,24,20,79.9,1,55.88,143.20000000000002,4.5,0.105,1020.0
2005,1,6,11,0,620,872,90,0,620,872,90,24,20,80.2,1,52.57,145.70000000000002,4.5,0.105,1020.0
2005,1,6,11,30,661,886,93,0,661,886,93,24,20,80.16,1,50.11,145.70000000000002,4.3,0.105,1020.0
2005,1,6,12,0,686,897,92,0,686,897,92,24,20,80.22,1,48.620000000000005,149.20000000000002,4.2,0.105,1020.0
2005,1,6,12,30,692,899,92,0,692,899,92,24,20,80.19,1,48.19,149.20000000000002,4.0,0.105,1010.0
2005,1,6,13,0,123,0,123,0,678,877,100,24,20,80.0,2,48.85,153.3,3.8000000000000003,0.105,1010.0
2005,1,6,13,30,394,141,304,0,650,867,99,24,20,79.99,2,50.56,153.3,3.6,0.105,1010.0
2005,1,6,14,0,606,851,96,0,606,851,96,24,20,79.62,1,53.21,154.9,3.5,0.105,1010.0
2005,1,6,14,30,547,826,92,0,547,826,92,24,20,79.61,1,56.67,154.9,3.4000000000000004,0.105,1010.0
2005,1,6,15,0,474,797,86,0,474,797,86,24,20,79.25,0,60.81,152.70000000000002,3.4000000000000004,0.105,1010.0
2005,1,6,15,30,390,748,79,0,390,748,79,24,20,79.25,1,65.49,152.70000000000002,3.5,0.105,1010.0
2005,1,6,16,0,77,0,77,0,296,676,71,24,20,79.26,2,70.61,148.1,3.6,0.105,1010.0
2005,1,6,16,30,197,572,60,0,197,572,60,23,20,84.17,0,76.07000000000001,148.1,3.6,0.105,1010.0
2005,1,6,17,0,101,415,42,0,101,415,42,23,20,84.66,0,81.81,143.20000000000002,3.7,0.105,1010.0
2005,1,6,17,30,22,129,17,0,22,129,17,23,20,84.67,0,87.77,143.20000000000002,3.8000000000000003,0.105,1010.0
2005,1,6,18,0,0,0,0,0,0,0,0,23,20,84.83,0,93.91,139.8,3.9000000000000004,0.105,1010.0
2005,1,6,18,30,0,0,0,0,0,0,0,23,20,84.85000000000001,0,100.19,139.8,3.9000000000000004,0.105,1020.0
2005,1,6,19,0,0,0,0,0,0,0,0,23,20,85.0,0,106.59,137.0,4.0,0.105,1020.0
2005,1,6,19,30,0,0,0,0,0,0,0,23,20,85.02,0,113.07000000000001,137.0,4.0,0.105,1020.0
2005,1,6,20,0,0,0,0,0,0,0,0,23,20,84.84,0,119.64,134.5,4.0,0.105,1020.0
2005,1,6,20,30,0,0,0,0,0,0,0,23,20,84.85000000000001,0,126.27,134.5,4.0,0.105,1020.0
2005,1,6,21,0,0,0,0,0,0,0,0,23,20,84.51,0,132.94,132.3,4.1000000000000005,0.105,1020.0
2005,1,6,21,30,0,0,0,0,0,0,0,23,20,84.5,0,139.65,132.3,4.1000000000000005,0.105,1020.0
2005,1,6,22,0,0,0,0,0,0,0,0,23,20,84.25,0,146.39000000000001,130.5,4.3,0.105,1020.0
2005,1,6,22,30,0,0,0,0,0,0,0,23,20,84.24,0,153.14000000000001,130.5,4.4,0.105,1020.0
2005,1,6,23,0,0,0,0,0,0,0,0,23,20,84.08,0,159.88,129.5,4.6000000000000005,0.105,1020.0
2005,1,6,23,30,0,0,0,0,0,0,0,23,20,89.32000000000001,0,166.56,129.5,4.6000000000000005,0.105,1020.0
2005,1,7,0,0,0,0,0,0,0,0,0,23,20,89.17,0,172.96,129.1,4.800000000000001,0.105,1020.0
2005,1,7,0,30,0,0,0,0,0,0,0,22,20,89.16,0,176.51,129.1,4.800000000000001,0.105,1020.0
2005,1,7,1,0,0,0,0,0,0,0,0,22,20,89.03,0,171.72,129.3,4.9,0.105,1020.0
2005,1,7,1,30,0,0,0,0,0,0,0,22,20,89.02,0,165.22,129.3,4.800000000000001,0.105,1020.0
2005,1,7,2,0,0,0,0,0,0,0,0,22,20,88.88,0,158.52,129.6,4.800000000000001,0.105,1020.0
2005,1,7,2,30,0,0,0,0,0,0,0,22,20,88.88,0,151.77,129.6,4.6000000000000005,0.105,1020.0
2005,1,7,3,0,0,0,0,0,0,0,0,22,20,88.59,0,145.02,129.0,4.5,0.105,1020.0
2005,1,7,3,30,0,0,0,0,0,0,0,22,20,88.60000000000001,0,138.29,129.0,4.3,0.105,1020.0
2005,1,7,4,0,0,0,0,0,0,0,0,22,19,87.93,0,131.58,128.0,4.2,0.105,1020.0
2005,1,7,4,30,0,0,0,0,0,0,0,22,19,87.94,0,124.91,128.0,4.1000000000000005,0.105,1020.0
2005,1,7,5,0,0,0,0,0,0,0,0,22,19,87.24,0,118.29,126.60000000000001,4.0,0.105,1020.0
2005,1,7,5,30,0,0,0,0,0,0,0,22,19,87.26,0,111.74000000000001,126.60000000000001,3.9000000000000004,0.105,1020.0
2005,1,7,6,0,0,0,0,0,0,0,0,22,19,86.68,0,105.26,125.2,3.9000000000000004,0.105,1020.0
2005,1,7,6,30,0,0,0,0,0,0,0,22,19,86.72,0,98.88,125.2,3.9000000000000004,0.105,1020.0
2005,1,7,7,0,0,0,0,0,0,0,0,22,19,86.88,0,92.62,125.10000000000001,3.9000000000000004,0.105,1020.0
2005,1,7,7,30,38,293,20,0,38,293,20,22,19,86.91,0,86.51,125.10000000000001,4.0,0.105,1020.0
2005,1,7,8,0,128,547,39,0,128,547,39,23,19,82.60000000000001,0,80.59,126.30000000000001,4.2,0.105,1020.0
2005,1,7,8,30,229,684,50,0,229,684,50,23,19,82.62,0,74.89,126.30000000000001,4.3,0.105,1020.0
2005,1,7,9,0,328,772,58,0,328,772,58,23,19,82.08,0,69.48,128.1,4.4,0.105,1020.0
2005,1,7,9,30,422,829,64,0,422,829,64,23,19,82.08,0,64.44,128.1,4.4,0.105,1020.0
2005,1,7,10,0,499,834,80,0,499,834,80,24,19,77.05,1,59.84,129.4,4.5,0.105,1020.0
2005,1,7,10,30,570,865,84,0,570,865,84,24,19,77.03,0,55.82,129.4,4.5,0.105,1020.0
2005,1,7,11,0,629,894,84,0,629,894,84,24,19,76.87,0,52.5,131.1,4.5,0.105,1020.0
2005,1,7,11,30,670,908,86,0,670,908,86,24,19,76.84,1,50.02,131.1,4.5,0.105,1020.0
2005,1,7,12,0,696,924,84,0,696,924,84,24,19,76.53,1,48.51,132.9,4.6000000000000005,0.105,1020.0
2005,1,7,12,30,704,927,84,4,704,927,84,24,19,76.5,2,48.06,132.9,4.5,0.105,1020.0
2005,1,7,13,0,688,895,97,0,688,895,97,24,19,76.05,0,48.71,134.5,4.5,0.105,1020.0
2005,1,7,13,30,661,887,96,0,661,887,96,24,19,76.03,1,50.4,134.5,4.3,0.105,1020.0
2005,1,7,14,0,547,620,174,0,620,883,89,24,19,75.26,2,53.050000000000004,134.5,4.2,0.105,1020.0
2005,1,7,14,30,561,861,86,0,561,861,86,24,19,75.25,0,56.51,134.5,4.0,0.105,1020.0
2005,1,7,15,0,490,839,78,0,490,839,78,24,19,74.13,0,60.65,132.1,3.9000000000000004,0.105,1020.0
2005,1,7,15,30,404,795,72,0,404,795,72,24,19,74.13,0,65.33,132.1,3.7,0.105,1020.0
2005,1,7,16,0,311,743,62,0,311,743,62,24,18,73.13,0,70.45,125.2,3.6,0.105,1020.0
2005,1,7,16,30,210,647,53,0,210,647,53,23,18,77.67,0,75.92,125.2,3.4000000000000004,0.105,1020.0
2005,1,7,17,0,111,506,38,0,111,506,38,23,18,77.7,0,81.66,115.60000000000001,3.3000000000000003,0.105,1020.0
2005,1,7,17,30,26,216,17,0,26,216,17,23,18,77.72,0,87.62,115.60000000000001,3.4000000000000004,0.105,1020.0
2005,1,7,18,0,0,0,0,0,0,0,0,23,18,77.5,0,93.76,107.10000000000001,3.5,0.105,1020.0
2005,1,7,18,30,0,0,0,0,0,0,0,23,18,77.51,0,100.05,107.10000000000001,3.6,0.105,1020.0
2005,1,7,19,0,0,0,0,0,0,0,0,23,18,77.99,0,106.45,101.80000000000001,3.8000000000000003,0.105,1020.0
2005,1,7,19,30,0,0,0,0,0,0,0,23,18,77.99,0,112.94,101.80000000000001,3.9000000000000004,0.105,1020.0
2005,1,7,20,0,0,0,0,0,0,0,0,23,19,78.38,0,119.51,100.30000000000001,4.1000000000000005,0.105,1020.0
2005,1,7,20,30,0,0,0,0,0,0,0,23,19,78.38,0,126.14,100.30000000000001,4.1000000000000005,0.105,1020.0
2005,1,7,21,0,0,0,0,0,0,0,0,23,19,79.07000000000001,0,132.81,100.60000000000001,4.3,0.105,1020.0
2005,1,7,21,30,0,0,0,0,0,0,0,23,19,79.07000000000001,0,139.53,100.60000000000001,4.3,0.105,1020.0
2005,1,7,22,0,0,0,0,0,0,0,0,23,19,80.05,0,146.27,102.9,4.4,0.105,1020.0
2005,1,7,22,30,0,0,0,0,0,0,0,23,19,80.04,0,153.02,102.9,4.4,0.105,1020.0
2005,1,7,23,0,0,0,0,0,0,0,0,23,19,81.11,2,159.76,106.30000000000001,4.5,0.105,1020.0
2005,1,7,23,30,0,0,0,0,0,0,0,23,19,81.11,2,166.43,106.30000000000001,4.4,0.105,1020.0
2005,1,8,0,0,0,0,0,0,0,0,0,23,19,81.99,3,172.81,108.9,4.4,0.105,1020.0
2005,1,8,0,30,0,0,0,0,0,0,0,23,19,87.10000000000001,0,176.4,108.9,4.3,0.105,1020.0
2005,1,8,1,0,0,0,0,0,0,0,0,23,19,87.93,1,171.75,110.30000000000001,4.3,0.105,1020.0
2005,1,8,1,30,0,0,0,0,0,0,0,22,19,87.93,3,165.28,110.30000000000001,4.1000000000000005,0.105,1020.0
2005,1,8,2,0,0,0,0,0,0,0,0,22,20,88.49,3,158.58,111.10000000000001,4.0,0.105,1020.0
2005,1,8,2,30,0,0,0,0,0,0,0,22,20,88.48,3,151.84,111.10000000000001,3.9000000000000004,0.105,1020.0
2005,1,8,3,0,0,0,0,0,0,0,0,22,20,88.69,3,145.09,111.9,3.9000000000000004,0.105,1020.0
2005,1,8,3,30,0,0,0,0,0,0,0,22,20,88.7,3,138.35,111.9,3.8000000000000003,0.105,1020.0
2005,1,8,4,0,0,0,0,0,0,0,0,22,19,87.95,1,131.64000000000001,112.60000000000001,3.8000000000000003,0.105,1020.0
2005,1,8,4,30,0,0,0,0,0,0,0,22,19,87.96000000000001,1,124.96000000000001,112.60000000000001,3.7,0.105,1020.0
2005,1,8,5,0,0,0,0,0,0,0,0,22,19,86.36,3,118.34,113.5,3.7,0.105,1020.0
2005,1,8,5,30,0,0,0,0,0,0,0,22,19,86.38,3,111.78,113.5,3.6,0.105,1020.0
2005,1,8,6,0,0,0,0,0,0,0,0,22,19,84.56,3,105.3,114.4,3.6,0.105,1020.0
2005,1,8,6,30,0,0,0,0,0,0,0,22,19,84.59,2,98.92,114.4,3.5,0.105,1020.0
2005,1,8,7,0,0,0,0,0,0,0,0,22,18,83.0,3,92.65,115.5,3.4000000000000004,0.105,1020.0
2005,1,8,7,30,38,290,21,0,38,290,21,22,18,83.02,1,86.53,115.5,3.4000000000000004,0.105,1020.0
2005,1,8,8,0,46,0,46,0,129,542,40,23,18,76.87,3,80.60000000000001,116.9,3.4000000000000004,0.105,1020.0
2005,1,8,8,30,68,0,68,0,230,683,52,23,18,76.88,3,74.89,116.9,3.3000000000000003,0.105,1020.0
2005,1,8,9,0,166,65,143,0,330,768,61,24,18,69.67,3,69.47,117.5,3.2,0.105,1020.0
2005,1,8,9,30,424,827,67,0,424,827,67,24,18,69.67,0,64.41,117.5,3.0,0.105,1020.0
2005,1,8,10,0,506,852,77,0,506,852,77,24,17,68.2,1,59.800000000000004,116.80000000000001,2.9000000000000004,0.105,1020.0
2005,1,8,10,30,449,397,225,0,578,883,81,24,17,68.18,2,55.76,116.80000000000001,2.8000000000000003,0.105,1020.0
2005,1,8,11,0,635,901,85,0,635,901,85,24,17,67.32000000000001,1,52.42,113.5,2.7,0.105,1020.0
2005,1,8,11,30,677,916,87,0,677,916,87,24,17,67.29,0,49.92,113.5,2.7,0.105,1020.0
2005,1,8,12,0,701,923,88,0,701,923,88,24,17,66.26,0,48.39,111.2,2.7,0.105,1020.0
2005,1,8,12,30,709,926,89,0,709,926,89,24,17,66.23,0,47.92,111.2,2.7,0.105,1020.0
2005,1,8,13,0,699,920,90,0,699,920,90,25,17,65.5,0,48.56,110.10000000000001,2.8000000000000003,0.105,1020.0
2005,1,8,13,30,672,912,88,0,672,912,88,25,17,65.48,0,50.24,110.10000000000001,2.8000000000000003,0.105,1020.0
2005,1,8,14,0,628,897,87,0,628,897,87,25,17,65.02,0,52.88,109.2,2.9000000000000004,0.105,1020.0
2005,1,8,14,30,569,875,84,0,569,875,84,24,17,65.01,0,56.34,109.2,2.9000000000000004,0.105,1020.0
2005,1,8,15,0,495,843,80,0,495,843,80,24,16,64.62,0,60.480000000000004,108.0,3.0,0.105,1020.0
2005,1,8,15,30,409,799,74,0,409,799,74,24,16,64.63,0,65.16,108.0,3.1,0.105,1020.0
2005,1,8,16,0,314,737,66,0,314,737,66,24,16,64.58,0,70.29,107.0,3.2,0.105,1020.0
2005,1,8,16,30,213,640,56,0,213,640,56,23,16,68.58,0,75.76,107.0,3.3000000000000003,0.105,1020.0
2005,1,8,17,0,113,488,41,0,113,488,41,23,17,69.05,0,81.5,107.4,3.4000000000000004,0.105,1020.0
2005,1,8,17,30,27,202,18,0,27,202,18,23,17,69.06,0,87.47,107.4,3.5,0.105,1020.0
2005,1,8,18,0,0,0,0,0,0,0,0,23,16,68.12,1,93.62,106.7,3.7,0.105,1020.0
2005,1,8,18,30,0,0,0,0,0,0,0,23,16,68.14,0,99.9,106.7,3.8000000000000003,0.105,1020.0
2005,1,8,19,0,0,0,0,0,0,0,0,23,16,67.76,0,106.31,104.80000000000001,3.9000000000000004,0.10200000000000001,1020.0
2005,1,8,19,30,0,0,0,0,0,0,0,23,16,67.77,0,112.8,104.80000000000001,4.0,0.10200000000000001,1020.0
2005,1,8,20,0,0,0,0,0,0,0,0,23,16,67.29,0,119.37,102.10000000000001,4.1000000000000005,0.10200000000000001,1020.0
2005,1,8,20,30,0,0,0,0,0,0,0,23,16,67.3,0,126.0,102.10000000000001,4.1000000000000005,0.10200000000000001,1020.0
2005,1,8,21,0,0,0,0,0,0,0,0,23,16,67.04,0,132.68,99.0,4.2,0.10200000000000001,1020.0
2005,1,8,21,30,0,0,0,0,0,0,0,23,16,71.22,0,139.4,99.0,4.1000000000000005,0.10200000000000001,1020.0
2005,1,8,22,0,0,0,0,0,0,0,0,23,16,71.19,0,146.14000000000001,95.5,4.0,0.10200000000000001,1020.0
2005,1,8,22,30,0,0,0,0,0,0,0,22,16,71.18,0,152.89000000000001,95.5,3.9000000000000004,0.10200000000000001,1020.0
2005,1,8,23,0,0,0,0,0,0,0,0,22,16,71.27,0,159.63,91.10000000000001,3.8000000000000003,0.10200000000000001,1020.0
2005,1,8,23,30,0,0,0,0,0,0,0,22,16,71.26,1,166.3,91.10000000000001,3.7,0.10200000000000001,1020.0
2005,1,9,0,0,0,0,0,0,0,0,0,22,16,71.19,0,172.65,86.30000000000001,3.6,0.10200000000000001,1020.0
2005,1,9,0,30,0,0,0,0,0,0,0,22,16,71.17,1,176.28,86.30000000000001,3.6,0.10200000000000001,1020.0
2005,1,9,1,0,0,0,0,0,0,0,0,22,16,71.17,1,171.77,82.7,3.6,0.10200000000000001,1020.0
2005,1,9,1,30,0,0,0,0,0,0,0,22,16,71.15,3,165.33,82.7,3.5,0.10200000000000001,1020.0
2005,1,9,2,0,0,0,0,0,0,0,0,22,16,71.12,3,158.64000000000001,79.5,3.5,0.10200000000000001,1020.0
2005,1,9,2,30,0,0,0,0,0,0,0,22,16,71.12,1,151.9,79.5,3.5,0.10200000000000001,1020.0
2005,1,9,3,0,0,0,0,0,0,0,0,22,16,71.09,1,145.15,75.60000000000001,3.5,0.10200000000000001,1020.0
2005,1,9,3,30,0,0,0,0,0,0,0,22,16,71.09,2,138.41,75.60000000000001,3.5,0.10200000000000001,1020.0
2005,1,9,4,0,0,0,0,0,0,0,0,22,16,71.04,3,131.69,71.10000000000001,3.5,0.10200000000000001,1020.0
2005,1,9,4,30,0,0,0,0,0,0,0,22,16,71.05,3,125.02,71.10000000000001,3.5,0.10200000000000001,1020.0
2005,1,9,5,0,0,0,0,0,0,0,0,22,16,71.11,1,118.39,66.7,3.5,0.10200000000000001,1020.0
2005,1,9,5,30,0,0,0,0,0,0,0,22,16,71.12,0,111.82000000000001,66.7,3.5,0.10200000000000001,1020.0
2005,1,9,6,0,0,0,0,0,0,0,0,22,16,71.61,0,105.34,63.400000000000006,3.6,0.10200000000000001,1020.0
2005,1,9,6,30,0,0,0,0,0,0,0,22,16,71.62,1,98.95,63.400000000000006,3.6,0.10200000000000001,1020.0
2005,1,9,7,0,0,0,0,0,0,0,0,23,16,68.83,3,92.67,63.1,3.7,0.10200000000000001,1020.0
2005,1,9,7,30,8,0,8,4,37,245,22,23,16,68.85000000000001,3,86.54,63.1,3.8000000000000003,0.10200000000000001,1020.0
2005,1,9,8,0,27,0,27,0,126,505,44,23,17,70.83,3,80.60000000000001,65.4,3.9000000000000004,0.10200000000000001,1020.0
2005,1,9,8,30,79,0,79,0,228,651,58,23,17,70.84,3,74.88,65.4,4.0,0.10200000000000001,1020.0
2005,1,9,9,0,328,742,68,0,328,742,68,24,17,66.01,1,69.45,69.4,4.2,0.10200000000000001,1020.0
2005,1,9,9,30,422,803,75,0,422,803,75,24,17,66.0,0,64.37,69.4,4.3,0.10200000000000001,1020.0
2005,1,9,10,0,507,850,79,4,507,850,79,24,17,65.65,2,59.75,73.5,4.5,0.10200000000000001,1020.0
2005,1,9,10,30,579,880,83,0,579,880,83,24,17,65.63,0,55.69,73.5,4.6000000000000005,0.10200000000000001,1020.0
2005,1,9,11,0,435,250,283,0,636,899,87,25,17,62.9,3,52.33,74.60000000000001,4.7,0.10200000000000001,1020.0
2005,1,9,11,30,464,251,302,4,678,913,89,25,17,62.870000000000005,2,49.81,74.60000000000001,4.800000000000001,0.10200000000000001,1020.0
2005,1,9,12,0,702,917,91,0,702,917,91,25,17,63.940000000000005,1,48.26,75.3,5.0,0.10200000000000001,1020.0
2005,1,9,12,30,710,920,91,4,710,920,91,24,17,67.84,2,47.78,75.3,5.1000000000000005,0.10200000000000001,1020.0
2005,1,9,13,0,696,901,98,0,696,901,98,24,17,68.26,0,48.4,76.10000000000001,5.2,0.10200000000000001,1020.0
2005,1,9,13,30,669,892,96,0,669,892,96,24,17,68.24,0,50.08,76.10000000000001,5.2,0.10200000000000001,1020.0
2005,1,9,14,0,627,883,91,0,627,883,91,24,17,68.71000000000001,0,52.71,76.3,5.2,0.10200000000000001,1020.0
2005,1,9,14,30,567,861,88,0,567,861,88,24,17,68.71000000000001,0,56.17,76.3,5.1000000000000005,0.10200000000000001,1020.0
2005,1,9,15,0,495,837,81,0,495,837,81,24,17,68.91,0,60.31,76.0,5.1000000000000005,0.10200000000000001,1020.0
2005,1,9,15,30,410,792,75,0,410,792,75,24,17,68.91,0,65.0,76.0,4.9,0.10200000000000001,1020.0
2005,1,9,16,0,315,732,66,0,315,732,66,24,18,69.25,0,70.12,74.60000000000001,4.800000000000001,0.10200000000000001,1020.0
2005,1,9,16,30,214,635,56,0,214,635,56,23,18,73.55,0,75.60000000000001,74.60000000000001,4.6000000000000005,0.10200000000000001,1020.0
2005,1,9,17,0,114,490,41,0,114,490,41,23,18,73.78,0,81.35000000000001,72.5,4.4,0.10200000000000001,1020.0
2005,1,9,17,30,28,0,28,4,28,207,18,23,18,73.79,3,87.32000000000001,72.5,4.3,0.10200000000000001,1020.0
2005,1,9,18,0,0,0,0,0,0,0,0,23,17,73.22,1,93.47,70.0,4.3,0.10200000000000001,1020.0
2005,1,9,18,30,0,0,0,0,0,0,0,23,17,73.23,0,99.76,70.0,4.2,0.10200000000000001,1020.0
