Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2008,1,5,9,0,73,0,73,0,316,671,81,21,16,77.52,3,69.49,84.7,4.800000000000001,0.101,1020.0
2008,1,5,9,30,256,159,188,0,408,739,90,21,16,77.51,2,64.48,84.7,4.800000000000001,0.101,1020.0
2008,1,5,10,0,322,194,224,0,500,841,78,21,16,77.51,3,59.93,88.7,4.9,0.101,1020.0
2008,1,5,10,30,341,144,260,0,570,870,82,21,16,77.48,2,55.95,88.7,4.9,0.101,1020.0
2008,1,5,11,0,462,321,267,0,626,892,85,21,16,77.66,2,52.68,91.10000000000001,5.0,0.101,1020.0
2008,1,5,11,30,407,157,307,0,666,905,87,21,16,77.62,2,50.26,91.10000000000001,5.0,0.101,1020.0
2008,1,5,12,0,689,912,88,0,689,912,88,22,17,73.41,1,48.800000000000004,93.10000000000001,5.0,0.101,1020.0
2008,1,5,12,30,569,462,262,0,695,913,88,22,17,78.0,2,48.4,93.10000000000001,4.800000000000001,0.101,1020.0
2008,1,5,13,0,496,298,301,0,685,916,85,22,17,78.57000000000001,3,49.08,94.0,4.7,0.101,1020.0
2008,1,5,13,30,547,499,232,0,656,906,83,21,17,78.56,2,50.81,94.0,4.5,0.101,1020.0
2008,1,5,14,0,579,764,124,0,611,890,81,21,17,79.21000000000001,2,53.47,93.0,4.4,0.101,1020.0
2008,1,5,14,30,395,285,239,0,551,867,78,21,17,79.2,3,56.94,93.0,4.2,0.101,1020.0
2008,1,5,15,0,307,189,215,0,478,838,73,21,17,79.65,3,61.08,88.2,4.0,0.101,1020.0
2008,1,5,15,30,202,71,173,0,393,793,67,21,17,79.66,3,65.76,88.2,3.8000000000000003,0.101,1020.0
2008,1,5,16,0,185,154,135,0,299,727,60,21,17,80.36,3,70.88,80.7,3.7,0.101,1020.0
2008,1,5,16,30,199,628,51,0,199,628,51,21,17,80.37,1,76.34,80.7,3.7,0.101,1020.0
2008,1,5,17,0,101,466,37,4,101,466,37,21,17,80.60000000000001,3,82.07000000000001,74.60000000000001,3.7,0.101,1020.0
2008,1,5,17,30,21,0,21,4,21,172,15,21,17,80.62,3,88.03,74.60000000000001,3.8000000000000003,0.101,1020.0
2008,1,5,18,0,0,0,0,0,0,0,0,21,17,80.33,2,94.16,71.9,3.9000000000000004,0.101,1020.0
2008,1,5,18,30,0,0,0,0,0,0,0,21,17,80.34,1,100.44,71.9,3.9000000000000004,0.101,1020.0
2008,1,5,19,0,0,0,0,0,0,0,0,21,17,80.15,1,106.83,71.2,4.0,0.101,1020.0
2008,1,5,19,30,0,0,0,0,0,0,0,21,17,80.15,1,113.31,71.2,4.0,0.101,1020.0
2008,1,5,20,0,0,0,0,0,0,0,0,21,17,79.99,1,119.87,72.2,4.1000000000000005,0.101,1020.0
2008,1,5,20,30,0,0,0,0,0,0,0,21,17,79.98,3,126.49000000000001,72.2,4.1000000000000005,0.101,1020.0
2008,1,5,21,0,0,0,0,0,0,0,0,21,17,79.87,1,133.17000000000002,75.2,4.3,0.101,1020.0
2008,1,5,21,30,0,0,0,0,0,0,0,21,17,79.86,1,139.88,75.2,4.4,0.101,1020.0
2008,1,5,22,0,0,0,0,0,0,0,0,21,17,79.66,3,146.61,77.7,4.5,0.101,1020.0
2008,1,5,22,30,0,0,0,0,0,0,0,21,17,79.64,3,153.36,77.7,4.5,0.101,1020.0
2008,1,5,23,0,0,0,0,0,0,0,0,21,17,79.72,3,160.1,78.9,4.6000000000000005,0.101,1020.0
2008,1,5,23,30,0,0,0,0,0,0,0,21,17,79.7,3,166.79,78.9,4.6000000000000005,0.101,1020.0
2008,1,6,0,0,0,0,0,0,0,0,0,21,17,80.0,3,173.22,79.0,4.6000000000000005,0.101,1020.0
2008,1,6,0,30,0,0,0,0,0,0,0,21,17,79.99,1,176.68,79.0,4.6000000000000005,0.101,1020.0
2008,1,6,1,0,0,0,0,0,0,0,0,21,17,80.38,1,171.65,79.0,4.7,0.101,1020.0
2008,1,6,1,30,0,0,0,0,0,0,0,21,17,80.36,1,165.11,79.0,4.7,0.101,1020.0
2008,1,6,2,0,0,0,0,0,0,0,0,21,17,80.67,1,158.4,79.10000000000001,4.7,0.101,1020.0
2008,1,6,2,30,0,0,0,0,0,0,0,21,17,80.67,3,151.65,79.10000000000001,4.7,0.101,1020.0
2008,1,6,3,0,0,0,0,0,0,0,0,21,17,80.75,3,144.9,78.30000000000001,4.7,0.101,1020.0
2008,1,6,3,30,0,0,0,0,0,0,0,20,17,85.86,3,138.17000000000002,78.30000000000001,4.6000000000000005,0.101,1020.0
2008,1,6,4,0,0,0,0,0,0,0,0,20,17,85.43,3,131.46,75.0,4.5,0.101,1020.0
2008,1,6,4,30,0,0,0,0,0,0,0,20,17,85.45,3,124.8,75.0,4.4,0.101,1020.0
2008,1,6,5,0,0,0,0,0,0,0,0,20,17,84.85000000000001,0,118.19,72.60000000000001,4.4,0.101,1020.0
2008,1,6,5,30,0,0,0,0,0,0,0,20,17,84.87,0,111.64,72.60000000000001,4.3,0.101,1020.0
2008,1,6,6,0,0,0,0,0,0,0,0,20,17,84.10000000000001,1,105.18,72.3,4.3,0.101,1020.0
2008,1,6,6,30,0,0,0,0,0,0,0,20,17,84.12,2,98.81,72.3,4.2,0.101,1020.0
2008,1,6,7,0,0,0,0,0,0,0,0,20,17,84.10000000000001,3,92.56,71.8,4.2,0.101,1020.0
2008,1,6,7,30,28,87,22,4,39,273,22,20,17,84.11,2,86.47,71.8,4.2,0.101,1020.0
2008,1,6,8,0,93,219,57,0,129,542,40,21,17,79.95,2,80.56,69.8,4.3,0.101,1020.0
2008,1,6,8,30,230,682,52,0,230,682,52,21,17,79.97,0,74.88,69.8,4.3,0.101,1020.0
2008,1,6,9,0,274,475,108,0,330,772,59,22,17,74.65,2,69.49,66.10000000000001,4.3,0.101,1020.0
2008,1,6,9,30,423,830,66,0,423,830,66,22,17,74.65,1,64.47,66.10000000000001,4.2,0.101,1020.0
2008,1,6,10,0,507,871,69,0,507,871,69,22,17,74.56,0,59.9,61.5,4.2,0.101,1020.0
2008,1,6,10,30,502,609,161,0,577,899,73,22,17,74.53,2,55.910000000000004,61.5,4.1000000000000005,0.101,1020.0
2008,1,6,11,0,489,391,251,0,633,919,75,22,17,74.93,2,52.620000000000005,57.0,4.0,0.101,1020.0
2008,1,6,11,30,674,931,77,0,674,931,77,22,17,74.9,1,50.17,57.0,3.9000000000000004,0.101,1020.0
2008,1,6,12,0,697,937,78,0,697,937,78,23,17,75.33,1,48.7,53.2,3.8000000000000003,0.101,1020.0
2008,1,6,12,30,524,339,298,0,704,939,79,23,17,75.3,2,48.28,53.2,3.7,0.101,1020.0
2008,1,6,13,0,691,925,83,0,691,925,83,23,17,71.07000000000001,1,48.95,51.2,3.6,0.101,1020.0
2008,1,6,13,30,663,916,82,0,663,916,82,23,17,71.04,0,50.660000000000004,51.2,3.5,0.101,1020.0
2008,1,6,14,0,618,901,80,0,618,901,80,23,17,71.2,0,53.32,49.800000000000004,3.4000000000000004,0.101,1020.0
2008,1,6,14,30,455,460,202,0,559,879,77,23,17,75.62,2,56.79,49.800000000000004,3.4000000000000004,0.101,1020.0
2008,1,6,15,0,485,848,73,0,485,848,73,23,17,75.94,0,60.92,47.5,3.4000000000000004,0.101,1020.0
2008,1,6,15,30,302,349,157,0,400,804,67,22,17,75.94,2,65.61,47.5,3.4000000000000004,0.101,1020.0
2008,1,6,16,0,305,743,60,0,305,743,60,22,17,76.95,0,70.72,45.7,3.5,0.101,1020.0
2008,1,6,16,30,205,647,50,0,205,647,50,22,17,81.79,1,76.19,45.7,3.5,0.101,1020.0
2008,1,6,17,0,106,495,36,0,106,495,36,22,17,82.86,0,81.92,45.400000000000006,3.6,0.101,1020.0
2008,1,6,17,30,23,202,15,0,23,202,15,21,17,82.88,1,87.88,45.400000000000006,3.7,0.101,1020.0
2008,1,6,18,0,0,0,0,0,0,0,0,21,18,83.10000000000001,3,94.02,46.6,3.8000000000000003,0.101,1020.0
2008,1,6,18,30,0,0,0,0,0,0,0,21,18,83.12,1,100.29,46.6,3.8000000000000003,0.101,1020.0
2008,1,6,19,0,0,0,0,0,0,0,0,21,18,83.57000000000001,2,106.69,48.7,3.9000000000000004,0.101,1020.0
2008,1,6,19,30,0,0,0,0,0,0,0,21,18,83.58,2,113.18,48.7,3.9000000000000004,0.101,1020.0
2008,1,6,20,0,0,0,0,0,0,0,0,21,18,83.93,2,119.74000000000001,52.300000000000004,3.9000000000000004,0.101,1020.0
2008,1,6,20,30,0,0,0,0,0,0,0,21,18,83.93,3,126.36,52.300000000000004,3.8000000000000003,0.101,1020.0
2008,1,6,21,0,0,0,0,0,0,0,0,21,18,84.19,3,133.04,57.800000000000004,3.8000000000000003,0.101,1020.0
2008,1,6,21,30,0,0,0,0,0,0,0,21,18,84.18,3,139.75,57.800000000000004,3.7,0.101,1020.0
2008,1,6,22,0,0,0,0,0,0,0,0,21,18,84.26,3,146.49,65.10000000000001,3.6,0.101,1020.0
2008,1,6,22,30,0,0,0,0,0,0,0,21,18,84.24,3,153.24,65.10000000000001,3.6,0.101,1020.0
2008,1,6,23,0,0,0,0,0,0,0,0,21,18,83.85000000000001,3,159.98,74.10000000000001,3.6,0.101,1020.0
2008,1,6,23,30,0,0,0,0,0,0,0,21,18,83.84,1,166.66,74.10000000000001,3.6,0.101,1020.0
2008,1,7,0,0,0,0,0,0,0,0,0,21,18,83.37,1,173.07,82.7,3.7,0.101,1020.0
2008,1,7,0,30,0,0,0,0,0,0,0,21,18,83.36,3,176.58,82.7,3.7,0.101,1020.0
2008,1,7,1,0,0,0,0,0,0,0,0,21,18,83.19,3,171.69,89.5,3.8000000000000003,0.101,1020.0
2008,1,7,1,30,0,0,0,0,0,0,0,21,18,83.18,3,165.17000000000002,89.5,3.9000000000000004,0.101,1020.0
2008,1,7,2,0,0,0,0,0,0,0,0,21,18,83.15,3,158.47,93.10000000000001,4.0,0.101,1020.0
2008,1,7,2,30,0,0,0,0,0,0,0,21,18,83.15,3,151.72,93.10000000000001,4.1000000000000005,0.101,1020.0
2008,1,7,3,0,0,0,0,0,0,0,0,21,18,83.43,3,144.97,94.7,4.2,0.101,1020.0
2008,1,7,3,30,0,0,0,0,0,0,0,21,18,83.42,1,138.24,94.7,4.2,0.101,1020.0
2008,1,7,4,0,0,0,0,0,0,0,0,21,18,83.65,3,131.53,95.0,4.3,0.101,1020.0
2008,1,7,4,30,0,0,0,0,0,0,0,21,18,83.65,3,124.86,95.0,4.3,0.101,1020.0
2008,1,7,5,0,0,0,0,0,0,0,0,21,18,83.93,0,118.25,93.80000000000001,4.3,0.101,1020.0
2008,1,7,5,30,0,0,0,0,0,0,0,21,18,83.94,0,111.7,93.80000000000001,4.3,0.101,1020.0
2008,1,7,6,0,0,0,0,0,0,0,0,21,18,84.41,0,105.23,91.0,4.3,0.101,1020.0
2008,1,7,6,30,0,0,0,0,0,0,0,21,18,84.42,1,98.85000000000001,91.0,4.3,0.101,1020.0
2008,1,7,7,0,0,0,0,0,0,0,0,21,18,85.62,0,92.60000000000001,87.9,4.3,0.101,1020.0
2008,1,7,7,30,39,308,20,0,39,308,20,21,18,85.64,1,86.49,87.9,4.4,0.101,1020.0
2008,1,7,8,0,75,87,60,0,129,559,38,22,18,82.52,3,80.58,84.9,4.6000000000000005,0.101,1020.0
2008,1,7,8,30,230,695,49,0,230,695,49,22,18,82.54,1,74.89,84.9,4.6000000000000005,0.101,1020.0
2008,1,7,9,0,329,775,57,0,329,775,57,22,18,82.71000000000001,0,69.49,82.0,4.7,0.101,1020.0
2008,1,7,9,30,328,390,159,0,422,832,63,22,18,82.72,2,64.45,82.0,4.7,0.101,1020.0
2008,1,7,10,0,280,110,225,0,503,859,72,23,19,78.77,3,59.870000000000005,81.2,4.800000000000001,0.101,1020.0
2008,1,7,10,30,335,134,260,0,574,887,75,23,19,78.74,3,55.86,81.2,4.800000000000001,0.101,1020.0
2008,1,7,11,0,468,334,265,0,629,904,79,23,19,79.85000000000001,2,52.550000000000004,82.0,4.800000000000001,0.101,1020.0
2008,1,7,11,30,512,366,277,0,669,917,81,23,19,79.82000000000001,3,50.09,82.0,4.800000000000001,0.101,1020.0
2008,1,7,12,0,541,392,282,0,693,922,83,23,19,80.79,2,48.59,83.0,4.800000000000001,0.101,1020.0
2008,1,7,12,30,548,394,285,0,699,924,83,23,19,80.75,2,48.160000000000004,83.0,4.800000000000001,0.101,1020.0
2008,1,7,13,0,681,883,99,0,681,883,99,23,19,81.39,1,48.81,84.5,4.9,0.101,1020.0
2008,1,7,13,30,496,337,281,0,653,873,98,23,19,81.37,2,50.51,84.5,4.9,0.101,1020.0
2008,1,7,14,0,611,864,92,0,611,864,92,23,19,81.62,1,53.160000000000004,85.7,5.0,0.101,1020.0
2008,1,7,14,30,61,0,61,0,551,841,89,23,19,81.61,3,56.63,85.7,5.0,0.101,1020.0
2008,1,7,15,0,193,18,184,0,481,820,80,23,19,81.86,3,60.77,85.7,5.0,0.101,1020.0
2008,1,7,15,30,213,86,177,0,395,773,74,23,19,81.87,2,65.45,85.7,5.0,0.101,1020.0
2008,1,7,16,0,303,721,63,0,303,721,63,23,19,81.98,0,70.57000000000001,84.30000000000001,5.0,0.101,1020.0
2008,1,7,16,30,204,622,53,4,204,622,53,23,19,81.99,3,76.03,84.30000000000001,4.9,0.101,1020.0
2008,1,7,17,0,106,478,38,0,106,478,38,23,19,81.67,0,81.77,83.4,4.9,0.101,1020.0
2008,1,7,17,30,23,187,16,0,23,187,16,22,19,86.78,0,87.73,83.4,5.0,0.101,1020.0
2008,1,7,18,0,0,0,0,0,0,0,0,22,19,86.32000000000001,0,93.87,84.10000000000001,5.1000000000000005,0.101,1020.0
2008,1,7,18,30,0,0,0,0,0,0,0,22,19,86.34,0,100.15,84.10000000000001,5.2,0.101,1020.0
2008,1,7,19,0,0,0,0,0,0,0,0,22,19,85.93,1,106.55,86.30000000000001,5.4,0.101,1020.0
2008,1,7,19,30,0,0,0,0,0,0,0,22,19,85.94,1,113.04,86.30000000000001,5.5,0.101,1020.0
2008,1,7,20,0,0,0,0,0,0,0,0,22,19,85.65,1,119.61,89.10000000000001,5.7,0.101,1020.0
2008,1,7,20,30,0,0,0,0,0,0,0,22,19,85.65,0,126.23,89.10000000000001,5.7,0.101,1020.0
2008,1,7,21,0,0,0,0,0,0,0,0,22,19,85.36,0,132.91,91.80000000000001,5.800000000000001,0.101,1020.0
2008,1,7,21,30,0,0,0,0,0,0,0,22,19,85.35000000000001,1,139.62,91.80000000000001,5.800000000000001,0.101,1020.0
2008,1,7,22,0,0,0,0,0,0,0,0,22,19,84.96000000000001,1,146.36,93.5,5.800000000000001,0.101,1020.0
2008,1,7,22,30,0,0,0,0,0,0,0,22,19,84.95,1,153.11,93.5,5.7,0.101,1020.0
2008,1,7,23,0,0,0,0,0,0,0,0,22,19,84.34,0,159.85,93.9,5.7,0.101,1020.0
2008,1,7,23,30,0,0,0,0,0,0,0,22,19,84.33,0,166.53,93.9,5.6000000000000005,0.101,1020.0
2008,1,8,0,0,0,0,0,0,0,0,0,22,19,83.57000000000001,1,172.92000000000002,93.7,5.5,0.101,1020.0
2008,1,8,0,30,0,0,0,0,0,0,0,22,19,83.56,1,176.48,93.7,5.300000000000001,0.101,1020.0
2008,1,8,1,0,0,0,0,0,0,0,0,22,18,82.86,1,171.73,92.60000000000001,5.2,0.101,1020.0
2008,1,8,1,30,0,0,0,0,0,0,0,21,18,88.05,1,165.23,92.60000000000001,5.1000000000000005,0.101,1020.0
2008,1,8,2,0,0,0,0,0,0,0,0,21,18,87.36,0,158.53,91.0,5.0,0.101,1020.0
2008,1,8,2,30,0,0,0,0,0,0,0,21,18,87.34,1,151.79,91.0,4.9,0.101,1020.0
2008,1,8,3,0,0,0,0,0,0,0,0,21,18,86.76,0,145.04,89.4,4.800000000000001,0.101,1020.0
2008,1,8,3,30,0,0,0,0,0,0,0,21,18,86.75,1,138.3,89.4,4.7,0.101,1020.0
2008,1,8,4,0,0,0,0,0,0,0,0,21,18,86.18,0,131.59,88.60000000000001,4.7,0.101,1020.0
2008,1,8,4,30,0,0,0,0,0,0,0,21,18,86.18,0,124.92,88.60000000000001,4.6000000000000005,0.101,1020.0
2008,1,8,5,0,0,0,0,0,0,0,0,21,18,85.65,0,118.3,88.4,4.6000000000000005,0.101,1020.0
2008,1,8,5,30,0,0,0,0,0,0,0,21,18,85.66,0,111.75,88.4,4.5,0.101,1020.0
2008,1,8,6,0,0,0,0,0,0,0,0,21,18,85.03,0,105.27,87.4,4.4,0.101,1020.0
2008,1,8,6,30,0,0,0,0,0,0,0,21,18,85.04,1,98.89,87.4,4.2,0.101,1020.0
2008,1,8,7,0,0,0,0,0,0,0,0,21,18,84.75,0,92.63,85.10000000000001,4.1000000000000005,0.101,1020.0
2008,1,8,7,30,39,295,21,0,39,295,21,21,18,84.77,1,86.52,85.10000000000001,4.1000000000000005,0.101,1020.0
2008,1,8,8,0,130,549,40,0,130,549,40,22,18,79.73,0,80.59,82.5,4.1000000000000005,0.101,1020.0
2008,1,8,8,30,232,689,52,0,232,689,52,22,18,79.74,0,74.89,82.5,4.1000000000000005,0.101,1020.0
2008,1,8,9,0,332,775,60,0,332,775,60,23,18,78.64,0,69.48,82.10000000000001,4.1000000000000005,0.101,1020.0
2008,1,8,9,30,427,834,67,0,427,834,67,23,18,78.64,0,64.43,82.10000000000001,4.1000000000000005,0.101,1020.0
2008,1,8,10,0,511,872,73,0,511,872,73,23,18,73.82000000000001,0,59.83,84.30000000000001,4.1000000000000005,0.101,1020.0
2008,1,8,10,30,583,901,76,0,583,901,76,23,18,73.8,1,55.800000000000004,84.30000000000001,4.0,0.101,1020.0
2008,1,8,11,0,641,921,79,0,641,921,79,23,18,73.64,1,52.480000000000004,86.4,3.9000000000000004,0.101,1020.0
2008,1,8,11,30,683,935,81,0,683,935,81,23,18,73.61,1,49.99,86.4,3.7,0.101,1020.0
2008,1,8,12,0,546,400,281,0,707,941,83,23,17,73.07000000000001,2,48.47,85.60000000000001,3.5,0.101,1020.0
2008,1,8,12,30,715,944,83,0,715,944,83,23,17,73.05,0,48.02,85.60000000000001,3.3000000000000003,0.101,1020.0
2008,1,8,13,0,465,224,316,0,705,946,80,23,17,72.25,2,48.67,81.10000000000001,3.1,0.101,1020.0
2008,1,8,13,30,678,938,79,0,678,938,79,23,17,72.23,0,50.36,81.10000000000001,3.0,0.101,1020.0
2008,1,8,14,0,633,922,78,0,633,922,78,23,17,71.64,0,53.0,74.8,2.9000000000000004,0.101,1020.0
2008,1,8,14,30,574,902,75,0,574,902,75,23,17,71.63,0,56.46,74.8,3.0,0.101,1020.0
2008,1,8,15,0,499,871,72,0,499,871,72,23,17,71.44,0,60.6,71.8,3.1,0.101,1020.0
2008,1,8,15,30,413,829,67,0,413,829,67,23,17,71.44,0,65.29,71.8,3.1,0.101,1020.0
2008,1,8,16,0,317,767,60,0,317,767,60,23,17,71.54,0,70.41,71.0,3.2,0.101,1020.0
2008,1,8,16,30,215,674,51,0,215,674,51,22,17,76.01,0,75.87,71.0,3.2,0.101,1020.0
2008,1,8,17,0,114,522,37,0,114,522,37,22,17,76.2,0,81.62,69.9,3.2,0.101,1020.0
2008,1,8,17,30,27,238,17,0,27,238,17,22,17,76.22,0,87.58,69.9,3.3000000000000003,0.101,1020.0
2008,1,8,18,0,0,0,0,0,0,0,0,22,17,75.57000000000001,0,93.73,68.7,3.4000000000000004,0.101,1020.0
2008,1,8,18,30,0,0,0,0,0,0,0,22,17,75.59,0,100.01,68.7,3.5,0.101,1020.0
2008,1,8,19,0,0,0,0,0,0,0,0,22,17,75.77,0,106.41,69.9,3.6,0.10200000000000001,1020.0
2008,1,8,19,30,0,0,0,0,0,0,0,22,17,75.78,0,112.9,69.9,3.7,0.10200000000000001,1020.0
2008,1,8,20,0,0,0,0,0,0,0,0,22,17,76.14,0,119.47,76.10000000000001,3.8000000000000003,0.10200000000000001,1020.0
2008,1,8,20,30,0,0,0,0,0,0,0,22,17,80.92,0,126.10000000000001,76.10000000000001,3.8000000000000003,0.10200000000000001,1020.0
2008,1,8,21,0,0,0,0,0,0,0,0,22,17,81.44,0,132.78,85.80000000000001,3.8000000000000003,0.10200000000000001,1020.0
2008,1,8,21,30,0,0,0,0,0,0,0,22,17,81.42,0,139.49,85.80000000000001,3.8000000000000003,0.10200000000000001,1020.0
2008,1,8,22,0,0,0,0,0,0,0,0,22,17,81.99,0,146.23,94.2,3.8000000000000003,0.10200000000000001,1020.0
2008,1,8,22,30,0,0,0,0,0,0,0,22,17,81.97,0,152.98,94.2,3.6,0.10200000000000001,1020.0
2008,1,8,23,0,0,0,0,0,0,0,0,22,17,77.49,1,159.72,100.2,3.5,0.10200000000000001,1020.0
2008,1,8,23,30,0,0,0,0,0,0,0,22,17,77.49,1,166.4,100.2,3.3000000000000003,0.10200000000000001,1020.0
2008,1,9,0,0,0,0,0,0,0,0,0,22,17,77.52,0,172.77,104.0,3.1,0.10200000000000001,1020.0
2008,1,9,0,30,0,0,0,0,0,0,0,22,17,77.51,1,176.37,104.0,2.8000000000000003,0.10200000000000001,1020.0
2008,1,9,1,0,0,0,0,0,0,0,0,22,17,77.43,1,171.75,102.80000000000001,2.6,0.10200000000000001,1020.0
2008,1,9,1,30,0,0,0,0,0,0,0,22,17,77.42,0,165.29,102.80000000000001,2.4000000000000004,0.10200000000000001,1020.0
2008,1,9,2,0,0,0,0,0,0,0,0,22,17,77.27,0,158.6,93.9,2.2,0.10200000000000001,1020.0
2008,1,9,2,30,0,0,0,0,0,0,0,22,17,82.11,1,151.85,93.9,2.1,0.10200000000000001,1020.0
2008,1,9,3,0,0,0,0,0,0,0,0,22,17,82.3,0,145.1,79.5,2.1,0.10200000000000001,1020.0
2008,1,9,3,30,0,0,0,0,0,0,0,21,17,82.29,1,138.36,79.5,2.1,0.10200000000000001,1020.0
2008,1,9,4,0,0,0,0,0,0,0,0,21,18,83.31,0,131.65,63.300000000000004,2.1,0.10200000000000001,1020.0
2008,1,9,4,30,0,0,0,0,0,0,0,21,18,83.32000000000001,0,124.98,63.300000000000004,2.1,0.10200000000000001,1020.0
2008,1,9,5,0,0,0,0,0,0,0,0,21,18,84.42,0,118.35000000000001,52.5,2.2,0.10200000000000001,1020.0
2008,1,9,5,30,0,0,0,0,0,0,0,21,18,84.44,0,111.79,52.5,2.3000000000000003,0.10200000000000001,1020.0
2008,1,9,6,0,0,0,0,0,0,0,0,21,18,85.83,0,105.31,52.2,2.5,0.10200000000000001,1020.0
2008,1,9,6,30,0,0,0,0,0,0,0,21,18,85.85000000000001,1,98.92,52.2,2.5,0.10200000000000001,1020.0
2008,1,9,7,0,0,0,0,0,0,0,0,21,18,87.83,0,92.66,58.900000000000006,2.6,0.10200000000000001,1020.0
2008,1,9,7,30,39,310,20,0,39,310,20,21,18,87.85000000000001,0,86.53,58.900000000000006,2.7,0.10200000000000001,1020.0
2008,1,9,8,0,128,553,38,0,128,553,38,22,19,84.99,0,80.60000000000001,68.60000000000001,2.8000000000000003,0.10200000000000001,1020.0
2008,1,9,8,30,151,192,101,0,228,688,49,22,19,85.0,3,74.89,68.60000000000001,2.8000000000000003,0.10200000000000001,1020.0
2008,1,9,9,0,327,768,58,0,327,768,58,22,19,86.16,0,69.46000000000001,82.5,2.9000000000000004,0.10200000000000001,1020.0
2008,1,9,9,30,229,96,187,0,420,824,64,22,19,86.15,3,64.4,82.5,2.9000000000000004,0.10200000000000001,1020.0
2008,1,9,10,0,498,831,79,0,498,831,79,23,19,82.33,1,59.78,98.60000000000001,2.9000000000000004,0.10200000000000001,1020.0
2008,1,9,10,30,386,229,257,0,568,861,83,23,19,82.3,3,55.74,98.60000000000001,2.9000000000000004,0.10200000000000001,1020.0
2008,1,9,11,0,279,39,255,0,626,889,84,23,19,82.83,2,52.39,112.80000000000001,3.0,0.10200000000000001,1020.0
2008,1,9,11,30,667,902,86,0,667,902,86,23,19,82.78,0,49.89,112.80000000000001,3.0,0.10200000000000001,1020.0
2008,1,9,12,0,693,915,85,0,693,915,85,24,19,83.04,0,48.35,121.7,3.1,0.10200000000000001,1020.0
2008,1,9,12,30,700,917,85,0,700,917,85,24,19,82.99,0,47.88,121.7,3.0,0.10200000000000001,1010.0
2008,1,9,13,0,690,911,86,0,690,911,86,24,19,78.04,0,48.51,124.80000000000001,3.0,0.10200000000000001,1010.0
2008,1,9,13,30,663,902,85,0,663,902,85,24,19,78.01,0,50.2,124.80000000000001,2.9000000000000004,0.10200000000000001,1010.0
2008,1,9,14,0,620,890,82,0,620,890,82,24,19,77.69,0,52.84,122.0,2.9000000000000004,0.10200000000000001,1010.0
2008,1,9,14,30,561,868,79,0,561,868,79,24,19,77.67,0,56.300000000000004,122.0,2.8000000000000003,0.10200000000000001,1010.0
2008,1,9,15,0,488,838,74,0,488,838,74,24,19,77.22,0,60.43,117.2,2.7,0.10200000000000001,1010.0
2008,1,9,15,30,403,794,69,0,403,794,69,24,19,77.22,0,65.12,117.2,2.6,0.10200000000000001,1010.0
2008,1,9,16,0,309,729,62,0,309,729,62,24,19,77.01,0,70.24,110.30000000000001,2.5,0.10200000000000001,1010.0
2008,1,9,16,30,209,634,53,0,209,634,53,23,19,81.79,0,75.71000000000001,110.30000000000001,2.4000000000000004,0.10200000000000001,1010.0
2008,1,9,17,0,110,480,39,0,110,480,39,23,19,82.23,0,81.46000000000001,99.60000000000001,2.4000000000000004,0.10200000000000001,1010.0
2008,1,9,17,30,26,200,17,0,26,200,17,23,19,82.26,0,87.43,99.60000000000001,2.5,0.10200000000000001,1010.0
2008,1,9,18,0,0,0,0,0,0,0,0,23,19,81.63,0,93.58,92.0,2.6,0.10200000000000001,1010.0
2008,1,9,18,30,0,0,0,0,0,0,0,23,19,81.65,0,99.87,92.0,2.8000000000000003,0.10200000000000001,1010.0
2008,1,9,19,0,0,0,0,0,0,0,0,23,19,81.77,0,106.27,89.9,3.0,0.10200000000000001,1020.0
2008,1,9,19,30,0,0,0,0,0,0,0,23,19,86.89,1,112.76,89.9,3.1,0.10200000000000001,1020.0
2008,1,9,20,0,0,0,0,0,0,0,0,23,19,86.89,0,119.34,92.5,3.3000000000000003,0.10200000000000001,1020.0
2008,1,9,20,30,0,0,0,0,0,0,0,22,19,86.89,0,125.97,92.5,3.4000000000000004,0.10200000000000001,1020.0
