Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2000,10,15,19,0,0,0,0,0,0,0,0,25,18,68.57000000000001,0,105.89,10.200000000000001,5.5,0.105,1010.0
2000,10,15,19,30,0,0,0,0,0,0,0,24,18,72.79,0,112.64,10.200000000000001,5.4,0.105,1010.0
2000,10,15,20,0,0,0,0,0,0,0,0,24,18,72.7,0,119.39,10.8,5.4,0.105,1010.0
2000,10,15,20,30,0,0,0,0,0,0,0,24,18,72.7,0,126.11,10.8,5.2,0.105,1010.0
2000,10,15,21,0,0,0,0,0,0,0,0,24,18,72.59,0,132.77,12.100000000000001,5.1000000000000005,0.105,1010.0
2000,10,15,21,30,0,0,0,0,0,0,0,24,18,72.57000000000001,0,139.31,12.100000000000001,4.9,0.105,1010.0
2000,10,15,22,0,0,0,0,0,0,0,0,24,18,72.68,1,145.64000000000001,12.0,4.7,0.105,1010.0
2000,10,15,22,30,0,0,0,0,0,0,0,24,18,72.66,1,151.63,12.0,4.5,0.105,1010.0
2000,10,15,23,0,0,0,0,0,0,0,0,24,18,72.64,1,156.98,10.5,4.4,0.105,1010.0
2000,10,15,23,30,0,0,0,0,0,0,0,23,18,77.11,0,161.13,10.5,4.3,0.105,1010.0
2000,10,16,0,0,0,0,0,0,0,0,0,23,18,77.28,1,163.15,8.5,4.2,0.105,1010.0
2000,10,16,0,30,0,0,0,0,0,0,0,23,18,77.26,0,162.31,8.5,4.2,0.105,1010.0
2000,10,16,1,0,0,0,0,0,0,0,0,23,18,77.78,0,158.94,5.7,4.2,0.105,1010.0
2000,10,16,1,30,0,0,0,0,0,0,0,23,18,77.77,0,154.01,5.7,4.2,0.105,1010.0
2000,10,16,2,0,0,0,0,0,0,0,0,23,19,78.60000000000001,1,148.24,0.6000000000000001,4.3,0.105,1010.0
2000,10,16,2,30,0,0,0,0,0,0,0,23,19,78.60000000000001,1,142.03,0.6000000000000001,4.3,0.105,1010.0
2000,10,16,3,0,0,0,0,0,0,0,0,23,19,79.18,3,135.57,355.3,4.4,0.105,1010.0
2000,10,16,3,30,0,0,0,0,0,0,0,23,19,79.18,3,128.96,355.3,4.5,0.105,1010.0
2000,10,16,4,0,0,0,0,0,0,0,0,23,19,79.41,1,122.27,353.1,4.6000000000000005,0.105,1010.0
2000,10,16,4,30,0,0,0,0,0,0,0,23,19,79.43,1,115.53,353.1,4.6000000000000005,0.105,1010.0
2000,10,16,5,0,0,0,0,0,0,0,0,23,19,79.56,3,108.78,353.70000000000005,4.7,0.105,1010.0
2000,10,16,5,30,0,0,0,0,0,0,0,22,19,84.53,1,102.04,353.70000000000005,4.7,0.105,1010.0
2000,10,16,6,0,0,0,0,0,0,0,0,22,19,84.36,0,95.32000000000001,355.20000000000005,4.800000000000001,0.105,1010.0
2000,10,16,6,30,12,49,11,0,12,49,11,22,19,84.38,0,88.66,355.20000000000005,4.800000000000001,0.105,1010.0
2000,10,16,7,0,92,322,48,0,92,322,48,23,19,80.0,0,82.07000000000001,356.3,4.9,0.105,1010.0
2000,10,16,7,30,198,503,73,0,198,503,73,23,19,80.01,0,75.58,356.3,5.0,0.105,1010.0
2000,10,16,8,0,310,621,90,0,310,621,90,23,19,79.85000000000001,1,69.22,357.8,5.2,0.105,1010.0
2000,10,16,8,30,420,701,102,0,420,701,102,23,19,79.86,0,63.06,357.8,5.1000000000000005,0.105,1010.0
2000,10,16,9,0,523,759,111,0,523,759,111,24,19,74.58,0,57.15,1.8,5.1000000000000005,0.105,1010.0
2000,10,16,9,30,556,612,175,0,616,800,118,24,19,74.58,2,51.58,1.8,5.0,0.105,1010.0
2000,10,16,10,0,522,310,309,0,696,831,124,25,18,69.12,2,46.480000000000004,5.2,4.9,0.105,1010.0
2000,10,16,10,30,639,485,279,0,761,852,128,25,18,69.11,2,42.03,5.2,4.7,0.105,1010.0
2000,10,16,11,0,810,865,132,0,810,865,132,26,18,68.13,1,38.46,6.6000000000000005,4.6000000000000005,0.105,1010.0
2000,10,16,11,30,841,874,133,4,841,874,133,26,18,68.11,2,36.03,6.6000000000000005,4.5,0.105,1010.0
2000,10,16,12,0,852,872,137,0,852,872,137,26,18,63.63,1,34.980000000000004,6.9,4.4,0.105,1010.0
2000,10,16,12,30,847,871,137,0,847,871,137,26,18,63.6,1,35.43,6.9,4.4,0.105,1010.0
2000,10,16,13,0,822,860,137,0,822,860,137,26,18,63.24,1,37.33,7.300000000000001,4.4,0.105,1010.0
2000,10,16,13,30,780,848,135,0,780,848,135,26,18,63.22,0,40.480000000000004,7.300000000000001,4.4,0.105,1010.0
2000,10,16,14,0,720,821,135,0,720,821,135,26,18,62.85,1,44.6,8.3,4.4,0.105,1010.0
2000,10,16,14,30,646,794,129,0,646,794,129,26,18,62.83,0,49.46,8.3,4.4,0.105,1010.0
2000,10,16,15,0,558,756,122,0,558,756,122,26,18,62.72,0,54.86,9.1,4.5,0.105,1010.0
2000,10,16,15,30,459,706,113,0,459,706,113,26,18,62.72,0,60.65,9.1,4.5,0.105,1010.0
2000,10,16,16,0,351,628,103,0,351,628,103,26,18,63.33,0,66.72,10.8,4.6000000000000005,0.105,1010.0
2000,10,16,16,30,240,528,86,0,240,528,86,26,18,63.33,0,73.01,10.8,4.6000000000000005,0.105,1010.0
2000,10,16,17,0,131,377,62,0,131,377,62,26,18,64.87,0,79.45,11.700000000000001,4.7,0.105,1010.0
2000,10,16,17,30,38,148,27,0,38,148,27,25,18,68.84,0,86.0,11.700000000000001,4.9,0.105,1010.0
2000,10,16,18,0,0,0,0,0,0,0,0,25,18,68.71000000000001,0,92.65,11.4,5.1000000000000005,0.105,1010.0
2000,10,16,18,30,0,0,0,0,0,0,0,25,18,68.73,0,99.35000000000001,11.4,5.2,0.105,1010.0
2000,10,16,19,0,0,0,0,0,0,0,0,25,19,69.5,0,106.09,12.3,5.4,0.105,1010.0
2000,10,16,19,30,0,0,0,0,0,0,0,25,19,73.79,0,112.84,12.3,5.4,0.105,1010.0
2000,10,16,20,0,0,0,0,0,0,0,0,25,19,74.21000000000001,0,119.59,15.0,5.4,0.105,1010.0
2000,10,16,20,30,0,0,0,0,0,0,0,24,19,74.23,0,126.32000000000001,15.0,5.300000000000001,0.105,1010.0
2000,10,16,21,0,0,0,0,0,0,0,0,24,19,73.74,0,132.98,18.400000000000002,5.2,0.105,1010.0
2000,10,16,21,30,0,0,0,0,0,0,0,24,19,73.74,0,139.53,18.400000000000002,4.9,0.105,1010.0
2000,10,16,22,0,0,0,0,0,0,0,0,24,18,72.37,1,145.89000000000001,19.3,4.7,0.105,1010.0
2000,10,16,22,30,0,0,0,0,0,0,0,24,18,72.36,1,151.9,19.3,4.4,0.105,1010.0
2000,10,16,23,0,0,0,0,0,0,0,0,24,18,70.55,1,157.29,17.1,4.2,0.105,1010.0
2000,10,16,23,30,0,0,0,0,0,0,0,24,18,74.89,1,161.48,17.1,4.0,0.105,1010.0
2000,10,17,0,0,0,0,0,0,0,0,0,24,17,72.77,0,163.52,12.3,3.8000000000000003,0.105,1010.0
2000,10,17,0,30,0,0,0,0,0,0,0,23,17,72.75,0,162.64000000000001,12.3,3.6,0.105,1010.0
2000,10,17,1,0,0,0,0,0,0,0,0,23,17,70.87,0,159.20000000000002,1.7000000000000002,3.4000000000000004,0.105,1010.0
2000,10,17,1,30,0,0,0,0,0,0,0,23,17,70.86,0,154.22,1.7000000000000002,3.4000000000000004,0.105,1010.0
2000,10,17,2,0,0,0,0,0,0,0,0,23,17,69.76,0,148.41,346.6,3.5,0.105,1010.0
2000,10,17,2,30,0,0,0,0,0,0,0,23,17,69.76,1,142.17000000000002,346.6,3.7,0.105,1010.0
2000,10,17,3,0,0,0,0,0,0,0,0,23,17,69.54,1,135.69,334.20000000000005,3.9000000000000004,0.105,1010.0
2000,10,17,3,30,0,0,0,0,0,0,0,22,17,73.88,1,129.07,334.20000000000005,4.1000000000000005,0.105,1010.0
2000,10,17,4,0,0,0,0,0,0,0,0,22,17,73.58,1,122.38,329.40000000000003,4.4,0.105,1010.0
2000,10,17,4,30,0,0,0,0,0,0,0,22,17,73.60000000000001,1,115.64,329.40000000000003,4.5,0.105,1010.0
2000,10,17,5,0,0,0,0,0,0,0,0,22,16,72.8,1,108.89,329.6,4.7,0.105,1010.0
2000,10,17,5,30,0,0,0,0,0,0,0,22,16,72.82000000000001,1,102.14,329.6,4.800000000000001,0.105,1010.0
2000,10,17,6,0,0,0,0,0,0,0,0,22,16,72.15,1,95.43,332.20000000000005,4.9,0.105,1010.0
2000,10,17,6,30,12,80,11,0,12,80,11,22,16,72.16,1,88.77,332.20000000000005,5.0,0.105,1010.0
2000,10,17,7,0,95,376,44,0,95,376,44,22,16,72.7,0,82.19,335.90000000000003,5.1000000000000005,0.105,1010.0
2000,10,17,7,30,204,555,67,0,204,555,67,22,16,72.71000000000001,0,75.71000000000001,335.90000000000003,5.1000000000000005,0.105,1010.0
2000,10,17,8,0,318,668,83,0,318,668,83,23,16,68.08,0,69.38,340.1,5.1000000000000005,0.105,1010.0
2000,10,17,8,30,430,745,94,0,430,745,94,23,16,68.09,0,63.230000000000004,340.1,4.9,0.105,1010.0
2000,10,17,9,0,534,797,104,0,534,797,104,23,16,67.45,0,57.34,344.8,4.800000000000001,0.105,1010.0
2000,10,17,9,30,628,836,111,0,628,836,111,23,16,67.45,0,51.79,344.8,4.6000000000000005,0.105,1010.0
2000,10,17,10,0,702,830,133,0,702,830,133,24,16,61.01,0,46.730000000000004,347.6,4.5,0.105,1010.0
2000,10,17,10,30,768,852,137,0,768,852,137,24,16,61.01,0,42.31,347.6,4.3,0.105,1010.0
2000,10,17,11,0,815,861,144,0,815,861,144,25,15,55.49,0,38.77,346.0,4.1000000000000005,0.105,1010.0
2000,10,17,11,30,846,870,146,0,846,870,146,25,15,55.47,0,36.37,346.0,3.9000000000000004,0.105,1010.0
2000,10,17,12,0,858,869,149,0,858,869,149,25,15,54.22,0,35.34,342.8,3.8000000000000003,0.105,1010.0
2000,10,17,12,30,852,867,149,0,852,867,149,25,15,54.19,0,35.800000000000004,342.8,3.7,0.105,1010.0
2000,10,17,13,0,833,885,133,0,833,885,133,26,14,50.24,0,37.69,341.1,3.7,0.105,1010.0
2000,10,17,13,30,791,872,130,0,791,872,130,26,14,50.22,0,40.82,341.1,3.6,0.105,1010.0
2000,10,17,14,0,731,854,126,0,731,854,126,26,14,49.83,0,44.92,341.6,3.6,0.105,1010.0
2000,10,17,14,30,656,827,121,0,656,827,121,26,14,49.82,0,49.76,341.6,3.5,0.105,1010.0
2000,10,17,15,0,567,793,113,0,567,793,113,26,14,50.02,0,55.13,343.6,3.5,0.105,1010.0
2000,10,17,15,30,466,743,105,0,466,743,105,26,14,50.02,0,60.9,343.6,3.4000000000000004,0.105,1010.0
2000,10,17,16,0,357,676,93,0,357,676,93,26,15,51.85,0,66.96000000000001,346.6,3.4000000000000004,0.105,1010.0
2000,10,17,16,30,244,576,78,0,244,576,78,25,15,55.01,0,73.23,346.6,3.3000000000000003,0.105,1010.0
2000,10,17,17,0,133,425,56,0,133,425,56,25,16,58.83,0,79.66,349.20000000000005,3.3000000000000003,0.105,1010.0
2000,10,17,17,30,37,186,25,0,37,186,25,25,16,62.45,0,86.21000000000001,349.20000000000005,3.3000000000000003,0.105,1010.0
2000,10,17,18,0,0,0,0,0,0,0,0,25,16,63.71,0,92.85000000000001,351.0,3.4000000000000004,0.105,1010.0
2000,10,17,18,30,0,0,0,0,0,0,0,24,16,63.72,0,99.54,351.0,3.4000000000000004,0.105,1010.0
2000,10,17,19,0,0,0,0,0,0,0,0,24,17,66.49,0,106.28,354.1,3.5,0.105,1010.0
2000,10,17,19,30,0,0,0,0,0,0,0,24,17,66.51,0,113.03,354.1,3.5,0.105,1010.0
2000,10,17,20,0,0,0,0,0,0,0,0,24,18,69.49,0,119.79,358.5,3.5,0.105,1010.0
2000,10,17,20,30,0,0,0,0,0,0,0,24,18,69.49,1,126.52,358.5,3.4000000000000004,0.105,1010.0
2000,10,17,21,0,0,0,0,0,0,0,0,24,18,72.19,0,133.19,2.0,3.3000000000000003,0.105,1010.0
2000,10,17,21,30,0,0,0,0,0,0,0,24,18,72.19,1,139.75,2.0,3.1,0.105,1010.0
2000,10,17,22,0,0,0,0,0,0,0,0,24,19,73.99,0,146.12,2.7,3.0,0.105,1010.0
2000,10,17,22,30,0,0,0,0,0,0,0,24,19,73.98,0,152.17000000000002,2.7,2.8000000000000003,0.105,1010.0
2000,10,17,23,0,0,0,0,0,0,0,0,24,19,75.08,0,157.59,359.40000000000003,2.7,0.105,1010.0
2000,10,17,23,30,0,0,0,0,0,0,0,24,19,75.08,1,161.83,359.40000000000003,2.6,0.105,1010.0
2000,10,18,0,0,0,0,0,0,0,0,0,24,19,76.02,0,163.89000000000001,351.6,2.6,0.105,1010.0
2000,10,18,0,30,0,0,0,0,0,0,0,23,19,80.71000000000001,1,162.97,351.6,2.6,0.105,1010.0
2000,10,18,1,0,0,0,0,0,0,0,0,23,19,81.79,0,159.47,342.20000000000005,2.7,0.105,1010.0
2000,10,18,1,30,0,0,0,0,0,0,0,23,19,81.77,0,154.42000000000002,342.20000000000005,2.8000000000000003,0.105,1010.0
2000,10,18,2,0,0,0,0,0,0,0,0,23,19,83.08,3,148.58,334.0,2.9000000000000004,0.105,1010.0
2000,10,18,2,30,0,0,0,0,0,0,0,23,19,83.07000000000001,1,142.32,334.0,3.0,0.105,1010.0
2000,10,18,3,0,0,0,0,0,0,0,0,23,20,84.55,0,135.82,327.8,3.3000000000000003,0.105,1010.0
2000,10,18,3,30,0,0,0,0,0,0,0,23,20,84.54,0,129.19,327.8,3.5,0.105,1010.0
2000,10,18,4,0,0,0,0,0,0,0,0,23,20,85.66,1,122.48,324.8,3.7,0.105,1010.0
2000,10,18,4,30,0,0,0,0,0,0,0,22,20,91.01,1,115.74000000000001,324.8,3.8000000000000003,0.105,1010.0
2000,10,18,5,0,0,0,0,0,0,0,0,22,20,91.72,1,108.99000000000001,324.5,4.0,0.105,1010.0
2000,10,18,5,30,0,0,0,0,0,0,0,22,20,91.73,1,102.25,324.5,4.1000000000000005,0.105,1010.0
2000,10,18,6,0,0,0,0,0,0,0,0,22,20,92.28,1,95.55,326.1,4.2,0.105,1010.0
2000,10,18,6,30,11,45,10,0,11,45,10,22,20,92.3,1,88.89,326.1,4.3,0.105,1010.0
2000,10,18,7,0,19,0,19,0,87,324,44,23,20,87.92,3,82.32000000000001,328.3,4.5,0.105,1010.0
2000,10,18,7,30,191,506,67,0,191,506,67,23,20,87.94,1,75.85000000000001,328.3,4.5,0.105,1010.0
2000,10,18,8,0,303,641,78,0,303,641,78,23,21,88.78,0,69.53,331.0,4.5,0.105,1010.0
2000,10,18,8,30,411,718,89,0,411,718,89,23,21,88.8,0,63.4,331.0,4.5,0.105,1010.0
2000,10,18,9,0,419,403,203,0,512,775,96,24,21,84.26,2,57.53,334.8,4.5,0.105,1010.0
2000,10,18,9,30,489,393,247,0,603,813,102,24,21,84.26,2,52.01,334.8,4.4,0.105,1010.0
2000,10,18,10,0,481,236,319,0,656,713,169,25,21,84.44,3,46.97,337.8,4.4,0.105,1010.0
2000,10,18,10,30,527,238,352,4,719,737,176,25,21,84.42,2,42.59,337.8,4.2,0.105,1010.0
2000,10,18,11,0,624,351,351,0,767,757,179,25,21,79.69,2,39.09,342.6,4.1000000000000005,0.105,1010.0
2000,10,18,11,30,477,107,392,0,797,767,181,25,21,79.66,3,36.71,342.6,3.9000000000000004,0.105,1010.0
2000,10,18,12,0,335,25,315,0,809,770,184,26,21,75.13,3,35.7,349.5,3.7,0.105,1010.0
2000,10,18,12,30,613,276,390,0,803,768,183,26,21,75.11,2,36.160000000000004,349.5,3.5,0.105,1010.0
2000,10,18,13,0,659,404,340,0,778,753,185,26,21,74.99,3,38.050000000000004,356.0,3.4000000000000004,0.105,1010.0
2000,10,18,13,30,417,84,354,0,737,738,181,26,21,74.97,3,41.160000000000004,356.0,3.3000000000000003,0.105,1010.0
2000,10,18,14,0,554,347,309,0,678,708,179,26,21,74.57000000000001,2,45.24,359.90000000000003,3.2,0.105,1010.0
2000,10,18,14,30,522,415,256,0,606,677,170,26,21,74.55,2,50.050000000000004,359.90000000000003,3.2,0.105,1010.0
2000,10,18,15,0,522,643,157,0,522,643,157,26,21,74.11,0,55.410000000000004,3.8000000000000003,3.3000000000000003,0.105,1010.0
2000,10,18,15,30,426,587,143,0,426,587,143,26,21,74.10000000000001,0,61.160000000000004,3.8000000000000003,3.3000000000000003,0.105,1010.0
2000,10,18,16,0,323,514,124,0,323,514,124,26,21,74.41,0,67.2,9.700000000000001,3.4000000000000004,0.105,1010.0
2000,10,18,16,30,217,411,100,0,217,411,100,26,21,74.42,0,73.46000000000001,9.700000000000001,3.4000000000000004,0.105,1010.0
2000,10,18,17,0,115,271,67,0,115,271,67,26,21,75.14,0,79.88,14.700000000000001,3.5,0.105,1010.0
2000,10,18,17,30,28,83,23,0,28,83,23,25,21,79.73,0,86.42,14.700000000000001,3.6,0.105,1010.0
2000,10,18,18,0,0,0,0,0,0,0,0,25,21,78.9,0,93.05,17.3,3.8000000000000003,0.105,1010.0
2000,10,18,18,30,0,0,0,0,0,0,0,25,21,78.92,0,99.74000000000001,17.3,3.9000000000000004,0.105,1010.0
2000,10,18,19,0,0,0,0,0,0,0,0,25,21,79.18,0,106.47,19.900000000000002,4.0,0.105,1010.0
2000,10,18,19,30,0,0,0,0,0,0,0,25,21,79.2,0,113.22,19.900000000000002,4.0,0.105,1010.0
2000,10,18,20,0,0,0,0,0,0,0,0,25,21,79.54,0,119.98,21.900000000000002,4.0,0.105,1010.0
2000,10,18,20,30,0,0,0,0,0,0,0,25,21,79.56,0,126.71000000000001,21.900000000000002,3.9000000000000004,0.105,1010.0
2000,10,18,21,0,0,0,0,0,0,0,0,25,21,79.8,0,133.39000000000001,22.3,3.9000000000000004,0.105,1010.0
2000,10,18,21,30,0,0,0,0,0,0,0,25,21,79.8,0,139.96,22.3,3.8000000000000003,0.105,1010.0
2000,10,18,22,0,0,0,0,0,0,0,0,25,21,79.84,0,146.36,21.5,3.7,0.105,1010.0
2000,10,18,22,30,0,0,0,0,0,0,0,24,21,84.74,0,152.43,21.5,3.6,0.105,1010.0
2000,10,18,23,0,0,0,0,0,0,0,0,24,21,84.74,0,157.89000000000001,21.700000000000003,3.6,0.105,1010.0
2000,10,18,23,30,0,0,0,0,0,0,0,24,21,84.72,1,162.17000000000002,21.700000000000003,3.5,0.105,1010.0
2000,10,19,0,0,0,0,0,0,0,0,0,24,21,84.66,1,164.26,23.0,3.4000000000000004,0.105,1010.0
2000,10,19,0,30,0,0,0,0,0,0,0,24,21,84.65,3,163.3,23.0,3.3000000000000003,0.105,1010.0
2000,10,19,1,0,0,0,0,0,0,0,0,24,21,84.54,3,159.73,22.900000000000002,3.3000000000000003,0.105,1010.0
2000,10,19,1,30,0,0,0,0,0,0,0,24,21,84.53,1,154.63,22.900000000000002,3.2,0.105,1010.0
2000,10,19,2,0,0,0,0,0,0,0,0,24,21,84.38,1,148.75,22.1,3.2,0.105,1010.0
2000,10,19,2,30,0,0,0,0,0,0,0,24,21,84.37,1,142.46,22.1,3.1,0.105,1010.0
2000,10,19,3,0,0,0,0,0,0,0,0,24,21,84.02,1,135.94,22.900000000000002,3.0,0.105,1010.0
2000,10,19,3,30,0,0,0,0,0,0,0,24,21,84.03,1,129.3,22.900000000000002,3.0,0.105,1010.0
2000,10,19,4,0,0,0,0,0,0,0,0,24,21,83.67,1,122.59,25.0,3.0,0.105,1010.0
2000,10,19,4,30,0,0,0,0,0,0,0,24,21,83.68,1,115.85000000000001,25.0,3.0,0.105,1010.0
2000,10,19,5,0,0,0,0,0,0,0,0,24,20,83.3,1,109.10000000000001,25.0,3.0,0.105,1010.0
2000,10,19,5,30,0,0,0,0,0,0,0,24,20,83.32000000000001,1,102.36,25.0,3.0,0.105,1010.0
2000,10,19,6,0,0,0,0,0,0,0,0,24,20,82.85000000000001,1,95.66,23.200000000000003,3.1,0.105,1010.0
2000,10,19,6,30,0,0,0,0,0,0,0,24,20,82.88,1,89.01,23.200000000000003,3.1,0.105,1010.0
2000,10,19,7,0,38,0,38,4,85,307,44,24,21,83.99,3,82.45,22.200000000000003,3.1,0.105,1010.0
2000,10,19,7,30,84,2,84,0,187,489,69,24,21,84.01,3,76.0,22.200000000000003,3.1,0.105,1010.0
2000,10,19,8,0,187,130,141,0,298,619,83,25,21,78.8,3,69.69,22.6,3.2,0.105,1010.0
2000,10,19,8,30,279,204,188,0,406,698,95,25,21,78.81,2,63.57,22.6,3.2,0.105,1010.0
2000,10,19,9,0,508,762,101,0,508,762,101,25,20,78.07000000000001,1,57.730000000000004,25.1,3.2,0.105,1010.0
2000,10,19,9,30,599,801,108,0,599,801,108,25,20,78.07000000000001,1,52.230000000000004,25.1,3.1,0.105,1010.0
2000,10,19,10,0,679,838,110,4,679,838,110,26,20,72.29,2,47.22,26.900000000000002,3.0,0.105,1010.0
2000,10,19,10,30,624,463,284,0,743,858,113,26,20,72.27,2,42.87,26.900000000000002,2.9000000000000004,0.105,1010.0
2000,10,19,11,0,664,493,282,4,790,873,115,26,20,71.51,2,39.4,28.200000000000003,2.8000000000000003,0.105,1010.0
2000,10,19,11,30,697,488,307,0,821,881,117,26,20,71.48,2,37.050000000000004,28.200000000000003,2.7,0.105,1010.0
2000,10,19,12,0,662,366,366,0,833,884,118,26,20,71.14,2,36.06,30.700000000000003,2.7,0.105,1010.0
2000,10,19,12,30,658,391,343,4,827,882,118,26,20,71.11,2,36.53,30.700000000000003,2.7,0.105,1010.0
2000,10,19,13,0,782,782,169,0,782,782,169,26,20,70.86,1,38.4,34.0,2.7,0.105,1010.0
2000,10,19,13,30,741,768,165,0,741,768,165,26,20,70.84,1,41.49,34.0,2.7,0.105,1010.0
2000,10,19,14,0,682,743,162,0,682,743,162,27,20,70.88,0,45.550000000000004,37.1,2.8000000000000003,0.105,1010.0
2000,10,19,14,30,610,713,155,0,610,713,155,27,20,70.87,1,50.34,37.1,2.8000000000000003,0.105,1010.0
2000,10,19,15,0,523,665,148,0,523,665,148,27,20,71.27,0,55.68,39.900000000000006,2.9000000000000004,0.105,1010.0
2000,10,19,15,30,427,610,135,0,427,610,135,26,20,71.27,0,61.410000000000004,39.900000000000006,3.0,0.105,1010.0
2000,10,19,16,0,323,530,119,0,323,530,119,26,20,72.11,0,67.44,43.7,3.1,0.105,1010.0
2000,10,19,16,30,216,426,96,0,216,426,96,26,20,72.12,0,73.68,43.7,3.2,0.105,1010.0
2000,10,19,17,0,113,279,65,0,113,279,65,26,20,73.52,0,80.09,48.0,3.4000000000000004,0.105,1010.0
2000,10,19,17,30,27,85,22,0,27,85,22,25,20,78.02,0,86.62,48.0,3.5,0.105,1010.0
2000,10,19,18,0,0,0,0,0,0,0,0,25,20,77.54,0,93.24,53.0,3.7,0.105,1010.0
2000,10,19,18,30,0,0,0,0,0,0,0,25,20,77.56,0,99.93,53.0,3.8000000000000003,0.105,1010.0
2000,10,19,19,0,0,0,0,0,0,0,0,25,21,78.59,0,106.66,58.0,4.0,0.105,1010.0
2000,10,19,19,30,0,0,0,0,0,0,0,25,21,78.61,0,113.41,58.0,4.1000000000000005,0.105,1010.0
2000,10,19,20,0,0,0,0,0,0,0,0,25,21,79.84,0,120.16,63.0,4.2,0.105,1010.0
2000,10,19,20,30,0,0,0,0,0,0,0,25,21,79.85000000000001,0,126.9,63.0,4.2,0.105,1010.0
2000,10,19,21,0,0,0,0,0,0,0,0,25,21,80.81,0,133.58,67.3,4.3,0.105,1010.0
2000,10,19,21,30,0,0,0,0,0,0,0,25,21,80.8,0,140.17000000000002,67.3,4.1000000000000005,0.105,1010.0
2000,10,19,22,0,0,0,0,0,0,0,0,25,21,81.29,0,146.58,71.5,4.1000000000000005,0.105,1010.0
2000,10,19,22,30,0,0,0,0,0,0,0,24,21,86.25,0,152.68,71.5,4.0,0.105,1010.0
2000,10,19,23,0,0,0,0,0,0,0,0,24,21,86.39,1,158.18,76.2,3.9000000000000004,0.105,1010.0
2000,10,19,23,30,0,0,0,0,0,0,0,24,21,86.37,1,162.51,76.2,3.7,0.105,1010.0
2000,10,20,0,0,0,0,0,0,0,0,0,24,21,86.08,1,164.62,80.5,3.5,0.105,1010.0
2000,10,20,0,30,0,0,0,0,0,0,0,24,21,86.06,1,163.62,80.5,3.3000000000000003,0.105,1010.0
2000,10,20,1,0,0,0,0,0,0,0,0,24,21,85.4,1,159.98,81.9,3.1,0.105,1010.0
2000,10,20,1,30,0,0,0,0,0,0,0,24,21,85.39,1,154.83,81.9,2.9000000000000004,0.105,1010.0
2000,10,20,2,0,0,0,0,0,0,0,0,24,21,84.65,1,148.91,78.80000000000001,2.7,0.105,1010.0
2000,10,20,2,30,0,0,0,0,0,0,0,24,21,84.65,3,142.59,78.80000000000001,2.5,0.105,1010.0
2000,10,20,3,0,0,0,0,0,0,0,0,24,21,83.99,3,136.06,71.5,2.4000000000000004,0.105,1010.0
2000,10,20,3,30,0,0,0,0,0,0,0,24,21,84.01,3,129.41,71.5,2.3000000000000003,0.105,1010.0
2000,10,20,4,0,0,0,0,0,0,0,0,24,21,83.65,1,122.7,59.300000000000004,2.3000000000000003,0.105,1010.0
2000,10,20,4,30,0,0,0,0,0,0,0,24,21,83.67,3,115.95,59.300000000000004,2.3000000000000003,0.105,1010.0
2000,10,20,5,0,0,0,0,0,0,0,0,24,21,83.79,3,109.2,44.300000000000004,2.4000000000000004,0.105,1010.0
2000,10,20,5,30,0,0,0,0,0,0,0,24,21,83.82000000000001,3,102.47,44.300000000000004,2.5,0.105,1010.0
2000,10,20,6,0,0,0,0,0,0,0,0,24,21,84.24,3,95.77,37.0,2.6,0.105,1010.0
2000,10,20,6,30,0,0,0,0,0,0,0,24,21,84.27,3,89.13,37.0,2.7,0.105,1010.0
2000,10,20,7,0,3,0,3,0,85,372,37,25,21,86.34,3,82.58,36.6,2.8000000000000003,0.105,1020.0
2000,10,20,7,30,70,0,70,0,189,552,56,25,21,86.35000000000001,3,76.14,36.6,2.9000000000000004,0.105,1020.0
2000,10,20,8,0,50,0,50,0,299,669,68,25,21,81.46000000000001,3,69.84,38.5,3.0,0.105,1020.0
2000,10,20,8,30,226,88,187,0,406,742,77,25,21,81.47,3,63.75,38.5,3.0,0.105,1020.0
