Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2002,4,17,7,30,285,600,78,0,285,600,78,25,21,82.05,0,69.85000000000001,97.7,5.1000000000000005,0.107,1020.0
2002,4,17,8,0,401,686,91,0,401,686,91,25,21,81.55,0,63.09,96.30000000000001,5.1000000000000005,0.107,1020.0
2002,4,17,8,30,514,747,100,0,514,747,100,25,21,81.57000000000001,0,56.34,96.30000000000001,5.1000000000000005,0.107,1020.0
2002,4,17,9,0,620,792,106,0,620,792,106,25,21,81.28,0,49.63,94.9,5.2,0.107,1020.0
2002,4,17,9,30,717,826,112,0,717,826,112,25,21,81.28,0,42.980000000000004,94.9,5.1000000000000005,0.107,1020.0
2002,4,17,10,0,415,62,364,0,798,835,126,26,21,81.2,2,36.46,93.7,5.1000000000000005,0.107,1020.0
2002,4,17,10,30,678,312,408,0,869,855,130,26,21,81.19,2,30.18,93.7,5.0,0.107,1020.0
2002,4,17,11,0,722,354,399,4,924,867,134,26,21,76.39,2,24.32,92.2,4.9,0.107,1020.0
2002,4,17,11,30,964,876,136,0,964,876,136,26,21,76.37,1,19.29,92.2,4.7,0.107,1020.0
2002,4,17,12,0,985,880,138,0,985,880,138,26,21,76.15,1,15.92,90.4,4.6000000000000005,0.107,1020.0
2002,4,17,12,30,989,881,138,0,989,881,138,26,21,76.12,0,15.34,90.4,4.5,0.107,1020.0
2002,4,17,13,0,893,534,385,0,974,877,138,26,21,75.75,8,17.84,88.80000000000001,4.4,0.107,1020.0
2002,4,17,13,30,864,617,293,4,942,871,137,26,21,75.73,2,22.39,88.80000000000001,4.3,0.107,1020.0
2002,4,17,14,0,834,592,312,0,893,860,134,26,21,75.29,8,28.02,87.30000000000001,4.2,0.107,1020.0
2002,4,17,14,30,828,843,130,0,828,843,130,26,21,75.27,1,34.18,87.30000000000001,4.2,0.107,1020.0
2002,4,17,15,0,749,822,125,0,749,822,125,26,21,74.94,0,40.63,86.4,4.2,0.107,1020.0
2002,4,17,15,30,656,791,119,0,656,791,119,26,21,74.94,0,47.230000000000004,86.4,4.2,0.107,1020.0
2002,4,17,16,0,554,753,110,0,554,753,110,26,21,74.83,0,53.93,85.2,4.3,0.107,1020.0
2002,4,17,16,30,443,698,101,0,443,698,101,26,21,74.83,0,60.660000000000004,85.2,4.4,0.107,1020.0
2002,4,17,17,0,266,334,137,0,327,620,89,26,21,75.05,3,67.41,83.30000000000001,4.6000000000000005,0.107,1020.0
2002,4,17,17,30,212,508,73,0,212,508,73,25,21,79.63,0,74.16,83.30000000000001,4.6000000000000005,0.107,1020.0
2002,4,17,18,0,104,331,51,0,104,331,51,25,21,80.2,0,80.87,82.10000000000001,4.7,0.107,1020.0
2002,4,17,18,30,20,72,17,0,20,72,17,25,21,80.2,0,87.54,82.10000000000001,4.800000000000001,0.107,1020.0
2002,4,17,19,0,0,0,0,0,0,0,0,25,21,80.4,0,94.13,81.2,4.9,0.107,1020.0
2002,4,17,19,30,0,0,0,0,0,0,0,25,21,80.41,0,100.63,81.2,5.0,0.107,1020.0
2002,4,17,20,0,0,0,0,0,0,0,0,25,21,80.35000000000001,0,107.0,80.7,5.1000000000000005,0.107,1020.0
2002,4,17,20,30,0,0,0,0,0,0,0,25,21,80.36,0,113.19,80.7,5.1000000000000005,0.107,1020.0
2002,4,17,21,0,0,0,0,0,0,0,0,25,21,79.95,2,119.16,81.0,5.2,0.107,1020.0
2002,4,17,21,30,0,0,0,0,0,0,0,25,21,84.86,2,124.81,81.0,5.2,0.107,1020.0
2002,4,17,22,0,0,0,0,0,0,0,0,25,21,84.42,7,130.04,82.9,5.300000000000001,0.107,1020.0
2002,4,17,22,30,0,0,0,0,0,0,0,24,21,84.4,2,134.7,82.9,5.300000000000001,0.107,1020.0
2002,4,17,23,0,0,0,0,0,0,0,0,24,21,84.22,2,138.59,85.80000000000001,5.300000000000001,0.107,1020.0
2002,4,17,23,30,0,0,0,1,0,0,0,24,21,84.19,,141.48,85.80000000000001,5.300000000000001,0.107,1020.0
2002,4,18,0,0,0,0,0,1,0,0,0,24,21,84.09,,143.13,88.7,5.4,0.107,1020.0
2002,4,18,0,30,0,0,0,1,0,0,0,24,21,84.07000000000001,,143.38,88.7,5.300000000000001,0.107,1020.0
2002,4,18,1,0,0,0,0,0,0,0,0,24,21,83.84,3,142.18,90.7,5.300000000000001,0.107,1020.0
2002,4,18,1,30,0,0,0,0,0,0,0,24,21,83.83,1,139.68,90.7,5.2,0.107,1020.0
2002,4,18,2,0,0,0,0,0,0,0,0,24,21,83.57000000000001,1,136.1,92.0,5.2,0.107,1010.0
2002,4,18,2,30,0,0,0,0,0,0,0,24,21,83.57000000000001,1,131.67000000000002,92.0,5.1000000000000005,0.107,1010.0
2002,4,18,3,0,0,0,0,0,0,0,0,24,20,83.22,1,126.61,93.10000000000001,5.0,0.107,1010.0
2002,4,18,3,30,0,0,0,0,0,0,0,24,20,83.23,3,121.09,93.10000000000001,4.9,0.107,1010.0
2002,4,18,4,0,0,0,0,0,0,0,0,24,20,82.7,1,115.22,94.10000000000001,4.800000000000001,0.107,1020.0
2002,4,18,4,30,0,0,0,0,0,0,0,24,20,82.71000000000001,1,109.09,94.10000000000001,4.6000000000000005,0.107,1020.0
2002,4,18,5,0,0,0,0,0,0,0,0,24,20,82.23,1,102.78,94.5,4.6000000000000005,0.107,1020.0
2002,4,18,5,30,0,0,0,0,0,0,0,24,20,82.26,1,96.32000000000001,94.5,4.5,0.107,1020.0
2002,4,18,6,0,0,0,0,0,0,0,0,24,20,82.67,1,89.74,93.2,4.4,0.107,1020.0
2002,4,18,6,30,71,246,42,0,71,246,42,24,20,82.69,0,83.10000000000001,93.2,4.4,0.107,1020.0
2002,4,18,7,0,175,466,65,0,175,466,65,25,20,77.53,0,76.4,90.60000000000001,4.5,0.107,1020.0
2002,4,18,7,30,289,594,82,0,289,594,82,25,20,77.54,0,69.66,90.60000000000001,4.4,0.107,1020.0
2002,4,18,8,0,405,682,95,0,405,682,95,25,20,77.37,0,62.9,87.7,4.4,0.107,1020.0
2002,4,18,8,30,519,743,104,0,519,743,104,25,20,77.37,0,56.15,87.7,4.4,0.107,1020.0
2002,4,18,9,0,625,788,112,0,625,788,112,25,20,77.33,0,49.43,85.4,4.4,0.107,1020.0
2002,4,18,9,30,722,822,118,0,722,822,118,25,20,77.32000000000001,0,42.77,85.4,4.4,0.107,1020.0
2002,4,18,10,0,807,848,123,0,807,848,123,26,20,72.68,1,36.24,83.4,4.4,0.107,1020.0
2002,4,18,10,30,878,866,127,0,878,866,127,26,20,72.66,1,29.94,83.4,4.5,0.107,1020.0
2002,4,18,11,0,829,506,366,0,934,882,129,26,20,72.49,3,24.04,82.30000000000001,4.6000000000000005,0.107,1020.0
2002,4,18,11,30,803,415,410,0,973,891,131,26,20,72.47,4,18.97,82.30000000000001,4.6000000000000005,0.107,1020.0
2002,4,18,12,0,905,528,395,0,995,895,132,26,20,72.26,8,15.57,82.0,4.800000000000001,0.107,1020.0
2002,4,18,12,30,998,896,132,0,998,896,132,26,20,72.23,1,15.0,82.0,4.800000000000001,0.107,1020.0
2002,4,18,13,0,983,894,131,0,983,894,131,26,20,71.99,1,17.56,81.10000000000001,4.9,0.107,1020.0
2002,4,18,13,30,951,887,129,0,951,887,129,26,20,71.97,0,22.19,81.10000000000001,4.9,0.107,1020.0
2002,4,18,14,0,903,881,123,0,903,881,123,26,20,71.78,0,27.86,80.10000000000001,5.0,0.107,1010.0
2002,4,18,14,30,837,865,119,0,837,865,119,26,20,71.77,0,34.05,80.10000000000001,5.0,0.107,1010.0
2002,4,18,15,0,758,850,112,0,758,850,112,26,20,71.58,0,40.52,79.5,5.1000000000000005,0.107,1010.0
2002,4,18,15,30,665,821,106,0,665,821,106,26,20,71.58,0,47.14,79.5,5.1000000000000005,0.107,1010.0
2002,4,18,16,0,562,788,97,0,562,788,97,26,20,71.74,0,53.83,78.30000000000001,5.2,0.107,1010.0
2002,4,18,16,30,451,736,89,0,451,736,89,25,20,76.11,0,60.57,78.30000000000001,5.1000000000000005,0.107,1010.0
2002,4,18,17,0,335,666,78,0,335,666,78,25,20,76.28,0,67.32000000000001,76.7,5.1000000000000005,0.107,1010.0
2002,4,18,17,30,218,559,65,0,218,559,65,25,20,76.29,0,74.06,76.7,4.9,0.107,1010.0
2002,4,18,18,0,109,394,46,0,109,394,46,25,20,76.45,0,80.77,75.4,4.800000000000001,0.107,1010.0
2002,4,18,18,30,22,111,17,0,22,111,17,25,20,76.46000000000001,0,87.43,75.4,4.7,0.107,1020.0
2002,4,18,19,0,0,0,0,0,0,0,0,25,20,76.51,0,94.02,75.2,4.7,0.107,1020.0
2002,4,18,19,30,0,0,0,0,0,0,0,25,20,81.21000000000001,0,100.51,75.2,4.6000000000000005,0.107,1020.0
2002,4,18,20,0,0,0,0,0,0,0,0,25,20,81.34,0,106.87,75.8,4.6000000000000005,0.107,1020.0
2002,4,18,20,30,0,0,0,0,0,0,0,24,20,81.34,0,113.04,75.8,4.5,0.107,1020.0
2002,4,18,21,0,0,0,0,0,0,0,0,24,20,81.43,0,118.99000000000001,76.4,4.5,0.107,1020.0
2002,4,18,21,30,0,0,0,0,0,0,0,24,20,81.42,0,124.61,76.4,4.4,0.107,1020.0
2002,4,18,22,0,0,0,0,0,0,0,0,24,20,81.31,0,129.82,78.60000000000001,4.4,0.107,1020.0
2002,4,18,22,30,0,0,0,0,0,0,0,24,20,81.29,0,134.45,78.60000000000001,4.3,0.107,1020.0
2002,4,18,23,0,0,0,0,0,0,0,0,24,20,81.16,0,138.31,81.7,4.3,0.107,1010.0
2002,4,18,23,30,0,0,0,1,0,0,0,24,20,81.14,,141.17000000000002,81.7,4.2,0.107,1010.0
2002,4,19,0,0,0,0,0,1,0,0,0,24,20,81.14,,142.79,83.0,4.2,0.107,1010.0
2002,4,19,0,30,0,0,0,0,0,0,0,24,20,81.12,0,143.02,83.0,4.2,0.107,1010.0
2002,4,19,1,0,0,0,0,0,0,0,0,24,20,81.19,0,141.83,83.60000000000001,4.2,0.107,1010.0
2002,4,19,1,30,0,0,0,0,0,0,0,24,20,81.17,0,139.34,83.60000000000001,4.1000000000000005,0.107,1010.0
2002,4,19,2,0,0,0,0,0,0,0,0,24,20,81.23,1,135.78,83.2,4.1000000000000005,0.107,1010.0
2002,4,19,2,30,0,0,0,0,0,0,0,24,20,81.23,0,131.37,83.2,4.1000000000000005,0.107,1010.0
2002,4,19,3,0,0,0,0,0,0,0,0,24,20,81.24,0,126.33,82.4,4.1000000000000005,0.107,1010.0
2002,4,19,3,30,0,0,0,0,0,0,0,24,20,81.25,0,120.83,82.4,4.0,0.107,1010.0
2002,4,19,4,0,0,0,0,0,0,0,0,24,20,81.14,0,114.97,80.80000000000001,4.0,0.107,1010.0
2002,4,19,4,30,0,0,0,0,0,0,0,24,20,81.16,0,108.86,80.80000000000001,3.9000000000000004,0.107,1010.0
2002,4,19,5,0,0,0,0,0,0,0,0,24,20,80.93,0,102.56,78.60000000000001,3.9000000000000004,0.107,1010.0
2002,4,19,5,30,0,0,0,0,0,0,0,24,20,80.94,0,96.11,78.60000000000001,3.9000000000000004,0.107,1010.0
2002,4,19,6,0,0,0,0,0,0,0,0,24,20,81.41,0,89.54,76.4,3.9000000000000004,0.107,1020.0
2002,4,19,6,30,3,0,3,0,78,317,38,24,20,81.42,3,82.9,76.4,4.0,0.107,1020.0
2002,4,19,7,0,184,523,59,0,184,523,59,25,20,75.95,0,76.2,74.2,4.2,0.107,1020.0
2002,4,19,7,30,300,647,73,0,300,647,73,25,20,75.96000000000001,0,69.47,74.2,4.3,0.107,1020.0
2002,4,19,8,0,418,732,83,0,418,732,83,25,20,75.10000000000001,0,62.71,72.8,4.4,0.107,1020.0
2002,4,19,8,30,533,789,91,0,533,789,91,25,20,75.11,0,55.96,72.8,4.5,0.107,1020.0
2002,4,19,9,0,641,833,97,0,641,833,97,25,20,74.44,0,49.230000000000004,73.0,4.6000000000000005,0.107,1020.0
2002,4,19,9,30,739,865,102,0,739,865,102,25,20,74.43,0,42.57,73.0,4.6000000000000005,0.107,1020.0
2002,4,19,10,0,825,889,106,0,825,889,106,26,20,69.88,0,36.03,73.4,4.7,0.107,1020.0
2002,4,19,10,30,897,907,109,0,897,907,109,26,20,69.87,0,29.7,73.4,4.7,0.107,1020.0
2002,4,19,11,0,954,921,111,0,954,921,111,26,20,69.67,0,23.78,72.8,4.800000000000001,0.107,1020.0
2002,4,19,11,30,994,930,112,0,994,930,112,26,20,69.65,0,18.67,72.8,4.800000000000001,0.107,1020.0
2002,4,19,12,0,1016,935,113,0,1016,935,113,26,19,69.45,0,15.22,72.4,4.9,0.107,1020.0
2002,4,19,12,30,1020,937,113,0,1020,937,113,26,19,69.43,0,14.67,72.4,4.9,0.107,1010.0
2002,4,19,13,0,1005,934,113,0,1005,934,113,26,19,69.06,0,17.3,73.4,4.9,0.107,1010.0
2002,4,19,13,30,972,928,112,0,972,928,112,26,19,69.04,0,21.990000000000002,73.4,4.800000000000001,0.107,1010.0
2002,4,19,14,0,922,917,110,0,922,917,110,26,19,68.57000000000001,0,27.7,74.60000000000001,4.800000000000001,0.107,1010.0
2002,4,19,14,30,856,902,107,0,856,902,107,26,19,68.56,0,33.93,74.60000000000001,4.7,0.107,1010.0
2002,4,19,15,0,775,881,104,0,775,881,104,26,19,68.12,0,40.410000000000004,74.60000000000001,4.7,0.107,1010.0
2002,4,19,15,30,680,853,99,0,680,853,99,26,19,68.12,0,47.04,74.60000000000001,4.6000000000000005,0.107,1010.0
2002,4,19,16,0,575,814,93,0,575,814,93,26,19,68.07000000000001,0,53.74,73.60000000000001,4.6000000000000005,0.107,1010.0
2002,4,19,16,30,461,762,86,0,461,762,86,25,19,72.23,0,60.480000000000004,73.60000000000001,4.5,0.107,1010.0
2002,4,19,17,0,343,689,76,0,343,689,76,25,19,72.79,0,67.24,73.10000000000001,4.5,0.107,1010.0
2002,4,19,17,30,225,583,64,0,225,583,64,25,19,72.79,0,73.97,73.10000000000001,4.4,0.107,1010.0
2002,4,19,18,0,113,411,46,0,113,411,46,25,20,73.85000000000001,0,80.68,73.10000000000001,4.3,0.107,1010.0
2002,4,19,18,30,24,123,18,0,24,123,18,25,20,78.4,0,87.33,73.10000000000001,4.2,0.107,1010.0
2002,4,19,19,0,0,0,0,0,0,0,0,25,20,79.0,0,93.91,74.3,4.2,0.107,1010.0
2002,4,19,19,30,0,0,0,0,0,0,0,24,20,79.01,0,100.39,74.3,4.2,0.107,1010.0
2002,4,19,20,0,0,0,0,0,0,0,0,24,20,79.67,0,106.73,75.5,4.3,0.107,1010.0
2002,4,19,20,30,0,0,0,0,0,0,0,24,20,79.68,0,112.89,75.5,4.3,0.107,1010.0
2002,4,19,21,0,0,0,0,0,0,0,0,24,20,80.18,0,118.82000000000001,77.30000000000001,4.3,0.107,1010.0
2002,4,19,21,30,0,0,0,0,0,0,0,24,20,80.18,0,124.42,77.30000000000001,4.2,0.107,1010.0
2002,4,19,22,0,0,0,0,0,0,0,0,24,20,80.12,0,129.6,81.0,4.2,0.107,1010.0
2002,4,19,22,30,0,0,0,0,0,0,0,24,20,80.11,1,134.2,81.0,4.2,0.107,1010.0
2002,4,19,23,0,0,0,0,0,0,0,0,24,20,79.87,1,138.03,85.2,4.2,0.107,1010.0
2002,4,19,23,30,0,0,0,1,0,0,0,24,20,79.85000000000001,,140.86,85.2,4.1000000000000005,0.107,1010.0
2002,4,20,0,0,0,0,0,1,0,0,0,24,20,79.71000000000001,,142.46,88.10000000000001,4.0,0.107,1010.0
2002,4,20,0,30,0,0,0,0,0,0,0,24,20,79.69,0,142.68,88.10000000000001,3.9000000000000004,0.107,1010.0
2002,4,20,1,0,0,0,0,0,0,0,0,24,20,79.65,0,141.49,90.4,3.8000000000000003,0.107,1010.0
2002,4,20,1,30,0,0,0,0,0,0,0,24,20,79.63,0,139.01,90.4,3.7,0.107,1010.0
2002,4,20,2,0,0,0,0,0,0,0,0,24,20,79.63,0,135.46,93.30000000000001,3.6,0.107,1010.0
2002,4,20,2,30,0,0,0,0,0,0,0,24,20,79.62,0,131.07,93.30000000000001,3.5,0.107,1010.0
2002,4,20,3,0,0,0,0,0,0,0,0,24,20,79.65,1,126.05,96.30000000000001,3.4000000000000004,0.107,1010.0
2002,4,20,3,30,0,0,0,0,0,0,0,24,20,79.65,1,120.57000000000001,96.30000000000001,3.3000000000000003,0.107,1010.0
2002,4,20,4,0,0,0,0,0,0,0,0,24,20,79.3,0,114.73,98.80000000000001,3.2,0.107,1010.0
2002,4,20,4,30,0,0,0,0,0,0,0,24,20,79.3,0,108.63,98.80000000000001,3.1,0.107,1010.0
2002,4,20,5,0,0,0,0,0,0,0,0,24,20,78.69,0,102.34,99.60000000000001,3.0,0.107,1010.0
2002,4,20,5,30,0,0,0,0,0,0,0,24,20,78.7,0,95.9,99.60000000000001,2.9000000000000004,0.107,1010.0
2002,4,20,6,0,0,0,0,0,0,0,0,24,20,79.34,0,89.34,96.0,2.8000000000000003,0.107,1010.0
2002,4,20,6,30,82,333,40,0,82,333,40,24,20,79.35000000000001,0,82.71000000000001,96.0,2.8000000000000003,0.107,1010.0
2002,4,20,7,0,189,530,61,0,189,530,61,25,20,74.09,0,76.02,88.2,2.9000000000000004,0.107,1010.0
2002,4,20,7,30,306,652,75,0,306,652,75,25,20,74.09,0,69.28,88.2,2.9000000000000004,0.107,1010.0
2002,4,20,8,0,425,734,86,0,425,734,86,25,19,73.37,0,62.53,79.10000000000001,2.9000000000000004,0.107,1010.0
2002,4,20,8,30,539,791,94,0,539,791,94,25,19,73.37,0,55.77,79.10000000000001,2.9000000000000004,0.107,1010.0
2002,4,20,9,0,648,835,100,0,648,835,100,25,19,73.06,0,49.050000000000004,70.8,3.0,0.107,1010.0
2002,4,20,9,30,745,865,106,0,745,865,106,25,19,73.06,0,42.38,70.8,3.1,0.107,1010.0
2002,4,20,10,0,829,884,113,0,829,884,113,26,19,68.67,0,35.82,66.2,3.2,0.107,1010.0
2002,4,20,10,30,900,900,116,0,900,900,116,26,19,68.65,0,29.47,66.2,3.2,0.107,1010.0
2002,4,20,11,0,955,911,119,0,955,911,119,26,19,68.71000000000001,0,23.52,65.5,3.3000000000000003,0.107,1010.0
2002,4,20,11,30,994,919,121,0,994,919,121,26,19,68.69,0,18.36,65.5,3.4000000000000004,0.107,1010.0
2002,4,20,12,0,1014,923,122,0,1014,923,122,26,19,68.87,0,14.88,68.0,3.5,0.107,1010.0
2002,4,20,12,30,1017,923,122,0,1017,923,122,26,19,68.85000000000001,0,14.34,68.0,3.6,0.107,1010.0
2002,4,20,13,0,1001,919,122,0,1001,919,122,26,19,69.13,0,17.03,71.9,3.7,0.107,1010.0
2002,4,20,13,30,967,911,120,0,967,911,120,26,19,69.10000000000001,0,21.79,71.9,3.7,0.107,1010.0
2002,4,20,14,0,916,900,118,0,916,900,118,26,19,69.39,0,27.55,74.7,3.8000000000000003,0.107,1010.0
2002,4,20,14,30,849,884,114,0,849,884,114,26,19,69.37,0,33.8,74.7,3.8000000000000003,0.107,1010.0
2002,4,20,15,0,768,863,110,0,768,863,110,26,20,69.68,0,40.300000000000004,75.8,3.9000000000000004,0.107,1010.0
2002,4,20,15,30,674,835,104,0,674,835,104,26,20,69.68,0,46.94,75.8,3.9000000000000004,0.107,1010.0
2002,4,20,16,0,570,798,97,0,570,798,97,26,20,70.19,0,53.65,75.9,4.0,0.107,1010.0
2002,4,20,16,30,458,746,89,0,458,746,89,26,20,70.19,0,60.4,75.9,4.0,0.107,1010.0
2002,4,20,17,0,342,680,78,0,342,680,78,26,20,70.95,0,67.15,77.0,4.0,0.107,1010.0
2002,4,20,17,30,225,576,65,0,225,576,65,25,20,75.28,0,73.88,77.0,3.9000000000000004,0.107,1010.0
2002,4,20,18,0,114,418,46,0,114,418,46,25,20,76.58,0,80.58,80.10000000000001,3.8000000000000003,0.107,1010.0
2002,4,20,18,30,25,141,19,0,25,141,19,25,20,76.59,0,87.23,80.10000000000001,3.8000000000000003,0.107,1010.0
2002,4,20,19,0,0,0,0,0,0,0,0,25,20,77.25,0,93.8,84.2,3.8000000000000003,0.107,1010.0
2002,4,20,19,30,0,0,0,0,0,0,0,25,20,77.26,0,100.27,84.2,3.7,0.107,1010.0
2002,4,20,20,0,0,0,0,0,0,0,0,25,20,77.86,0,106.59,90.10000000000001,3.7,0.107,1010.0
2002,4,20,20,30,0,0,0,0,0,0,0,24,20,82.64,0,112.74000000000001,90.10000000000001,3.7,0.107,1010.0
2002,4,20,21,0,0,0,0,0,0,0,0,24,20,83.03,0,118.64,98.4,3.7,0.107,1010.0
2002,4,20,21,30,0,0,0,0,0,0,0,24,20,83.02,0,124.23,98.4,3.6,0.107,1010.0
2002,4,20,22,0,0,0,0,0,0,0,0,24,20,83.23,0,129.38,107.30000000000001,3.6,0.107,1010.0
2002,4,20,22,30,0,0,0,0,0,0,0,24,20,83.2,0,133.95,107.30000000000001,3.6,0.107,1010.0
2002,4,20,23,0,0,0,0,0,0,0,0,24,20,83.26,0,137.74,115.10000000000001,3.6,0.107,1010.0
2002,4,20,23,30,0,0,0,1,0,0,0,24,20,83.24,,140.55,115.10000000000001,3.5,0.107,1010.0
2002,4,21,0,0,0,0,0,1,0,0,0,24,20,83.3,,142.13,120.30000000000001,3.4000000000000004,0.107,1010.0
2002,4,21,0,30,0,0,0,0,0,0,0,24,20,83.28,0,142.33,120.30000000000001,3.2,0.107,1010.0
2002,4,21,1,0,0,0,0,0,0,0,0,24,20,83.27,0,141.14000000000001,122.80000000000001,3.1,0.107,1010.0
2002,4,21,1,30,0,0,0,0,0,0,0,24,20,83.26,0,138.68,122.80000000000001,3.0,0.107,1010.0
2002,4,21,2,0,0,0,0,1,0,0,0,24,20,83.27,,135.14000000000001,123.7,2.9000000000000004,0.107,1010.0
2002,4,21,2,30,0,0,0,0,0,0,0,24,20,83.27,0,130.78,123.7,2.8000000000000003,0.107,1010.0
2002,4,21,3,0,0,0,0,0,0,0,0,24,21,83.42,0,125.78,123.2,2.8000000000000003,0.107,1010.0
2002,4,21,3,30,0,0,0,0,0,0,0,24,21,83.43,0,120.31,123.2,2.7,0.107,1010.0
2002,4,21,4,0,0,0,0,0,0,0,0,24,21,83.44,1,114.49000000000001,123.0,2.6,0.107,1010.0
2002,4,21,4,30,0,0,0,0,0,0,0,24,21,83.46000000000001,0,108.41,123.0,2.4000000000000004,0.107,1010.0
2002,4,21,5,0,0,0,0,0,0,0,0,24,20,82.95,0,102.13,121.0,2.2,0.107,1010.0
2002,4,21,5,30,0,0,0,0,0,0,0,24,20,82.97,0,95.7,121.0,2.0,0.107,1010.0
2002,4,21,6,0,0,0,0,0,0,0,0,24,20,83.17,0,89.15,117.4,1.8,0.107,1010.0
2002,4,21,6,30,84,343,39,0,84,343,39,24,20,83.19,0,82.52,117.4,1.8,0.107,1010.0
2002,4,21,7,0,191,551,56,0,191,551,56,25,20,77.36,0,75.83,118.2,1.8,0.107,1010.0
2002,4,21,7,30,307,665,69,0,307,665,69,25,20,77.36,0,69.10000000000001,118.2,1.7000000000000002,0.107,1010.0
2002,4,21,8,0,424,745,78,0,424,745,78,25,20,76.31,0,62.35,116.4,1.6,0.107,1010.0
2002,4,21,8,30,454,449,200,0,537,799,86,25,20,76.32000000000001,2,55.59,116.4,1.5,0.107,1010.0
2002,4,21,9,0,574,570,199,0,643,840,91,25,20,75.36,2,48.86,109.2,1.4000000000000001,0.107,1010.0
2002,4,21,9,30,740,869,96,0,740,869,96,25,20,75.36,0,42.18,109.2,1.4000000000000001,0.107,1010.0
2002,4,21,10,0,819,870,112,0,819,870,112,26,20,70.27,1,35.62,108.60000000000001,1.5,0.107,1010.0
2002,4,21,10,30,890,887,115,0,890,887,115,26,20,70.26,0,29.25,108.60000000000001,1.7000000000000002,0.107,1010.0
2002,4,21,11,0,946,902,116,0,946,902,116,26,20,70.09,0,23.26,112.7,1.9000000000000001,0.107,1010.0
2002,4,21,11,30,984,911,118,0,984,911,118,26,20,70.07000000000001,0,18.06,112.7,2.0,0.107,1010.0
2002,4,21,12,0,1006,918,117,0,1006,918,117,27,20,70.27,0,14.540000000000001,116.80000000000001,2.3000000000000003,0.107,1010.0
2002,4,21,12,30,1009,920,117,0,1009,920,117,27,20,70.24,0,14.01,116.80000000000001,2.4000000000000004,0.107,1010.0
2002,4,21,13,0,995,918,116,0,995,918,116,27,20,66.46000000000001,1,16.78,119.2,2.6,0.107,1010.0
2002,4,21,13,30,962,912,114,0,962,912,114,27,20,66.44,0,21.6,119.2,2.7,0.107,1010.0
2002,4,21,14,0,913,904,110,0,913,904,110,27,20,66.51,0,27.400000000000002,119.30000000000001,2.8000000000000003,0.107,1010.0
2002,4,21,14,30,848,890,107,0,848,890,107,27,20,66.5,1,33.68,119.30000000000001,2.8000000000000003,0.107,1010.0
2002,4,21,15,0,679,550,259,0,768,871,103,27,20,66.51,3,40.2,116.80000000000001,2.8000000000000003,0.107,1010.0
2002,4,21,15,30,676,844,98,0,676,844,98,27,20,66.51,0,46.85,116.80000000000001,2.8000000000000003,0.107,1010.0
2002,4,21,16,0,572,806,93,0,572,806,93,27,20,66.68,1,53.56,111.7,2.8000000000000003,0.107,1010.0
2002,4,21,16,30,460,757,85,0,460,757,85,27,20,70.73,0,60.31,111.7,2.8000000000000003,0.107,1010.0
2002,4,21,17,0,344,691,75,0,344,691,75,27,20,71.36,0,67.06,106.60000000000001,2.9000000000000004,0.107,1010.0
2002,4,21,17,30,227,590,63,0,227,590,63,26,20,71.37,0,73.79,106.60000000000001,2.9000000000000004,0.107,1010.0
2002,4,21,18,0,117,432,45,0,117,432,45,26,20,73.35000000000001,0,80.49,105.80000000000001,3.0,0.107,1010.0
2002,4,21,18,30,27,166,18,0,27,166,18,25,20,77.83,0,87.13,105.80000000000001,3.1,0.107,1010.0
2002,4,21,19,0,0,0,0,0,0,0,0,25,20,78.17,0,93.69,109.7,3.2,0.107,1010.0
2002,4,21,19,30,0,0,0,0,0,0,0,25,20,78.18,0,100.14,109.7,3.3000000000000003,0.107,1010.0
2002,4,21,20,0,0,0,0,0,0,0,0,25,21,79.09,1,106.46000000000001,113.60000000000001,3.4000000000000004,0.107,1010.0
2002,4,21,20,30,0,0,0,0,0,0,0,25,21,79.10000000000001,0,112.59,113.60000000000001,3.4000000000000004,0.107,1010.0
