Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2013,1,5,0,0,0,0,0,0,0,0,0,23,21,89.49,0,173.25,57.400000000000006,2.4000000000000004,0.10300000000000001,1020.0
2013,1,5,0,30,0,0,0,0,0,0,0,22,21,95.06,0,176.69,57.400000000000006,2.4000000000000004,0.10300000000000001,1020.0
2013,1,5,1,0,0,0,0,0,0,0,0,22,21,95.25,0,171.64000000000001,58.1,2.4000000000000004,0.10300000000000001,1020.0
2013,1,5,1,30,0,0,0,0,0,0,0,22,21,95.23,0,165.09,58.1,2.3000000000000003,0.10300000000000001,1020.0
2013,1,5,2,0,0,0,0,0,0,0,0,22,21,95.09,0,158.38,56.2,2.3000000000000003,0.10300000000000001,1020.0
2013,1,5,2,30,0,0,0,0,0,0,0,22,21,95.08,0,151.63,56.2,2.2,0.10300000000000001,1020.0
2013,1,5,3,0,0,0,0,0,0,0,0,22,21,94.83,0,144.88,52.7,2.2,0.10300000000000001,1020.0
2013,1,5,3,30,0,0,0,0,0,0,0,22,21,94.83,2,138.15,52.7,2.2,0.10300000000000001,1020.0
2013,1,5,4,0,0,0,0,0,0,0,0,22,21,94.92,1,131.45,47.5,2.3000000000000003,0.10300000000000001,1020.0
2013,1,5,4,30,0,0,0,0,0,0,0,22,21,94.93,1,124.78,47.5,2.4000000000000004,0.10300000000000001,1020.0
2013,1,5,5,0,0,0,0,0,0,0,0,22,21,95.29,0,118.17,43.1,2.5,0.10300000000000001,1020.0
2013,1,5,5,30,0,0,0,0,0,0,0,22,21,95.3,1,111.63,43.1,2.6,0.10300000000000001,1020.0
2013,1,5,6,0,0,0,0,0,0,0,0,22,21,95.48,1,105.16,42.6,2.8000000000000003,0.10300000000000001,1020.0
2013,1,5,6,30,0,0,0,0,0,0,0,22,21,95.51,0,98.8,42.6,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,7,0,0,0,0,0,0,0,0,22,21,95.89,0,92.55,45.2,3.0,0.10300000000000001,1020.0
2013,1,5,7,30,37,254,21,0,37,254,21,22,21,95.92,0,86.46000000000001,45.2,3.1,0.10300000000000001,1020.0
2013,1,5,8,0,125,509,41,0,125,509,41,23,21,96.89,1,80.55,50.2,3.2,0.10300000000000001,1020.0
2013,1,5,8,30,223,648,54,0,223,648,54,23,21,96.91,0,74.87,50.2,3.2,0.10300000000000001,1020.0
2013,1,5,9,0,322,744,61,0,322,744,61,23,21,91.18,0,69.49,57.900000000000006,3.2,0.10300000000000001,1020.0
2013,1,5,9,30,414,803,68,0,414,803,68,23,21,91.17,0,64.47,57.900000000000006,3.1,0.10300000000000001,1020.0
2013,1,5,10,0,203,22,192,0,491,816,82,23,21,90.65,2,59.910000000000004,64.8,3.0,0.10300000000000001,1020.0
2013,1,5,10,30,561,847,86,0,561,847,86,23,21,90.62,0,55.92,64.8,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,11,0,619,882,84,0,619,882,84,24,21,84.9,0,52.63,69.2,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,11,30,660,896,86,0,660,896,86,24,21,84.85000000000001,0,50.19,69.2,2.8000000000000003,0.10300000000000001,1020.0
2013,1,5,12,0,685,912,83,0,685,912,83,24,21,84.48,0,48.72,74.10000000000001,2.8000000000000003,0.10300000000000001,1020.0
2013,1,5,12,30,692,914,84,0,692,914,84,24,21,84.44,1,48.300000000000004,74.10000000000001,2.8000000000000003,0.10300000000000001,1020.0
2013,1,5,13,0,680,905,86,0,680,905,86,24,21,84.17,1,48.980000000000004,80.30000000000001,2.8000000000000003,0.10300000000000001,1020.0
2013,1,5,13,30,653,896,85,0,653,896,85,24,21,84.15,1,50.69,80.30000000000001,2.8000000000000003,0.10300000000000001,1020.0
2013,1,5,14,0,610,888,80,0,610,888,80,24,21,84.07000000000001,0,53.35,83.5,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,14,30,551,865,77,0,551,865,77,24,21,84.06,0,56.82,83.5,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,15,0,479,839,71,0,479,839,71,24,21,84.01,0,60.96,84.10000000000001,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,15,30,394,795,66,0,394,795,66,24,21,84.02,0,65.64,84.10000000000001,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,16,0,303,753,55,0,303,753,55,24,21,84.06,0,70.76,82.7,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,16,30,204,661,46,0,204,661,46,24,21,84.08,0,76.22,82.7,2.8000000000000003,0.10300000000000001,1020.0
2013,1,5,17,0,105,512,34,0,105,512,34,24,21,84.61,0,81.96000000000001,79.9,2.8000000000000003,0.10300000000000001,1020.0
2013,1,5,17,30,22,231,14,0,22,231,14,23,21,89.86,0,87.91,79.9,2.8000000000000003,0.10300000000000001,1020.0
2013,1,5,18,0,0,0,0,0,0,0,0,23,21,89.94,0,94.05,78.2,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,18,30,0,0,0,0,0,0,0,23,21,89.96000000000001,0,100.33,78.2,2.9000000000000004,0.10300000000000001,1020.0
2013,1,5,19,0,0,0,0,0,0,0,0,23,21,90.52,0,106.72,77.7,3.0,0.10300000000000001,1020.0
2013,1,5,19,30,0,0,0,0,0,0,0,23,21,90.53,0,113.21000000000001,77.7,3.0,0.10300000000000001,1020.0
2013,1,5,20,0,0,0,0,0,0,0,0,23,21,90.96000000000001,0,119.77,79.9,3.0,0.10300000000000001,1020.0
2013,1,5,20,30,0,0,0,0,0,0,0,23,21,90.96000000000001,0,126.39,79.9,3.0,0.10300000000000001,1020.0
2013,1,5,21,0,0,0,0,0,0,0,0,23,21,91.29,0,133.07,83.60000000000001,3.1,0.10300000000000001,1020.0
2013,1,5,21,30,0,0,0,0,0,0,0,23,21,91.28,0,139.78,83.60000000000001,3.1,0.10300000000000001,1020.0
2013,1,5,22,0,0,0,0,0,0,0,0,23,21,91.63,0,146.52,88.80000000000001,3.1,0.10300000000000001,1020.0
2013,1,5,22,30,0,0,0,0,0,0,0,23,21,91.61,0,153.27,88.80000000000001,3.2,0.10300000000000001,1020.0
2013,1,5,23,0,0,0,0,0,0,0,0,23,21,91.94,0,160.01,94.80000000000001,3.3000000000000003,0.10300000000000001,1020.0
2013,1,5,23,30,0,0,0,0,0,0,0,23,21,91.91,0,166.69,94.80000000000001,3.4000000000000004,0.10300000000000001,1020.0
2013,1,6,0,0,0,0,0,0,0,0,0,23,21,92.09,0,173.1,100.80000000000001,3.5,0.10300000000000001,1020.0
2013,1,6,0,30,0,0,0,0,0,0,0,23,21,92.07000000000001,1,176.6,100.80000000000001,3.6,0.10300000000000001,1020.0
2013,1,6,1,0,0,0,0,0,0,0,0,23,21,92.0,1,171.68,106.60000000000001,3.7,0.10300000000000001,1020.0
2013,1,6,1,30,0,0,0,0,0,0,0,23,21,91.97,3,165.16,106.60000000000001,3.8000000000000003,0.10300000000000001,1020.0
2013,1,6,2,0,0,0,0,0,0,0,0,23,21,91.58,1,158.45000000000002,111.2,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,2,30,0,0,0,0,0,0,0,23,21,97.27,1,151.70000000000002,111.2,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,3,0,0,0,0,0,0,0,0,23,21,96.54,1,144.95000000000002,113.80000000000001,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,3,30,0,0,0,0,0,0,0,23,21,96.52,1,138.22,113.80000000000001,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,4,0,0,0,0,0,0,0,0,23,21,89.94,3,131.51,116.30000000000001,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,4,30,0,0,0,0,0,0,0,23,21,89.94,1,124.85000000000001,116.30000000000001,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,5,0,0,0,0,0,0,0,0,23,21,89.14,1,118.23,119.0,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,5,30,0,0,0,0,0,0,0,23,21,89.14,1,111.68,119.0,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,6,0,0,0,0,0,0,0,0,23,21,88.87,1,105.21000000000001,121.2,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,6,30,0,0,0,0,0,0,0,23,21,88.89,3,98.84,121.2,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,7,0,0,0,0,0,0,0,0,23,21,89.63,7,92.59,124.4,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,7,30,38,302,20,4,38,302,20,23,21,89.65,3,86.49,124.4,4.0,0.10300000000000001,1020.0
2013,1,6,8,0,126,536,38,0,126,536,38,24,21,86.34,1,80.57000000000001,129.0,4.1000000000000005,0.10300000000000001,1020.0
2013,1,6,8,30,225,671,50,0,225,671,50,24,21,86.35000000000001,0,74.88,129.0,4.1000000000000005,0.10300000000000001,1020.0
2013,1,6,9,0,322,750,59,0,322,750,59,24,21,86.38,0,69.49,134.5,4.3,0.10300000000000001,1020.0
2013,1,6,9,30,413,807,65,0,413,807,65,24,21,86.38,0,64.45,134.5,4.4,0.10300000000000001,1020.0
2013,1,6,10,0,496,855,67,0,496,855,67,25,21,81.23,0,59.88,139.5,4.5,0.10300000000000001,1020.0
2013,1,6,10,30,566,883,70,0,566,883,70,25,21,81.2,0,55.870000000000005,139.5,4.5,0.10300000000000001,1020.0
2013,1,6,11,0,621,902,73,0,621,902,73,25,21,81.07000000000001,0,52.57,143.70000000000002,4.6000000000000005,0.10300000000000001,1020.0
2013,1,6,11,30,661,915,74,0,661,915,74,25,21,81.02,1,50.1,143.70000000000002,4.6000000000000005,0.10300000000000001,1020.0
2013,1,6,12,0,685,922,75,0,685,922,75,25,21,80.71000000000001,1,48.61,148.70000000000002,4.800000000000001,0.10300000000000001,1020.0
2013,1,6,12,30,417,140,323,0,692,924,76,25,21,80.67,2,48.18,148.70000000000002,4.9,0.10300000000000001,1020.0
2013,1,6,13,0,677,897,87,0,677,897,87,25,21,79.93,1,48.84,154.10000000000002,5.0,0.10300000000000001,1010.0
2013,1,6,13,30,650,888,85,0,650,888,85,25,21,79.91,1,50.550000000000004,154.10000000000002,5.1000000000000005,0.10300000000000001,1010.0
2013,1,6,14,0,608,883,79,0,608,883,79,25,21,79.3,1,53.2,158.60000000000002,5.2,0.10300000000000001,1010.0
2013,1,6,14,30,550,861,76,0,550,861,76,25,21,79.29,0,56.660000000000004,158.60000000000002,5.2,0.10300000000000001,1010.0
2013,1,6,15,0,281,128,219,0,478,835,71,25,21,78.99,2,60.800000000000004,162.20000000000002,5.2,0.10300000000000001,1010.0
2013,1,6,15,30,394,791,66,0,394,791,66,25,21,83.84,0,65.48,162.20000000000002,5.1000000000000005,0.10300000000000001,1010.0
2013,1,6,16,0,221,283,127,0,301,730,58,25,21,84.03,3,70.60000000000001,164.5,5.1000000000000005,0.10300000000000001,1010.0
2013,1,6,16,30,148,249,88,4,202,635,49,24,21,84.04,3,76.07000000000001,164.5,4.800000000000001,0.10300000000000001,1010.0
2013,1,6,17,0,105,478,36,0,105,478,36,24,21,84.74,0,81.81,165.8,4.5,0.10300000000000001,1010.0
2013,1,6,17,30,23,192,15,0,23,192,15,24,21,84.76,0,87.77,165.8,4.3,0.10300000000000001,1010.0
2013,1,6,18,0,0,0,0,0,0,0,0,24,21,84.94,0,93.91,167.20000000000002,4.1000000000000005,0.10300000000000001,1010.0
2013,1,6,18,30,0,0,0,0,0,0,0,24,21,84.97,7,100.19,167.20000000000002,3.9000000000000004,0.10300000000000001,1020.0
2013,1,6,19,0,0,0,0,0,0,0,0,24,21,84.88,1,106.58,167.9,3.7,0.10300000000000001,1020.0
2013,1,6,19,30,0,0,0,0,0,0,0,24,21,84.89,0,113.07000000000001,167.9,3.6,0.10300000000000001,1020.0
2013,1,6,20,0,0,0,0,0,0,0,0,24,21,84.62,0,119.64,167.3,3.5,0.10300000000000001,1020.0
2013,1,6,20,30,0,0,0,0,0,0,0,24,21,84.62,7,126.26,167.3,3.4000000000000004,0.10300000000000001,1020.0
2013,1,6,21,0,0,0,0,0,0,0,0,24,21,84.27,7,132.94,166.20000000000002,3.4000000000000004,0.10300000000000001,1020.0
2013,1,6,21,30,0,0,0,0,0,0,0,24,21,84.27,7,139.65,166.20000000000002,3.4000000000000004,0.10300000000000001,1020.0
2013,1,6,22,0,0,0,0,0,0,0,0,24,21,83.98,7,146.39000000000001,165.70000000000002,3.4000000000000004,0.10300000000000001,1020.0
2013,1,6,22,30,0,0,0,0,0,0,0,24,21,83.96000000000001,7,153.14000000000001,165.70000000000002,3.3000000000000003,0.10300000000000001,1020.0
2013,1,6,23,0,0,0,0,0,0,0,0,24,21,83.57000000000001,7,159.88,166.8,3.3000000000000003,0.10300000000000001,1020.0
2013,1,6,23,30,0,0,0,0,0,0,0,24,21,83.55,7,166.56,166.8,3.2,0.10300000000000001,1020.0
2013,1,7,0,0,0,0,0,0,0,0,0,24,20,83.04,7,172.96,169.3,3.2,0.10300000000000001,1020.0
2013,1,7,0,30,0,0,0,0,0,0,0,24,20,83.02,8,176.5,169.3,3.0,0.10300000000000001,1010.0
2013,1,7,1,0,0,0,0,0,0,0,0,24,20,82.47,7,171.72,175.0,2.9000000000000004,0.10300000000000001,1010.0
2013,1,7,1,30,0,0,0,0,0,0,0,24,20,82.46000000000001,7,165.22,175.0,2.6,0.10300000000000001,1010.0
2013,1,7,2,0,0,0,0,0,0,0,0,24,20,81.87,0,158.52,183.0,2.4000000000000004,0.10300000000000001,1010.0
2013,1,7,2,30,0,0,0,0,0,0,0,24,20,81.87,7,151.77,183.0,2.1,0.10300000000000001,1010.0
2013,1,7,3,0,0,0,0,0,0,0,0,24,20,81.09,7,145.02,193.8,1.9000000000000001,0.10300000000000001,1010.0
2013,1,7,3,30,0,0,0,0,0,0,0,23,20,86.11,7,138.28,193.8,1.6,0.10300000000000001,1010.0
2013,1,7,4,0,0,0,0,0,0,0,0,23,20,85.77,8,131.58,210.60000000000002,1.4000000000000001,0.10300000000000001,1010.0
2013,1,7,4,30,0,0,0,0,0,0,0,23,20,85.78,0,124.91,210.60000000000002,1.1,0.10300000000000001,1010.0
2013,1,7,5,0,0,0,0,0,0,0,0,23,20,85.82000000000001,8,118.29,234.70000000000002,0.9,0.10300000000000001,1010.0
2013,1,7,5,30,0,0,0,0,0,0,0,23,20,85.84,0,111.73,234.70000000000002,0.7000000000000001,0.10300000000000001,1020.0
2013,1,7,6,0,0,0,0,0,0,0,0,23,20,86.03,0,105.26,279.3,0.6000000000000001,0.10300000000000001,1020.0
2013,1,7,6,30,0,0,0,0,0,0,0,23,20,86.06,0,98.88,279.3,0.6000000000000001,0.10300000000000001,1020.0
2013,1,7,7,0,0,0,0,0,0,0,0,23,20,87.15,0,92.62,341.6,0.7000000000000001,0.10300000000000001,1020.0
2013,1,7,7,30,36,236,21,0,36,236,21,23,20,87.16,1,86.51,341.6,0.9,0.10300000000000001,1020.0
2013,1,7,8,0,73,77,60,0,122,492,42,23,21,89.18,3,80.58,4.1000000000000005,1.1,0.10300000000000001,1020.0
2013,1,7,8,30,56,0,56,0,220,633,55,23,21,89.19,3,74.89,4.1000000000000005,1.2000000000000002,0.10300000000000001,1020.0
2013,1,7,9,0,318,724,64,0,318,724,64,23,21,89.06,1,69.48,17.0,1.3,0.10300000000000001,1020.0
2013,1,7,9,30,258,162,188,0,409,784,70,23,21,89.06,3,64.43,17.0,1.3,0.10300000000000001,1020.0
2013,1,7,10,0,207,24,195,0,490,824,76,24,20,82.73,3,59.84,23.5,1.3,0.10300000000000001,1020.0
2013,1,7,10,30,559,853,80,0,559,853,80,24,20,82.71000000000001,1,55.81,23.5,1.2000000000000002,0.10300000000000001,1020.0
2013,1,7,11,0,614,870,84,0,614,870,84,24,20,81.46000000000001,1,52.49,22.6,1.2000000000000002,0.10300000000000001,1020.0
2013,1,7,11,30,654,884,86,0,654,884,86,24,20,81.42,1,50.01,22.6,1.2000000000000002,0.10300000000000001,1020.0
2013,1,7,12,0,542,390,283,0,678,891,87,24,20,80.51,7,48.5,27.3,1.2000000000000002,0.10300000000000001,1020.0
2013,1,7,12,30,544,381,289,0,685,893,88,24,20,80.47,2,48.050000000000004,27.3,1.3,0.10300000000000001,1010.0
2013,1,7,13,0,535,398,272,4,673,882,90,24,20,80.17,2,48.7,37.300000000000004,1.5,0.10300000000000001,1010.0
2013,1,7,13,30,579,598,198,0,646,873,89,24,20,80.16,7,50.39,37.300000000000004,1.7000000000000002,0.10300000000000001,1010.0
2013,1,7,14,0,522,518,211,0,603,857,87,25,20,80.43,8,53.04,46.900000000000006,1.9000000000000001,0.10300000000000001,1010.0
2013,1,7,14,30,478,535,183,0,544,834,84,25,20,80.43,8,56.5,46.900000000000006,2.0,0.10300000000000001,1010.0
2013,1,7,15,0,415,526,157,4,472,801,79,25,20,76.35000000000001,2,60.64,52.2,2.3000000000000003,0.10300000000000001,1010.0
2013,1,7,15,30,304,344,161,0,389,755,74,24,20,81.04,2,65.32000000000001,52.2,2.5,0.10300000000000001,1010.0
2013,1,7,16,0,296,685,67,0,296,685,67,24,20,82.25,1,70.44,54.1,2.8000000000000003,0.10300000000000001,1010.0
2013,1,7,16,30,199,587,56,0,199,587,56,24,20,82.27,1,75.91,54.1,2.8000000000000003,0.10300000000000001,1010.0
2013,1,7,17,0,102,423,41,4,102,423,41,24,21,83.96000000000001,2,81.65,53.1,2.9000000000000004,0.10300000000000001,1010.0
2013,1,7,17,30,23,0,23,4,23,155,16,23,21,89.17,3,87.62,53.1,3.0,0.10300000000000001,1020.0
2013,1,7,18,0,0,0,0,0,0,0,0,23,21,90.03,3,93.76,53.5,3.1,0.10300000000000001,1020.0
2013,1,7,18,30,0,0,0,0,0,0,0,23,21,90.04,3,100.04,53.5,3.2,0.10300000000000001,1020.0
2013,1,7,19,0,0,0,0,0,0,0,0,23,21,91.10000000000001,3,106.44,58.900000000000006,3.3000000000000003,0.10300000000000001,1020.0
2013,1,7,19,30,0,0,0,0,0,0,0,23,21,91.10000000000001,3,112.93,58.900000000000006,3.3000000000000003,0.10300000000000001,1020.0
2013,1,7,20,0,0,0,0,0,0,0,0,23,21,91.76,3,119.5,66.3,3.4000000000000004,0.10300000000000001,1020.0
2013,1,7,20,30,0,0,0,0,0,0,0,23,21,91.75,3,126.13000000000001,66.3,3.5,0.10300000000000001,1020.0
2013,1,7,21,0,0,0,0,0,0,0,0,23,21,92.14,3,132.81,74.0,3.7,0.10300000000000001,1020.0
2013,1,7,21,30,0,0,0,0,0,0,0,23,21,92.12,3,139.52,74.0,3.8000000000000003,0.10300000000000001,1020.0
2013,1,7,22,0,0,0,0,0,0,0,0,23,21,92.24,3,146.26,81.30000000000001,4.0,0.10300000000000001,1020.0
2013,1,7,22,30,0,0,0,0,0,0,0,23,21,92.23,3,153.01,81.30000000000001,4.1000000000000005,0.10300000000000001,1020.0
2013,1,7,23,0,0,0,0,0,0,0,0,23,21,92.16,2,159.75,86.0,4.2,0.10300000000000001,1020.0
2013,1,7,23,30,0,0,0,0,0,0,0,23,21,92.15,0,166.43,86.0,4.2,0.10300000000000001,1020.0
2013,1,8,0,0,0,0,0,0,0,0,0,23,21,91.98,3,172.8,88.7,4.3,0.10300000000000001,1010.0
2013,1,8,0,30,0,0,0,0,0,0,0,23,21,91.97,7,176.39000000000001,88.7,4.3,0.10300000000000001,1010.0
2013,1,8,1,0,0,0,0,0,0,0,0,23,21,91.91,3,171.75,92.4,4.4,0.10300000000000001,1010.0
2013,1,8,1,30,0,0,0,0,0,0,0,23,21,91.9,3,165.27,92.4,4.4,0.10300000000000001,1010.0
2013,1,8,2,0,0,0,0,0,0,0,0,23,21,91.83,3,158.58,96.4,4.4,0.10300000000000001,1010.0
2013,1,8,2,30,0,0,0,0,0,0,0,23,21,91.82000000000001,1,151.84,96.4,4.4,0.10300000000000001,1010.0
2013,1,8,3,0,0,0,0,0,0,0,0,23,21,91.75,0,145.08,100.5,4.4,0.10300000000000001,1010.0
2013,1,8,3,30,0,0,0,0,0,0,0,23,21,91.75,2,138.35,100.5,4.4,0.10300000000000001,1010.0
2013,1,8,4,0,0,0,0,0,0,0,0,23,21,91.39,0,131.64000000000001,104.2,4.5,0.10300000000000001,1010.0
2013,1,8,4,30,0,0,0,0,0,0,0,23,21,91.4,0,124.96000000000001,104.2,4.5,0.10300000000000001,1010.0
2013,1,8,5,0,0,0,0,0,0,0,0,23,21,90.82000000000001,1,118.34,108.60000000000001,4.6000000000000005,0.10300000000000001,1010.0
2013,1,8,5,30,0,0,0,0,0,0,0,23,21,90.85000000000001,1,111.78,108.60000000000001,4.6000000000000005,0.10300000000000001,1010.0
2013,1,8,6,0,0,0,0,0,0,0,0,23,21,90.57000000000001,0,105.3,113.0,4.6000000000000005,0.10300000000000001,1020.0
2013,1,8,6,30,0,0,0,0,0,0,0,23,21,90.60000000000001,0,98.91,113.0,4.5,0.10300000000000001,1020.0
2013,1,8,7,0,0,0,0,0,0,0,0,23,21,91.21000000000001,0,92.65,116.4,4.5,0.10300000000000001,1020.0
2013,1,8,7,30,37,275,20,0,37,275,20,23,21,91.25,0,86.53,116.4,4.5,0.10300000000000001,1020.0
2013,1,8,8,0,124,521,38,0,124,521,38,24,21,87.45,0,80.59,117.9,4.5,0.10300000000000001,1020.0
2013,1,8,8,30,222,659,50,0,222,659,50,24,21,87.48,0,74.88,117.9,4.5,0.10300000000000001,1020.0
2013,1,8,9,0,320,744,59,0,320,744,59,25,21,82.43,0,69.46000000000001,119.2,4.5,0.10300000000000001,1020.0
2013,1,8,9,30,370,571,123,0,412,802,65,25,21,82.44,2,64.4,119.2,4.5,0.10300000000000001,1020.0
2013,1,8,10,0,297,139,227,0,493,840,71,25,21,82.55,3,59.79,121.9,4.5,0.10300000000000001,1020.0
2013,1,8,10,30,564,869,74,0,564,869,74,25,21,82.54,1,55.75,121.9,4.5,0.10300000000000001,1020.0
2013,1,8,11,0,399,180,289,0,620,888,78,25,21,82.84,2,52.410000000000004,125.80000000000001,4.6000000000000005,0.10300000000000001,1020.0
2013,1,8,11,30,425,189,304,4,660,902,79,25,21,82.8,2,49.910000000000004,125.80000000000001,4.6000000000000005,0.10300000000000001,1020.0
2013,1,8,12,0,685,910,80,0,685,910,80,25,21,82.78,1,48.38,128.70000000000002,4.6000000000000005,0.10300000000000001,1020.0
2013,1,8,12,30,507,291,312,0,693,913,81,25,21,82.76,3,47.910000000000004,128.70000000000002,4.6000000000000005,0.10300000000000001,1020.0
2013,1,8,13,0,404,127,319,0,677,880,94,25,21,82.44,3,48.550000000000004,129.5,4.7,0.10300000000000001,1020.0
2013,1,8,13,30,445,220,304,0,650,871,93,25,21,82.42,3,50.230000000000004,129.5,4.7,0.10300000000000001,1020.0
2013,1,8,14,0,487,395,249,0,608,861,89,25,21,82.15,2,52.870000000000005,128.1,4.800000000000001,0.10300000000000001,1020.0
2013,1,8,14,30,550,838,85,0,550,838,85,25,21,82.15,1,56.33,128.1,4.800000000000001,0.10300000000000001,1020.0
2013,1,8,15,0,479,808,80,0,479,808,80,25,21,82.33,0,60.47,124.9,4.9,0.10300000000000001,1020.0
2013,1,8,15,30,395,762,74,0,395,762,74,25,21,82.34,0,65.16,124.9,4.9,0.10300000000000001,1020.0
2013,1,8,16,0,231,311,126,0,302,696,67,25,21,83.38,3,70.28,119.80000000000001,5.0,0.10300000000000001,1020.0
2013,1,8,16,30,203,597,56,0,203,597,56,25,21,83.39,0,75.75,119.80000000000001,4.9,0.10300000000000001,1020.0
2013,1,8,17,0,106,436,42,4,106,436,42,25,22,85.18,3,81.5,114.10000000000001,4.9,0.10300000000000001,1020.0
2013,1,8,17,30,25,0,25,4,25,155,18,24,22,90.42,3,87.46000000000001,114.10000000000001,4.9,0.10300000000000001,1020.0
2013,1,8,18,0,0,0,0,0,0,0,0,24,22,92.39,1,93.61,109.9,5.0,0.10300000000000001,1020.0
2013,1,8,18,30,0,0,0,0,0,0,0,24,22,92.4,0,99.9,109.9,5.1000000000000005,0.10300000000000001,1020.0
2013,1,8,19,0,0,0,0,0,0,0,0,24,22,93.46000000000001,0,106.3,108.5,5.300000000000001,0.10200000000000001,1020.0
2013,1,8,19,30,0,0,0,0,0,0,0,24,22,93.47,0,112.8,108.5,5.4,0.10200000000000001,1020.0
2013,1,8,20,0,0,0,0,0,0,0,0,24,22,93.78,1,119.37,109.2,5.5,0.10200000000000001,1020.0
2013,1,8,20,30,0,0,0,0,0,0,0,24,22,93.78,0,126.0,109.2,5.5,0.10200000000000001,1020.0
2013,1,8,21,0,0,0,0,0,0,0,0,24,22,93.72,1,132.68,110.30000000000001,5.6000000000000005,0.10200000000000001,1020.0
2013,1,8,21,30,0,0,0,0,0,0,0,24,22,93.72,3,139.4,110.30000000000001,5.6000000000000005,0.10200000000000001,1020.0
2013,1,8,22,0,0,0,0,0,0,0,0,24,22,93.23,1,146.14000000000001,113.0,5.7,0.10200000000000001,1020.0
2013,1,8,22,30,0,0,0,0,0,0,0,24,22,93.23,1,152.89000000000001,113.0,5.7,0.10200000000000001,1020.0
2013,1,8,23,0,0,0,0,0,0,0,0,24,22,92.83,1,159.62,117.0,5.800000000000001,0.10200000000000001,1020.0
2013,1,8,23,30,0,0,0,0,0,0,0,24,22,92.83,3,166.29,117.0,5.7,0.10200000000000001,1020.0
2013,1,9,0,0,0,0,0,0,0,0,0,24,22,92.62,1,172.65,119.4,5.7,0.10200000000000001,1020.0
2013,1,9,0,30,0,0,0,0,0,0,0,24,22,92.62,1,176.27,119.4,5.6000000000000005,0.10200000000000001,1020.0
2013,1,9,1,0,0,0,0,0,0,0,0,24,22,92.38,1,171.77,120.30000000000001,5.6000000000000005,0.10200000000000001,1020.0
2013,1,9,1,30,0,0,0,0,0,0,0,24,22,92.38,1,165.32,120.30000000000001,5.6000000000000005,0.10200000000000001,1020.0
2013,1,9,2,0,0,0,0,0,0,0,0,24,22,92.10000000000001,0,158.64000000000001,120.5,5.7,0.10200000000000001,1020.0
2013,1,9,2,30,0,0,0,0,0,0,0,24,22,92.10000000000001,0,151.9,120.5,5.800000000000001,0.10200000000000001,1020.0
2013,1,9,3,0,0,0,0,0,0,0,0,24,22,91.7,0,145.14000000000001,120.30000000000001,5.9,0.10200000000000001,1020.0
2013,1,9,3,30,0,0,0,0,0,0,0,24,22,91.71000000000001,0,138.4,120.30000000000001,5.9,0.10200000000000001,1020.0
