Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2014,10,16,4,30,0,0,0,0,0,0,0,24,22,91.61,1,115.49000000000001,329.5,5.800000000000001,0.1,1010.0
2014,10,16,5,0,0,0,0,0,0,0,0,24,21,87.41,0,108.74000000000001,334.70000000000005,5.9,0.1,1010.0
2014,10,16,5,30,0,0,0,0,0,0,0,23,21,92.83,0,102.0,334.70000000000005,5.800000000000001,0.1,1010.0
2014,10,16,6,0,0,0,0,0,0,0,0,23,21,89.38,0,95.28,337.6,5.7,0.1,1010.0
2014,10,16,6,30,13,59,12,0,13,59,12,23,21,89.41,0,88.61,337.6,5.6000000000000005,0.1,1010.0
2014,10,16,7,0,93,364,42,0,93,364,42,23,20,87.19,0,82.02,337.90000000000003,5.6000000000000005,0.1,1010.0
2014,10,16,7,30,199,546,62,0,199,546,62,23,20,87.21000000000001,0,75.52,337.90000000000003,5.6000000000000005,0.1,1010.0
2014,10,16,8,0,311,665,75,0,311,665,75,24,20,80.09,0,69.16,336.5,5.7,0.1,1010.0
2014,10,16,8,30,421,740,84,0,421,740,84,24,20,80.11,0,62.99,336.5,5.6000000000000005,0.1,1010.0
2014,10,16,9,0,524,795,92,0,524,795,92,24,20,78.69,0,57.07,331.1,5.6000000000000005,0.1,1010.0
2014,10,16,9,30,617,834,97,0,617,834,97,24,20,78.69,0,51.49,331.1,5.5,0.1,1010.0
2014,10,16,10,0,697,865,101,0,697,865,101,25,20,74.35000000000001,0,46.38,324.40000000000003,5.4,0.1,1010.0
2014,10,16,10,30,763,885,104,0,763,885,104,25,20,74.34,0,41.92,324.40000000000003,5.300000000000001,0.1,1010.0
2014,10,16,11,0,813,902,105,0,813,902,105,25,20,74.4,0,38.34,318.8,5.300000000000001,0.1,1010.0
2014,10,16,11,30,845,912,107,0,845,912,107,25,20,74.37,0,35.89,318.8,5.1000000000000005,0.1,1010.0
2014,10,16,12,0,859,915,108,0,859,915,108,26,20,69.59,0,34.83,313.90000000000003,5.0,0.1,1010.0
2014,10,16,12,30,855,915,107,0,855,915,107,26,20,69.55,0,35.28,313.90000000000003,4.9,0.1,1010.0
2014,10,16,13,0,835,925,98,0,835,925,98,26,19,68.76,0,37.19,308.5,4.800000000000001,0.1,1010.0
2014,10,16,13,30,794,916,96,0,794,916,96,26,19,68.72,0,40.34,308.5,4.6000000000000005,0.1,1010.0
2014,10,16,14,0,736,895,96,0,736,895,96,27,19,64.12,0,44.480000000000004,303.1,4.6000000000000005,0.1,1010.0
2014,10,16,14,30,662,874,93,0,662,874,93,27,19,64.1,0,49.35,303.1,4.5,0.1,1010.0
2014,10,16,15,0,573,835,91,0,573,835,91,27,19,63.74,0,54.75,300.7,4.5,0.1,1010.0
2014,10,16,15,30,474,792,84,0,474,792,84,27,19,63.730000000000004,0,60.550000000000004,300.7,4.4,0.1,1010.0
2014,10,16,16,0,364,719,79,0,364,719,79,27,19,63.57,0,66.63,301.40000000000003,4.3,0.1,1010.0
2014,10,16,16,30,251,627,67,0,251,627,67,27,19,63.58,0,72.92,301.40000000000003,4.1000000000000005,0.1,1010.0
2014,10,16,17,0,138,469,51,0,138,469,51,27,19,64.14,0,79.36,305.6,4.0,0.1,1010.0
2014,10,16,17,30,41,222,25,0,41,222,25,26,19,68.04,0,85.92,305.6,4.0,0.1,1010.0
2014,10,16,18,0,0,0,0,0,0,0,0,26,19,66.82000000000001,0,92.57000000000001,311.8,4.0,0.1,1010.0
2014,10,16,18,30,0,0,0,0,0,0,0,26,19,66.85,0,99.27,311.8,4.0,0.1,1010.0
2014,10,16,19,0,0,0,0,0,0,0,0,26,19,66.71000000000001,0,106.01,318.6,4.0,0.1,1010.0
2014,10,16,19,30,0,0,0,0,0,0,0,26,19,66.73,0,112.76,318.6,3.9000000000000004,0.1,1010.0
2014,10,16,20,0,0,0,0,0,0,0,0,26,19,66.1,0,119.52,324.90000000000003,3.9000000000000004,0.1,1010.0
2014,10,16,20,30,0,0,0,0,0,0,0,26,19,70.14,0,126.24000000000001,324.90000000000003,3.7,0.1,1010.0
2014,10,16,21,0,0,0,0,0,0,0,0,26,18,68.91,0,132.9,329.0,3.6,0.1,1010.0
2014,10,16,21,30,0,0,0,0,0,0,0,25,18,68.91,0,139.44,329.0,3.4000000000000004,0.1,1010.0
2014,10,16,22,0,0,0,0,0,0,0,0,25,18,68.06,0,145.79,328.8,3.3000000000000003,0.1,1010.0
2014,10,16,22,30,0,0,0,0,0,0,0,25,18,68.05,0,151.8,328.8,3.3000000000000003,0.1,1010.0
2014,10,16,23,0,0,0,0,0,0,0,0,25,18,67.73,0,157.17000000000002,325.6,3.3000000000000003,0.1,1010.0
2014,10,16,23,30,0,0,0,0,0,0,0,24,18,71.87,0,161.34,325.6,3.3000000000000003,0.1,1010.0
2014,10,17,0,0,0,0,0,0,0,0,0,24,18,71.74,0,163.38,322.0,3.4000000000000004,0.1,1010.0
2014,10,17,0,30,0,0,0,0,0,0,0,24,18,71.73,0,162.51,322.0,3.5,0.1,1010.0
2014,10,17,1,0,0,0,0,0,0,0,0,24,18,72.05,0,159.1,319.90000000000003,3.6,0.1,1010.0
2014,10,17,1,30,0,0,0,0,0,0,0,23,18,76.5,0,154.13,319.90000000000003,3.7,0.1,1010.0
2014,10,17,2,0,0,0,0,0,0,0,0,23,18,77.13,0,148.35,321.40000000000003,3.9000000000000004,0.1,1010.0
2014,10,17,2,30,0,0,0,0,0,0,0,23,18,77.13,0,142.12,321.40000000000003,4.0,0.1,1010.0
2014,10,17,3,0,0,0,0,0,0,0,0,23,18,77.56,0,135.64000000000001,325.3,4.2,0.1,1010.0
2014,10,17,3,30,0,0,0,0,0,0,0,22,18,82.4,0,129.03,325.3,4.2,0.1,1010.0
2014,10,17,4,0,0,0,0,0,0,0,0,22,18,82.59,0,122.33,329.0,4.3,0.1,1010.0
2014,10,17,4,30,0,0,0,0,0,0,0,22,18,82.61,0,115.59,329.0,4.3,0.1,1010.0
2014,10,17,5,0,0,0,0,0,0,0,0,22,18,82.57000000000001,0,108.84,331.3,4.3,0.1,1010.0
2014,10,17,5,30,0,0,0,0,0,0,0,22,18,82.60000000000001,0,102.10000000000001,331.3,4.1000000000000005,0.1,1010.0
2014,10,17,6,0,0,0,0,0,0,0,0,22,18,82.14,0,95.39,333.20000000000005,4.1000000000000005,0.1,1010.0
2014,10,17,6,30,13,99,11,0,13,99,11,22,18,82.17,0,88.73,333.20000000000005,4.0,0.1,1010.0
2014,10,17,7,0,99,437,39,0,99,437,39,23,18,77.64,0,82.14,334.40000000000003,3.9000000000000004,0.1,1010.0
2014,10,17,7,30,209,617,56,0,209,617,56,23,18,77.66,0,75.66,334.40000000000003,3.7,0.1,1010.0
2014,10,17,8,0,325,730,67,0,325,730,67,23,18,76.54,0,69.32000000000001,334.0,3.5,0.1,1010.0
2014,10,17,8,30,437,800,75,0,437,800,75,23,18,76.55,0,63.160000000000004,334.0,3.2,0.1,1010.0
2014,10,17,9,0,542,852,81,0,542,852,81,24,18,70.71000000000001,0,57.26,329.3,3.0,0.1,1010.0
2014,10,17,9,30,636,887,86,0,636,887,86,24,18,70.71000000000001,0,51.71,329.3,2.7,0.1,1010.0
2014,10,17,10,0,718,922,85,0,718,922,85,24,18,69.42,0,46.63,322.3,2.5,0.1,1010.0
2014,10,17,10,30,784,940,87,0,784,940,87,24,18,69.4,0,42.2,322.3,2.4000000000000004,0.1,1010.0
2014,10,17,11,0,833,953,89,0,833,953,89,25,17,63.96,0,38.65,318.90000000000003,2.3000000000000003,0.1,1010.0
2014,10,17,11,30,865,960,90,0,865,960,90,25,17,63.940000000000005,0,36.24,318.90000000000003,2.2,0.1,1010.0
2014,10,17,12,0,878,962,91,0,878,962,91,26,17,62.47,0,35.2,319.70000000000005,2.1,0.1,1010.0
2014,10,17,12,30,872,961,91,0,872,961,91,26,17,62.45,0,35.65,319.70000000000005,2.0,0.1,1010.0
2014,10,17,13,0,842,931,103,0,842,931,103,26,16,57.300000000000004,0,37.550000000000004,324.20000000000005,1.9000000000000001,0.1,1010.0
2014,10,17,13,30,800,921,101,0,800,921,101,26,16,57.28,0,40.68,324.20000000000005,1.8,0.1,1010.0
2014,10,17,14,0,740,903,99,0,740,903,99,26,16,55.51,0,44.800000000000004,332.0,1.7000000000000002,0.1,1010.0
2014,10,17,14,30,665,880,96,0,665,880,96,26,16,55.5,0,49.64,332.0,1.6,0.1,1010.0
2014,10,17,15,0,576,845,91,0,576,845,91,27,15,53.75,0,55.03,345.20000000000005,1.5,0.1,1010.0
2014,10,17,15,30,475,800,85,0,475,800,85,26,15,53.75,0,60.800000000000004,345.20000000000005,1.4000000000000001,0.1,1010.0
2014,10,17,16,0,365,732,77,0,365,732,77,26,15,53.29,0,66.87,1.7000000000000002,1.3,0.1,1010.0
2014,10,17,16,30,251,639,65,0,251,639,65,26,15,53.300000000000004,0,73.15,1.7000000000000002,1.2000000000000002,0.1,1010.0
2014,10,17,17,0,138,487,49,0,138,487,49,26,16,54.15,0,79.58,20.8,1.1,0.1,1010.0
2014,10,17,17,30,40,240,23,0,40,240,23,26,16,54.160000000000004,0,86.13,20.8,1.0,0.1,1010.0
2014,10,17,18,0,0,0,0,0,0,0,0,26,15,52.29,0,92.77,42.300000000000004,1.0,0.1,1010.0
2014,10,17,18,30,0,0,0,0,0,0,0,26,15,52.300000000000004,0,99.47,42.300000000000004,1.0,0.1,1010.0
2014,10,17,19,0,0,0,0,0,0,0,0,26,15,52.58,0,106.2,61.800000000000004,1.0,0.1,1010.0
2014,10,17,19,30,0,0,0,0,0,0,0,25,15,55.79,0,112.96000000000001,61.800000000000004,1.0,0.1,1010.0
2014,10,17,20,0,0,0,0,0,0,0,0,25,15,56.550000000000004,0,119.71000000000001,81.4,1.0,0.1,1010.0
2014,10,17,20,30,0,0,0,0,0,0,0,25,15,56.550000000000004,0,126.44,81.4,1.0,0.1,1010.0
2014,10,17,21,0,0,0,0,0,0,0,0,25,16,57.54,0,133.11,101.80000000000001,1.0,0.1,1010.0
2014,10,17,21,30,0,0,0,0,0,0,0,25,16,57.53,0,139.66,101.80000000000001,1.0,0.1,1010.0
2014,10,17,22,0,0,0,0,0,0,0,0,25,16,58.43,0,146.03,121.2,1.1,0.1,1010.0
2014,10,17,22,30,0,0,0,0,0,0,0,25,16,58.42,0,152.06,121.2,1.1,0.1,1010.0
2014,10,17,23,0,0,0,0,0,0,0,0,25,16,59.050000000000004,0,157.48,140.3,1.1,0.1,1010.0
2014,10,17,23,30,0,0,0,0,0,0,0,25,16,59.03,0,161.69,140.3,1.1,0.1,1010.0
2014,10,18,0,0,0,0,0,0,0,0,0,25,16,59.660000000000004,0,163.75,154.9,1.1,0.1,1010.0
2014,10,18,0,30,0,0,0,0,0,0,0,24,16,63.32,0,162.84,154.9,1.0,0.1,1010.0
2014,10,18,1,0,0,0,0,0,0,0,0,24,16,63.72,0,159.36,164.0,0.9,0.1,1010.0
2014,10,18,1,30,0,0,0,0,0,0,0,24,16,63.71,0,154.34,164.0,0.7000000000000001,0.1,1010.0
2014,10,18,2,0,0,0,0,0,0,0,0,24,16,63.86,0,148.51,170.10000000000002,0.6000000000000001,0.1,1010.0
2014,10,18,2,30,0,0,0,0,0,0,0,24,16,63.85,0,142.26,170.10000000000002,0.5,0.1,1010.0
2014,10,18,3,0,0,0,0,0,0,0,0,24,16,63.84,0,135.77,181.4,0.4,0.1,1010.0
2014,10,18,3,30,0,0,0,0,0,0,0,24,16,63.85,0,129.14000000000001,181.4,0.30000000000000004,0.1,1010.0
2014,10,18,4,0,0,0,0,0,0,0,0,24,16,63.93,0,122.44,223.20000000000002,0.2,0.1,1010.0
2014,10,18,4,30,0,0,0,0,0,0,0,24,16,63.940000000000005,0,115.7,223.20000000000002,0.2,0.1,1010.0
2014,10,18,5,0,0,0,0,0,0,0,0,24,16,64.18,0,108.95,247.20000000000002,0.2,0.1,1010.0
2014,10,18,5,30,0,0,0,0,0,0,0,24,16,64.19,0,102.21000000000001,247.20000000000002,0.30000000000000004,0.1,1010.0
2014,10,18,6,0,0,0,0,0,0,0,0,24,16,64.43,0,95.5,235.60000000000002,0.4,0.1,1010.0
2014,10,18,6,30,11,73,10,0,11,73,10,24,16,64.44,0,88.84,235.60000000000002,0.4,0.1,1010.0
2014,10,18,7,0,92,361,43,0,92,361,43,24,17,66.32000000000001,0,82.27,229.9,0.5,0.1,1010.0
2014,10,18,7,30,198,539,66,0,198,539,66,24,17,66.34,0,75.8,229.9,0.6000000000000001,0.1,1010.0
2014,10,18,8,0,311,654,82,0,311,654,82,25,17,62.4,0,69.47,227.5,0.7000000000000001,0.1,1010.0
2014,10,18,8,30,421,731,93,0,421,731,93,25,17,62.410000000000004,0,63.33,227.5,0.8,0.1,1010.0
2014,10,18,9,0,525,786,102,0,525,786,102,25,17,61.89,0,57.45,227.3,0.9,0.1,1010.0
2014,10,18,9,30,618,825,108,0,618,825,108,25,17,61.89,0,51.93,227.3,1.0,0.1,1010.0
2014,10,18,10,0,711,916,85,0,711,916,85,26,17,59.04,0,46.88,220.5,1.2000000000000002,0.1,1010.0
2014,10,18,10,30,776,934,87,0,776,934,87,26,17,59.03,0,42.480000000000004,220.5,1.2000000000000002,0.1,1010.0
2014,10,18,11,0,824,943,90,0,824,943,90,26,17,60.21,0,38.96,217.3,1.4000000000000001,0.1,1010.0
2014,10,18,11,30,855,950,91,0,855,950,91,26,17,60.19,0,36.58,217.3,1.5,0.1,1010.0
2014,10,18,12,0,867,951,93,0,867,951,93,26,17,61.14,0,35.56,219.60000000000002,1.7000000000000002,0.1,1010.0
2014,10,18,12,30,861,949,93,0,861,949,93,26,17,61.120000000000005,0,36.02,219.60000000000002,1.7000000000000002,0.1,1010.0
2014,10,18,13,0,836,941,93,0,836,941,93,27,18,57.910000000000004,0,37.910000000000004,223.20000000000002,1.8,0.1,1010.0
2014,10,18,13,30,794,931,91,0,794,931,91,27,18,57.89,0,41.02,223.20000000000002,1.8,0.1,1010.0
2014,10,18,14,0,734,913,90,0,734,913,90,27,17,57.51,0,45.11,225.70000000000002,1.8,0.1,1010.0
2014,10,18,14,30,659,890,86,0,659,890,86,27,17,57.5,0,49.94,225.70000000000002,1.7000000000000002,0.1,1010.0
2014,10,18,15,0,570,856,83,0,570,856,83,27,17,56.71,0,55.300000000000004,226.5,1.7000000000000002,0.1,1010.0
2014,10,18,15,30,470,813,77,0,470,813,77,27,17,56.71,0,61.06,226.5,1.6,0.1,1010.0
2014,10,18,16,0,361,749,70,0,361,749,70,27,17,56.51,0,67.11,219.5,1.5,0.1,1010.0
2014,10,18,16,30,248,659,59,0,248,659,59,26,17,59.94,0,73.37,219.5,1.5,0.1,1010.0
2014,10,18,17,0,136,512,45,0,136,512,45,26,18,61.910000000000004,0,79.8,204.60000000000002,1.5,0.1,1010.0
2014,10,18,17,30,38,259,22,0,38,259,22,26,18,61.93,0,86.34,204.60000000000002,1.6,0.1,1010.0
2014,10,18,18,0,0,0,0,0,0,0,0,26,17,60.410000000000004,0,92.97,192.5,1.8,0.1,1010.0
2014,10,18,18,30,0,0,0,0,0,0,0,26,17,60.43,0,99.66,192.5,2.0,0.1,1010.0
2014,10,18,19,0,0,0,0,0,0,0,0,26,18,61.42,0,106.4,187.10000000000002,2.3000000000000003,0.1,1010.0
2014,10,18,19,30,0,0,0,0,0,0,0,26,18,61.44,0,113.15,187.10000000000002,2.5,0.1,1010.0
2014,10,18,20,0,0,0,0,0,0,0,0,26,18,63.01,0,119.9,186.4,2.8000000000000003,0.1,1010.0
2014,10,18,20,30,0,0,0,0,0,0,0,25,18,66.86,0,126.63000000000001,186.4,3.0,0.1,1010.0
2014,10,18,21,0,0,0,0,0,0,0,0,25,18,68.65,0,133.31,188.9,3.2,0.1,1010.0
2014,10,18,21,30,0,0,0,0,0,0,0,25,18,68.65,0,139.88,188.9,3.3000000000000003,0.1,1010.0
2014,10,18,22,0,0,0,0,0,0,0,0,25,19,69.52,0,146.27,194.4,3.4000000000000004,0.1,1010.0
2014,10,18,22,30,0,0,0,0,0,0,0,25,19,69.51,0,152.33,194.4,3.4000000000000004,0.1,1010.0
2014,10,18,23,0,0,0,0,0,0,0,0,25,19,69.65,0,157.78,201.70000000000002,3.4000000000000004,0.1,1010.0
2014,10,18,23,30,0,0,0,0,0,0,0,25,19,73.92,0,162.04,201.70000000000002,3.3000000000000003,0.1,1010.0
2014,10,19,0,0,0,0,0,0,0,0,0,25,19,73.81,0,164.11,210.9,3.3000000000000003,0.1,1010.0
2014,10,19,0,30,0,0,0,0,0,0,0,24,19,73.81,0,163.17000000000002,210.9,3.2,0.1,1010.0
2014,10,19,1,0,0,0,0,0,0,0,0,24,18,73.46000000000001,0,159.62,222.3,3.1,0.1,1010.0
2014,10,19,1,30,0,0,0,0,0,0,0,24,18,73.46000000000001,0,154.55,222.3,3.0,0.1,1010.0
2014,10,19,2,0,0,0,0,0,0,0,0,24,18,72.92,0,148.68,235.5,2.9000000000000004,0.1,1010.0
2014,10,19,2,30,0,0,0,0,0,0,0,24,18,72.92,0,142.4,235.5,2.8000000000000003,0.1,1010.0
2014,10,19,3,0,0,0,0,0,0,0,0,24,18,72.37,0,135.89000000000001,250.4,2.7,0.1,1010.0
2014,10,19,3,30,0,0,0,0,0,0,0,23,18,76.85000000000001,0,129.26,250.4,2.6,0.1,1010.0
2014,10,19,4,0,0,0,0,0,0,0,0,23,18,76.43,0,122.55,266.8,2.5,0.1,1010.0
2014,10,19,4,30,0,0,0,0,0,0,0,23,18,76.45,0,115.8,266.8,2.3000000000000003,0.1,1010.0
2014,10,19,5,0,0,0,0,0,0,0,0,23,18,75.94,0,109.05,280.90000000000003,2.2,0.1,1010.0
2014,10,19,5,30,0,0,0,0,0,0,0,23,18,75.95,0,102.32000000000001,280.90000000000003,1.9000000000000001,0.1,1010.0
2014,10,19,6,0,0,0,0,0,0,0,0,23,18,74.85000000000001,0,95.61,288.2,1.7000000000000002,0.1,1010.0
2014,10,19,6,30,11,84,10,0,11,84,10,23,18,74.86,0,88.96000000000001,288.2,1.3,0.1,1010.0
2014,10,19,7,0,92,397,39,0,92,397,39,24,18,70.64,0,82.4,281.0,0.9,0.1,1010.0
2014,10,19,7,30,199,577,58,0,199,577,58,24,18,70.65,0,75.94,281.0,0.7000000000000001,0.1,1010.0
2014,10,19,8,0,312,695,70,0,312,695,70,25,18,65.4,0,69.62,201.4,0.5,0.1,1010.0
2014,10,19,8,30,422,768,80,0,422,768,80,25,18,65.41,0,63.51,201.4,0.9,0.1,1010.0
2014,10,19,9,0,526,824,85,0,526,824,85,26,18,66.07000000000001,0,57.65,168.10000000000002,1.3,0.1,1010.0
2014,10,19,9,30,619,861,91,0,619,861,91,26,18,66.07000000000001,0,52.14,168.10000000000002,1.5,0.1,1010.0
2014,10,19,10,0,699,890,93,0,699,890,93,26,18,63.25,0,47.12,165.10000000000002,1.7000000000000002,0.1,1010.0
2014,10,19,10,30,764,908,96,0,764,908,96,26,18,63.24,0,42.76,165.10000000000002,1.7000000000000002,0.1,1010.0
2014,10,19,11,0,812,922,98,0,812,922,98,27,18,60.29,0,39.27,168.4,1.7000000000000002,0.1,1010.0
2014,10,19,11,30,842,929,99,0,842,929,99,27,18,60.28,0,36.92,168.4,1.5,0.1,1010.0
2014,10,19,12,0,854,931,100,0,854,931,100,27,18,60.19,0,35.92,168.0,1.3,0.1,1010.0
2014,10,19,12,30,848,929,100,0,848,929,100,27,18,60.17,0,36.38,168.0,0.9,0.1,1010.0
2014,10,19,13,0,822,918,101,0,822,918,101,27,18,59.7,0,38.26,143.20000000000002,0.6000000000000001,0.1,1010.0
2014,10,19,13,30,779,906,99,0,779,906,99,27,18,59.69,0,41.36,143.20000000000002,0.7000000000000001,0.1,1010.0
2014,10,19,14,0,719,885,98,0,719,885,98,27,18,59.83,0,45.43,74.60000000000001,0.8,0.1,1010.0
2014,10,19,14,30,645,861,94,0,645,861,94,27,18,59.82,0,50.230000000000004,74.60000000000001,1.2000000000000002,0.1,1010.0
2014,10,19,15,0,556,822,91,0,556,822,91,27,18,60.7,0,55.57,63.900000000000006,1.6,0.1,1010.0
2014,10,19,15,30,457,776,84,0,457,776,84,27,18,60.7,0,61.31,63.900000000000006,1.9000000000000001,0.1,1010.0
2014,10,19,16,0,348,704,77,0,348,704,77,27,19,62.86,0,67.35,67.7,2.3000000000000003,0.1,1010.0
2014,10,19,16,30,237,607,65,0,237,607,65,27,19,62.870000000000005,0,73.60000000000001,67.7,2.5,0.1,1010.0
2014,10,19,17,0,127,448,49,0,127,448,49,27,20,66.53,0,80.01,74.5,2.9000000000000004,0.1,1010.0
2014,10,19,17,30,34,194,22,0,34,194,22,26,20,70.56,0,86.54,74.5,3.1,0.1,1010.0
2014,10,19,18,0,0,0,0,0,0,0,0,26,20,71.19,0,93.17,82.30000000000001,3.4000000000000004,0.1,1010.0
2014,10,19,18,30,0,0,0,0,0,0,0,26,20,71.21000000000001,0,99.85000000000001,82.30000000000001,3.5,0.1,1010.0
2014,10,19,19,0,0,0,0,0,0,0,0,26,20,72.7,0,106.58,90.10000000000001,3.7,0.1,1010.0
2014,10,19,19,30,0,0,0,0,0,0,0,26,20,72.72,0,113.34,90.10000000000001,3.8000000000000003,0.1,1010.0
2014,10,19,20,0,0,0,0,0,0,0,0,26,20,73.81,0,120.09,97.80000000000001,3.9000000000000004,0.1,1010.0
2014,10,19,20,30,0,0,0,0,0,0,0,26,20,73.82000000000001,0,126.83,97.80000000000001,3.9000000000000004,0.1,1010.0
2014,10,19,21,0,0,0,0,0,0,0,0,26,21,74.59,0,133.51,105.10000000000001,4.0,0.1,1010.0
2014,10,19,21,30,0,0,0,0,0,0,0,25,21,79.13,0,140.09,105.10000000000001,3.9000000000000004,0.1,1010.0
2014,10,19,22,0,0,0,0,0,0,0,0,25,21,78.88,0,146.49,110.9,3.9000000000000004,0.1,1010.0
2014,10,19,22,30,0,0,0,0,0,0,0,25,21,78.86,0,152.58,110.9,3.8000000000000003,0.1,1010.0
2014,10,19,23,0,0,0,0,0,0,0,0,25,20,77.78,0,158.07,114.30000000000001,3.8000000000000003,0.1,1010.0
2014,10,19,23,30,0,0,0,0,0,0,0,25,20,77.76,0,162.38,114.30000000000001,3.7,0.1,1010.0
2014,10,20,0,0,0,0,0,0,0,0,0,25,20,76.62,0,164.47,116.10000000000001,3.7,0.1,1010.0
2014,10,20,0,30,0,0,0,0,0,0,0,25,20,76.60000000000001,0,163.49,116.10000000000001,3.6,0.1,1010.0
2014,10,20,1,0,0,0,0,0,0,0,0,25,20,75.5,0,159.88,116.7,3.5,0.1,1010.0
2014,10,20,1,30,0,0,0,0,0,0,0,25,20,75.49,1,154.75,116.7,3.4000000000000004,0.1,1010.0
2014,10,20,2,0,0,0,0,0,0,0,0,25,20,74.42,0,148.84,115.80000000000001,3.3000000000000003,0.1,1010.0
2014,10,20,2,30,0,0,0,0,0,0,0,25,20,74.41,0,142.54,115.80000000000001,3.2,0.1,1010.0
2014,10,20,3,0,0,0,0,0,0,0,0,25,19,73.49,0,136.01,114.10000000000001,3.2,0.1,1010.0
2014,10,20,3,30,0,0,0,0,0,0,0,25,19,73.49,0,129.37,114.10000000000001,3.0,0.1,1010.0
2014,10,20,4,0,0,0,0,0,0,0,0,25,19,73.01,0,122.65,111.80000000000001,2.9000000000000004,0.1,1010.0
2014,10,20,4,30,0,0,0,0,0,0,0,25,19,73.02,0,115.91,111.80000000000001,2.7,0.1,1010.0
2014,10,20,5,0,0,0,0,0,0,0,0,26,19,68.25,0,109.16,112.5,2.6,0.1,1010.0
2014,10,20,5,30,0,0,0,0,0,0,0,26,19,68.26,0,102.43,112.5,2.4000000000000004,0.1,1010.0
2014,10,20,6,0,0,0,0,0,0,0,0,26,19,67.45,0,95.73,119.2,2.2,0.1,1010.0
2014,10,20,6,30,0,0,0,0,0,0,0,26,19,67.47,0,89.08,119.2,2.0,0.1,1010.0
2014,10,20,7,0,90,402,37,0,90,402,37,26,20,69.74,0,82.53,124.9,1.9000000000000001,0.1,1010.0
2014,10,20,7,30,196,584,56,0,196,584,56,26,20,69.74,0,76.08,124.9,1.9000000000000001,0.1,1010.0
2014,10,20,8,0,309,699,67,0,309,699,67,27,19,64.51,0,69.78,122.2,2.0,0.1,1010.0
2014,10,20,8,30,418,771,76,0,418,771,76,27,19,64.51,0,63.68,122.2,1.9000000000000001,0.1,1010.0
2014,10,20,9,0,520,823,82,0,520,823,82,27,19,64.45,0,57.84,110.9,1.9000000000000001,0.1,1010.0
2014,10,20,9,30,611,857,87,4,611,857,87,27,19,64.44,2,52.36,110.9,1.9000000000000001,0.1,1010.0
2014,10,20,10,0,405,128,318,4,687,876,94,27,19,65.25,2,47.37,104.9,1.9000000000000001,0.1,1010.0
2014,10,20,10,30,442,122,352,0,749,892,97,27,19,65.23,2,43.04,104.9,2.0,0.1,1010.0
2014,10,20,11,0,380,51,340,0,794,900,100,27,20,66.41,3,39.59,105.0,2.1,0.1,1010.0
2014,10,20,11,30,393,54,350,4,822,904,102,27,20,66.39,3,37.26,105.0,2.2,0.1,1010.0
2014,10,20,12,0,336,26,315,0,831,901,104,28,20,67.57000000000001,3,36.27,106.7,2.4000000000000004,0.1,1010.0
2014,10,20,12,30,582,233,394,0,823,897,104,28,20,67.54,3,36.74,106.7,2.5,0.1,1010.0
2014,10,20,13,0,416,69,362,0,794,875,109,28,20,64.75,3,38.61,107.5,2.6,0.1,1010.0
2014,10,20,13,30,394,68,342,0,750,861,107,28,20,68.62,3,41.69,107.5,2.7,0.1,1010.0
2014,10,20,14,0,429,136,334,0,690,838,105,28,21,69.74,7,45.74,105.9,2.8000000000000003,0.1,1010.0
2014,10,20,14,30,518,420,251,0,617,811,101,27,20,69.73,7,50.52,105.9,2.9000000000000004,0.1,1010.0
2014,10,20,15,0,175,2,173,0,530,771,96,27,21,71.15,8,55.84,104.60000000000001,3.1,0.1,1010.0
2014,10,20,15,30,49,0,49,0,433,722,89,27,21,71.14,4,61.56,104.60000000000001,3.1,0.1,1010.0
2014,10,20,16,0,167,45,150,0,328,646,81,27,21,73.07000000000001,8,67.58,106.4,3.2,0.1,1010.0
2014,10,20,16,30,121,51,107,0,220,546,68,26,21,77.48,8,73.82000000000001,106.4,3.2,0.1,1010.0
2014,10,20,17,0,63,21,60,4,115,388,49,26,22,79.89,8,80.22,111.60000000000001,3.2,0.1,1010.0
