Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2012,11,9,22,30,0,0,0,0,0,0,0,21,15,71.54,3,156.42000000000002,61.5,6.0,0.10300000000000001,1020.0
2012,11,9,23,0,0,0,0,0,0,0,0,21,15,71.19,3,162.72,62.800000000000004,5.9,0.10300000000000001,1020.0
2012,11,9,23,30,0,0,0,0,0,0,0,21,15,71.19,3,168.27,62.800000000000004,5.7,0.10300000000000001,1020.0
2012,11,10,0,0,0,0,0,0,0,0,0,21,15,70.91,3,171.41,64.3,5.6000000000000005,0.10300000000000001,1020.0
2012,11,10,0,30,0,0,0,0,0,0,0,21,15,70.9,3,169.65,64.3,5.4,0.10300000000000001,1020.0
2012,11,10,1,0,0,0,0,0,0,0,0,21,15,70.77,3,164.59,64.2,5.2,0.10300000000000001,1020.0
2012,11,10,1,30,0,0,0,0,0,0,0,21,15,70.76,3,158.45000000000002,64.2,5.0,0.10300000000000001,1020.0
2012,11,10,2,0,0,0,0,0,0,0,0,21,15,70.71000000000001,3,151.94,61.2,4.800000000000001,0.10300000000000001,1020.0
2012,11,10,2,30,0,0,0,0,0,0,0,21,15,70.71000000000001,3,145.27,61.2,4.6000000000000005,0.10300000000000001,1020.0
2012,11,10,3,0,0,0,0,0,0,0,0,21,15,70.83,3,138.55,56.900000000000006,4.5,0.10300000000000001,1020.0
2012,11,10,3,30,0,0,0,0,0,0,0,21,15,70.84,3,131.8,56.900000000000006,4.5,0.10300000000000001,1020.0
2012,11,10,4,0,0,0,0,0,0,0,0,21,15,70.97,3,125.05,53.900000000000006,4.5,0.10300000000000001,1020.0
2012,11,10,4,30,0,0,0,0,0,0,0,21,15,70.98,3,118.33,53.900000000000006,4.5,0.10300000000000001,1020.0
2012,11,10,5,0,0,0,0,0,0,0,0,21,15,71.7,3,111.64,52.900000000000006,4.6000000000000005,0.10300000000000001,1020.0
2012,11,10,5,30,0,0,0,0,0,0,0,21,15,71.72,3,105.01,52.900000000000006,4.7,0.10300000000000001,1020.0
2012,11,10,6,0,0,0,0,0,0,0,0,21,15,72.71000000000001,3,98.45,52.800000000000004,4.9,0.10300000000000001,1020.0
2012,11,10,6,30,0,0,0,0,0,0,0,21,15,72.73,3,91.99,52.800000000000004,5.0,0.10300000000000001,1020.0
2012,11,10,7,0,13,0,13,4,43,164,31,21,16,74.37,3,85.64,54.1,5.1000000000000005,0.10300000000000001,1020.0
2012,11,10,7,30,41,0,41,0,135,400,62,21,16,74.38,3,79.45,54.1,5.2,0.10300000000000001,1020.0
2012,11,10,8,0,67,0,67,0,239,552,82,22,16,71.12,3,73.45,56.800000000000004,5.4,0.10300000000000001,1020.0
2012,11,10,8,30,109,0,109,0,343,650,96,22,16,71.14,3,67.69,56.800000000000004,5.5,0.10300000000000001,1020.0
2012,11,10,9,0,130,0,130,0,442,721,106,23,16,71.23,3,62.26,59.7,5.7,0.10300000000000001,1020.0
2012,11,10,9,30,267,63,233,0,530,769,114,23,16,71.23,2,57.230000000000004,59.7,5.7,0.10300000000000001,1020.0
2012,11,10,10,0,607,805,119,0,607,805,119,23,16,67.5,1,52.730000000000004,61.6,5.800000000000001,0.10300000000000001,1020.0
2012,11,10,10,30,322,53,287,0,669,830,124,23,16,67.49,3,48.9,61.6,5.800000000000001,0.10300000000000001,1020.0
2012,11,10,11,0,459,175,337,0,715,844,128,23,16,67.73,3,45.93,61.5,5.800000000000001,0.10300000000000001,1020.0
2012,11,10,11,30,478,173,353,4,745,854,130,23,16,67.7,2,43.97,61.5,5.800000000000001,0.10300000000000001,1020.0
2012,11,10,12,0,486,173,359,4,757,859,130,23,16,67.62,2,43.17,61.2,5.800000000000001,0.10300000000000001,1020.0
2012,11,10,12,30,751,857,130,4,751,857,130,23,16,67.59,2,43.6,61.2,5.9,0.10300000000000001,1020.0
2012,11,10,13,0,728,854,126,0,728,854,126,23,16,67.2,1,45.21,61.0,6.0,0.10300000000000001,1020.0
2012,11,10,13,30,687,840,123,4,687,840,123,23,16,67.18,2,47.89,61.0,6.1000000000000005,0.10300000000000001,1020.0
2012,11,10,14,0,391,157,293,0,631,828,115,23,16,66.79,3,51.47,60.900000000000006,6.2,0.10300000000000001,1020.0
2012,11,10,14,30,558,798,109,0,558,798,109,23,16,66.79,1,55.78,60.900000000000006,6.300000000000001,0.10300000000000001,1020.0
2012,11,10,15,0,292,152,217,0,475,768,99,23,16,66.53,2,60.660000000000004,60.7,6.4,0.10300000000000001,1020.0
2012,11,10,15,30,173,34,159,0,379,709,90,23,16,66.54,3,65.99,60.7,6.5,0.10300000000000001,1020.0
2012,11,10,16,0,188,203,124,0,276,633,77,23,16,66.75,2,71.65,60.5,6.6000000000000005,0.10300000000000001,1020.0
2012,11,10,16,30,170,505,61,0,170,505,61,22,16,70.92,1,77.59,60.5,6.6000000000000005,0.10300000000000001,1020.0
2012,11,10,17,0,71,305,38,0,71,305,38,22,16,71.31,0,83.72,61.0,6.6000000000000005,0.10300000000000001,1020.0
2012,11,10,17,30,0,0,0,0,0,0,0,22,16,71.32000000000001,1,90.02,61.0,6.7,0.10300000000000001,1020.0
2012,11,10,18,0,0,0,0,0,0,0,0,22,16,71.74,0,96.46000000000001,62.300000000000004,6.800000000000001,0.10300000000000001,1020.0
2012,11,10,18,30,0,0,0,0,0,0,0,22,16,71.76,3,102.99000000000001,62.300000000000004,6.800000000000001,0.10300000000000001,1020.0
2012,11,10,19,0,0,0,0,0,0,0,0,22,16,72.37,0,109.60000000000001,63.6,6.800000000000001,0.10300000000000001,1020.0
2012,11,10,19,30,0,0,0,0,0,0,0,22,16,72.38,3,116.27,63.6,6.800000000000001,0.10300000000000001,1020.0
2012,11,10,20,0,0,0,0,0,0,0,0,22,16,73.04,3,122.98,65.60000000000001,6.800000000000001,0.10300000000000001,1020.0
2012,11,10,20,30,0,0,0,0,0,0,0,22,16,73.04,3,129.73,65.60000000000001,6.7,0.10300000000000001,1020.0
2012,11,10,21,0,0,0,0,0,0,0,0,22,17,73.68,3,136.48,68.10000000000001,6.7,0.10300000000000001,1020.0
2012,11,10,21,30,0,0,0,0,0,0,0,22,17,73.67,3,143.23,68.10000000000001,6.6000000000000005,0.10300000000000001,1020.0
2012,11,10,22,0,0,0,0,0,0,0,0,22,17,73.64,1,149.93,71.3,6.5,0.10300000000000001,1020.0
2012,11,10,22,30,0,0,0,0,0,0,0,22,17,73.62,3,156.52,71.3,6.4,0.10300000000000001,1020.0
2012,11,10,23,0,0,0,0,0,0,0,0,22,17,73.45,3,162.85,74.7,6.4,0.10300000000000001,1020.0
2012,11,10,23,30,0,0,0,0,0,0,0,22,17,73.44,1,168.45000000000002,74.7,6.300000000000001,0.10300000000000001,1020.0
2012,11,11,0,0,0,0,0,0,0,0,0,22,16,73.19,1,171.68,78.4,6.300000000000001,0.10300000000000001,1020.0
2012,11,11,0,30,0,0,0,0,0,0,0,22,16,73.17,1,169.89000000000001,78.4,6.300000000000001,0.10300000000000001,1020.0
2012,11,11,1,0,0,0,0,0,0,0,0,22,16,73.04,1,164.77,81.80000000000001,6.4,0.10300000000000001,1020.0
2012,11,11,1,30,0,0,0,0,0,0,0,22,16,73.02,1,158.6,81.80000000000001,6.5,0.10300000000000001,1020.0
2012,11,11,2,0,0,0,0,0,0,0,0,23,16,73.14,0,152.07,84.60000000000001,6.6000000000000005,0.10300000000000001,1020.0
2012,11,11,2,30,0,0,0,0,0,0,0,23,16,73.13,0,145.39000000000001,84.60000000000001,6.6000000000000005,0.10300000000000001,1020.0
2012,11,11,3,0,0,0,0,0,0,0,0,23,17,69.13,0,138.66,86.2,6.7,0.10300000000000001,1020.0
2012,11,11,3,30,0,0,0,0,0,0,0,23,17,69.13,3,131.91,86.2,6.6000000000000005,0.10300000000000001,1020.0
2012,11,11,4,0,0,0,0,0,0,0,0,23,17,69.60000000000001,1,125.17,86.5,6.6000000000000005,0.10300000000000001,1020.0
2012,11,11,4,30,0,0,0,0,0,0,0,23,17,69.60000000000001,1,118.45,86.5,6.5,0.10300000000000001,1020.0
2012,11,11,5,0,0,0,0,0,0,0,0,23,17,69.97,1,111.77,86.5,6.5,0.10300000000000001,1020.0
2012,11,11,5,30,0,0,0,0,0,0,0,23,17,69.99,3,105.14,86.5,6.5,0.10300000000000001,1020.0
2012,11,11,6,0,0,0,0,0,0,0,0,23,17,70.35000000000001,1,98.59,86.4,6.5,0.10300000000000001,1020.0
2012,11,11,6,30,0,0,0,0,0,0,0,23,17,70.36,0,92.14,86.4,6.5,0.10300000000000001,1020.0
2012,11,11,7,0,41,160,30,0,41,160,30,23,17,70.91,0,85.8,85.60000000000001,6.5,0.10300000000000001,1020.0
2012,11,11,7,30,77,62,66,0,132,408,58,23,17,70.92,3,79.62,85.60000000000001,6.5,0.10300000000000001,1020.0
2012,11,11,8,0,123,49,109,0,235,561,76,23,17,71.61,3,73.63,84.80000000000001,6.6000000000000005,0.10300000000000001,1020.0
2012,11,11,8,30,338,660,89,0,338,660,89,23,17,71.61,0,67.89,84.80000000000001,6.5,0.10300000000000001,1020.0
2012,11,11,9,0,435,725,100,0,435,725,100,24,17,67.76,0,62.46,84.30000000000001,6.5,0.10300000000000001,1020.0
2012,11,11,9,30,463,551,166,0,523,773,107,24,17,67.77,2,57.45,84.30000000000001,6.4,0.10300000000000001,1020.0
2012,11,11,10,0,434,271,270,0,603,825,106,24,17,68.2,2,52.97,84.4,6.4,0.10300000000000001,1020.0
2012,11,11,10,30,496,310,293,0,665,848,110,24,17,68.19,2,49.160000000000004,84.4,6.300000000000001,0.10300000000000001,1020.0
2012,11,11,11,0,369,74,318,0,712,870,110,24,17,68.36,2,46.19,83.7,6.2,0.10300000000000001,1020.0
2012,11,11,11,30,209,6,205,0,742,880,111,24,17,68.33,3,44.24,83.7,6.1000000000000005,0.10300000000000001,1020.0
2012,11,11,12,0,756,894,107,0,756,894,107,24,17,68.39,1,43.44,82.2,6.1000000000000005,0.10300000000000001,1020.0
2012,11,11,12,30,750,892,106,4,750,892,106,24,17,68.36,2,43.86,82.2,6.1000000000000005,0.10300000000000001,1020.0
2012,11,11,13,0,728,895,100,0,728,895,100,25,17,64.37,0,45.46,81.7,6.1000000000000005,0.10300000000000001,1020.0
2012,11,11,13,30,687,882,98,0,687,882,98,25,17,64.34,0,48.13,81.7,6.1000000000000005,0.10300000000000001,1020.0
2012,11,11,14,0,631,869,93,0,631,869,93,25,17,64.44,0,51.69,80.7,6.1000000000000005,0.10300000000000001,1020.0
2012,11,11,14,30,559,841,88,0,559,841,88,25,17,64.43,1,55.980000000000004,80.7,6.0,0.10300000000000001,1020.0
2012,11,11,15,0,112,0,112,0,475,808,81,25,17,64.65,3,60.84,78.7,6.0,0.10300000000000001,1020.0
2012,11,11,15,30,380,754,75,0,380,754,75,24,17,68.61,0,66.14,78.7,6.0,0.10300000000000001,1020.0
2012,11,11,16,0,278,685,64,0,278,685,64,24,18,69.57000000000001,0,71.79,76.9,6.0,0.10300000000000001,1020.0
2012,11,11,16,30,172,565,52,0,172,565,52,24,18,69.58,0,77.71000000000001,76.9,5.9,0.10300000000000001,1020.0
2012,11,11,17,0,72,365,33,0,72,365,33,24,18,70.45,0,83.83,76.5,5.9,0.10300000000000001,1020.0
2012,11,11,17,30,0,0,0,0,0,0,0,24,18,70.47,0,90.12,76.5,6.0,0.10300000000000001,1020.0
2012,11,11,18,0,0,0,0,0,0,0,0,24,18,70.85000000000001,0,96.55,78.60000000000001,6.1000000000000005,0.10300000000000001,1020.0
2012,11,11,18,30,0,0,0,0,0,0,0,24,18,70.87,1,103.07000000000001,78.60000000000001,6.1000000000000005,0.10300000000000001,1020.0
2012,11,11,19,0,0,0,0,0,0,0,0,24,18,71.94,0,109.67,80.80000000000001,6.300000000000001,0.10300000000000001,1020.0
2012,11,11,19,30,0,0,0,0,0,0,0,24,18,71.95,0,116.34,80.80000000000001,6.4,0.10300000000000001,1020.0
2012,11,11,20,0,0,0,0,0,0,0,0,24,19,73.94,0,123.05,81.9,6.5,0.10300000000000001,1020.0
2012,11,11,20,30,0,0,0,0,0,0,0,24,19,73.94,3,129.79,81.9,6.7,0.10300000000000001,1020.0
2012,11,11,21,0,0,0,0,0,0,0,0,24,19,76.08,3,136.54,83.80000000000001,6.9,0.10300000000000001,1020.0
2012,11,11,21,30,0,0,0,0,0,0,0,23,19,80.78,1,143.29,83.80000000000001,7.0,0.10300000000000001,1020.0
2012,11,11,22,0,0,0,0,0,0,0,0,23,19,82.92,1,150.0,86.7,7.1000000000000005,0.10300000000000001,1020.0
2012,11,11,22,30,0,0,0,0,0,0,0,23,19,82.9,0,156.6,86.7,7.1000000000000005,0.10300000000000001,1020.0
2012,11,11,23,0,0,0,0,0,0,0,0,23,20,84.05,0,162.96,90.80000000000001,7.2,0.10300000000000001,1020.0
2012,11,11,23,30,0,0,0,0,0,0,0,23,20,84.03,0,168.63,90.80000000000001,7.2,0.10300000000000001,1020.0
2012,11,12,0,0,0,0,0,0,0,0,0,23,20,85.13,0,171.94,93.30000000000001,7.2,0.10300000000000001,1020.0
2012,11,12,0,30,0,0,0,0,0,0,0,23,20,85.11,0,170.13,93.30000000000001,7.1000000000000005,0.10300000000000001,1020.0
2012,11,12,1,0,0,0,0,0,0,0,0,23,20,86.10000000000001,0,164.95000000000002,93.80000000000001,7.0,0.10300000000000001,1020.0
2012,11,12,1,30,0,0,0,0,0,0,0,23,20,86.10000000000001,1,158.74,93.80000000000001,6.9,0.10300000000000001,1020.0
2012,11,12,2,0,0,0,0,0,0,0,0,23,20,86.27,1,152.19,93.2,6.800000000000001,0.10300000000000001,1020.0
2012,11,12,2,30,0,0,0,0,0,0,0,23,20,86.26,0,145.51,93.2,6.800000000000001,0.10300000000000001,1020.0
2012,11,12,3,0,0,0,0,0,0,0,0,23,20,86.13,0,138.78,92.30000000000001,6.800000000000001,0.10300000000000001,1020.0
2012,11,12,3,30,0,0,0,0,0,0,0,23,20,86.12,0,132.03,92.30000000000001,6.7,0.10300000000000001,1020.0
2012,11,12,4,0,0,0,0,0,0,0,0,23,20,86.03,1,125.29,91.30000000000001,6.7,0.10300000000000001,1020.0
2012,11,12,4,30,0,0,0,0,0,0,0,23,20,86.03,1,118.57000000000001,91.30000000000001,6.6000000000000005,0.10300000000000001,1020.0
2012,11,12,5,0,0,0,0,0,0,0,0,23,20,86.03,0,111.89,90.0,6.6000000000000005,0.10300000000000001,1020.0
2012,11,12,5,30,0,0,0,0,0,0,0,23,20,86.04,0,105.28,90.0,6.5,0.10300000000000001,1020.0
2012,11,12,6,0,0,0,0,0,0,0,0,23,20,85.89,1,98.73,89.30000000000001,6.4,0.10300000000000001,1020.0
2012,11,12,6,30,0,0,0,0,0,0,0,23,20,85.91,3,92.28,89.30000000000001,6.300000000000001,0.10300000000000001,1020.0
2012,11,12,7,0,3,0,3,4,40,199,26,23,20,86.38,3,85.96000000000001,88.80000000000001,6.2,0.10300000000000001,1020.0
2012,11,12,7,30,9,0,9,0,131,454,50,23,20,86.4,3,79.78,88.80000000000001,6.1000000000000005,0.10300000000000001,1020.0
2012,11,12,8,0,233,596,66,0,233,596,66,24,20,82.04,1,73.81,88.10000000000001,6.1000000000000005,0.10300000000000001,1020.0
2012,11,12,8,30,97,0,97,0,336,691,77,24,20,82.05,3,68.08,88.10000000000001,5.9,0.10300000000000001,1020.0
2012,11,12,9,0,432,751,87,0,432,751,87,24,20,81.83,0,62.67,87.0,5.800000000000001,0.10300000000000001,1020.0
2012,11,12,9,30,347,200,240,0,520,797,93,24,20,81.83,3,57.67,87.0,5.6000000000000005,0.10300000000000001,1020.0
2012,11,12,10,0,104,0,104,0,601,857,87,24,20,81.68,3,53.2,85.0,5.6000000000000005,0.10300000000000001,1020.0
2012,11,12,10,30,467,254,302,0,663,879,91,24,20,81.65,2,49.410000000000004,85.0,5.5,0.10300000000000001,1020.0
2012,11,12,11,0,535,327,310,0,708,893,93,25,20,76.94,3,46.46,82.10000000000001,5.4,0.10300000000000001,1020.0
2012,11,12,11,30,480,185,348,0,738,902,94,25,20,76.91,3,44.51,82.10000000000001,5.4,0.10300000000000001,1020.0
2012,11,12,12,0,750,906,95,0,750,906,95,25,20,77.15,0,43.71,78.9,5.4,0.10300000000000001,1020.0
2012,11,12,12,30,744,905,94,0,744,905,94,25,20,77.12,0,44.12,78.9,5.4,0.10300000000000001,1020.0
2012,11,12,13,0,721,899,93,0,721,899,93,25,20,77.48,1,45.71,75.8,5.4,0.10300000000000001,1020.0
2012,11,12,13,30,680,886,91,0,680,886,91,25,20,77.46000000000001,0,48.35,75.8,5.4,0.10300000000000001,1020.0
2012,11,12,14,0,623,865,89,0,623,865,89,25,20,77.77,0,51.89,72.5,5.5,0.10300000000000001,1020.0
2012,11,12,14,30,207,13,199,0,551,837,85,25,20,77.75,2,56.160000000000004,72.5,5.5,0.10300000000000001,1020.0
2012,11,12,15,0,466,795,81,0,466,795,81,25,20,78.03,0,61.0,69.3,5.6000000000000005,0.10300000000000001,1020.0
2012,11,12,15,30,372,740,74,0,372,740,74,25,20,78.03,0,66.29,69.3,5.5,0.10300000000000001,1020.0
2012,11,12,16,0,269,657,65,0,269,657,65,25,20,78.39,1,71.92,66.2,5.5,0.10300000000000001,1020.0
2012,11,12,16,30,165,533,53,0,165,533,53,24,20,83.21000000000001,0,77.83,66.2,5.4,0.10300000000000001,1020.0
2012,11,12,17,0,68,321,34,4,68,321,34,24,21,83.51,4,83.94,63.6,5.300000000000001,0.10300000000000001,1020.0
2012,11,12,17,30,0,0,0,0,0,0,0,24,21,83.52,0,90.22,63.6,5.300000000000001,0.10300000000000001,1020.0
2012,11,12,18,0,0,0,0,0,0,0,0,24,20,83.10000000000001,0,96.63,63.1,5.300000000000001,0.10300000000000001,1020.0
2012,11,12,18,30,0,0,0,0,0,0,0,24,20,83.11,1,103.15,63.1,5.5,0.10300000000000001,1020.0
2012,11,12,19,0,0,0,0,0,0,0,0,24,20,82.86,3,109.74000000000001,65.7,5.7,0.10300000000000001,1020.0
2012,11,12,19,30,0,0,0,0,0,0,0,24,20,82.86,3,116.4,65.7,5.9,0.10300000000000001,1020.0
2012,11,12,20,0,0,0,0,0,0,0,0,24,20,82.8,1,123.11,69.60000000000001,6.1000000000000005,0.10300000000000001,1020.0
2012,11,12,20,30,0,0,0,0,0,0,0,24,20,82.79,0,129.85,69.60000000000001,6.1000000000000005,0.10300000000000001,1020.0
2012,11,12,21,0,0,0,0,0,0,0,0,24,20,82.83,1,136.6,72.8,6.300000000000001,0.10300000000000001,1020.0
2012,11,12,21,30,0,0,0,0,0,0,0,24,20,82.81,3,143.35,72.8,6.300000000000001,0.10300000000000001,1020.0
2012,11,12,22,0,0,0,0,0,0,0,0,24,20,82.76,0,150.06,75.5,6.4,0.10300000000000001,1020.0
2012,11,12,22,30,0,0,0,0,0,0,0,24,20,82.75,3,156.68,75.5,6.300000000000001,0.10300000000000001,1020.0
2012,11,12,23,0,0,0,0,0,0,0,0,24,20,82.69,3,163.07,77.2,6.300000000000001,0.10300000000000001,1020.0
2012,11,12,23,30,0,0,0,0,0,0,0,24,20,82.67,1,168.8,77.2,6.2,0.10300000000000001,1020.0
2012,11,13,0,0,0,0,0,0,0,0,0,24,20,82.33,2,172.20000000000002,78.30000000000001,6.2,0.10300000000000001,1010.0
2012,11,13,0,30,0,0,0,0,0,0,0,24,20,87.41,3,170.37,78.30000000000001,6.1000000000000005,0.10300000000000001,1010.0
2012,11,13,1,0,0,0,0,0,0,0,0,24,20,86.97,0,165.13,78.7,6.0,0.10300000000000001,1010.0
2012,11,13,1,30,0,0,0,0,0,0,0,23,20,86.96000000000001,1,158.89000000000001,78.7,5.800000000000001,0.10300000000000001,1010.0
2012,11,13,2,0,0,0,0,0,0,0,0,23,20,86.39,0,152.32,77.9,5.6000000000000005,0.10300000000000001,1010.0
2012,11,13,2,30,0,0,0,0,0,0,0,23,20,86.38,0,145.64000000000001,77.9,5.4,0.10300000000000001,1010.0
2012,11,13,3,0,0,0,0,0,0,0,0,23,20,85.85000000000001,0,138.9,75.60000000000001,5.300000000000001,0.10300000000000001,1010.0
2012,11,13,3,30,0,0,0,0,0,0,0,23,20,85.85000000000001,0,132.15,75.60000000000001,5.0,0.10300000000000001,1010.0
2012,11,13,4,0,0,0,0,0,0,0,0,23,20,85.44,0,125.41,71.5,4.800000000000001,0.10300000000000001,1010.0
2012,11,13,4,30,0,0,0,0,0,0,0,23,20,85.45,0,118.69,71.5,4.6000000000000005,0.10300000000000001,1010.0
2012,11,13,5,0,0,0,0,0,0,0,0,23,20,84.91,3,112.02,67.10000000000001,4.5,0.10300000000000001,1010.0
2012,11,13,5,30,0,0,0,0,0,0,0,23,20,84.93,0,105.41,67.10000000000001,4.4,0.10300000000000001,1010.0
2012,11,13,6,0,0,0,0,0,0,0,0,23,20,84.39,0,98.87,64.5,4.3,0.10300000000000001,1010.0
2012,11,13,6,30,0,0,0,0,0,0,0,23,20,84.41,2,92.43,64.5,4.3,0.10300000000000001,1020.0
2012,11,13,7,0,39,203,25,4,39,203,25,23,20,84.9,3,86.11,64.10000000000001,4.3,0.10300000000000001,1020.0
2012,11,13,7,30,130,461,49,0,130,461,49,23,20,84.92,1,79.95,64.10000000000001,4.3,0.10300000000000001,1020.0
2012,11,13,8,0,234,613,64,0,234,613,64,24,20,80.31,0,73.99,64.5,4.4,0.10300000000000001,1020.0
2012,11,13,8,30,197,113,155,0,337,708,75,24,20,80.32000000000001,2,68.27,64.5,4.4,0.10300000000000001,1020.0
2012,11,13,9,0,360,443,158,0,436,777,82,24,20,80.13,3,62.870000000000005,64.3,4.5,0.10300000000000001,1020.0
2012,11,13,9,30,424,421,200,0,525,821,88,24,20,80.12,8,57.89,64.3,4.4,0.10300000000000001,1020.0
2012,11,13,10,0,464,362,248,0,598,838,99,25,20,80.26,7,53.44,63.400000000000006,4.4,0.10300000000000001,1020.0
2012,11,13,10,30,512,363,277,0,660,861,102,25,20,80.24,7,49.660000000000004,63.400000000000006,4.4,0.10300000000000001,1020.0
2012,11,13,11,0,584,461,268,0,707,878,105,25,20,75.64,7,46.71,60.800000000000004,4.5,0.10300000000000001,1020.0
2012,11,13,11,30,626,525,253,0,736,887,106,25,20,75.61,7,44.78,60.800000000000004,4.5,0.10300000000000001,1010.0
2012,11,13,12,0,568,335,327,0,748,891,107,25,20,75.39,7,43.980000000000004,56.800000000000004,4.6000000000000005,0.10300000000000001,1010.0
2012,11,13,12,30,650,578,237,0,743,890,106,25,20,75.35000000000001,8,44.38,56.800000000000004,4.7,0.10300000000000001,1010.0
2012,11,13,13,0,600,484,263,0,716,869,111,25,20,75.02,7,45.95,52.800000000000004,4.9,0.10300000000000001,1010.0
2012,11,13,13,30,492,285,303,0,675,856,109,25,20,75.0,7,48.57,52.800000000000004,5.0,0.10300000000000001,1010.0
2012,11,13,14,0,385,157,289,0,619,837,104,25,20,74.77,7,52.09,49.400000000000006,5.2,0.10300000000000001,1010.0
2012,11,13,14,30,410,315,235,0,547,807,100,24,20,79.35000000000001,7,56.34,49.400000000000006,5.300000000000001,0.10300000000000001,1010.0
2012,11,13,15,0,206,32,190,0,463,769,92,24,20,79.57000000000001,7,61.160000000000004,46.300000000000004,5.4,0.10300000000000001,1010.0
2012,11,13,15,30,270,279,159,0,368,710,84,24,20,79.57000000000001,8,66.43,46.300000000000004,5.4,0.10300000000000001,1010.0
2012,11,13,16,0,197,265,116,0,267,633,72,24,20,79.89,8,72.05,43.5,5.4,0.10300000000000001,1010.0
2012,11,13,16,30,119,208,76,0,163,504,58,24,20,79.9,7,77.94,43.5,5.300000000000001,0.10300000000000001,1010.0
2012,11,13,17,0,49,112,37,4,67,308,35,24,20,79.89,7,84.04,42.300000000000004,5.300000000000001,0.10300000000000001,1010.0
2012,11,13,17,30,0,0,0,0,0,0,0,24,20,79.91,3,90.3,42.300000000000004,5.300000000000001,0.10300000000000001,1010.0
2012,11,13,18,0,0,0,0,0,0,0,0,24,20,80.14,7,96.71000000000001,43.300000000000004,5.300000000000001,0.10300000000000001,1010.0
2012,11,13,18,30,0,0,0,0,0,0,0,24,20,80.16,8,103.22,43.300000000000004,5.1000000000000005,0.10300000000000001,1010.0
2012,11,13,19,0,0,0,0,0,0,0,0,24,20,80.69,4,109.81,45.6,5.1000000000000005,0.10300000000000001,1010.0
2012,11,13,19,30,0,0,0,0,0,0,0,24,20,80.69,2,116.46000000000001,45.6,5.0,0.10300000000000001,1010.0
2012,11,13,20,0,0,0,0,0,0,0,0,24,20,81.2,1,123.16,48.300000000000004,5.0,0.10300000000000001,1010.0
2012,11,13,20,30,0,0,0,0,0,0,0,23,20,86.22,7,129.9,48.300000000000004,4.9,0.10300000000000001,1010.0
2012,11,13,21,0,0,0,0,0,0,0,0,23,20,86.63,7,136.65,50.1,4.800000000000001,0.10300000000000001,1010.0
2012,11,13,21,30,0,0,0,0,0,0,0,23,20,86.62,0,143.4,50.1,4.7,0.10300000000000001,1010.0
2012,11,13,22,0,0,0,0,0,0,0,0,23,20,86.4,0,150.12,51.2,4.7,0.10300000000000001,1010.0
2012,11,13,22,30,0,0,0,0,0,0,0,23,20,86.39,0,156.75,51.2,4.6000000000000005,0.10300000000000001,1010.0
2012,11,13,23,0,0,0,0,0,0,0,0,23,20,85.72,0,163.17000000000002,51.900000000000006,4.6000000000000005,0.10300000000000001,1010.0
2012,11,13,23,30,0,0,0,0,0,0,0,23,20,85.71000000000001,1,168.96,51.900000000000006,4.6000000000000005,0.10300000000000001,1010.0
2012,11,14,0,0,0,0,0,0,0,0,0,23,20,84.88,3,172.45000000000002,52.800000000000004,4.6000000000000005,0.10300000000000001,1010.0
2012,11,14,0,30,0,0,0,0,0,0,0,23,20,84.86,1,170.6,52.800000000000004,4.5,0.10300000000000001,1010.0
2012,11,14,1,0,0,0,0,0,0,0,0,23,20,83.84,3,165.3,54.800000000000004,4.5,0.10300000000000001,1010.0
2012,11,14,1,30,0,0,0,0,0,0,0,23,20,83.83,1,159.03,54.800000000000004,4.6000000000000005,0.10300000000000001,1010.0
2012,11,14,2,0,0,0,0,0,0,0,0,23,19,83.01,0,152.45000000000002,57.1,4.7,0.10300000000000001,1010.0
2012,11,14,2,30,0,0,0,0,0,0,0,23,19,83.0,0,145.76,57.1,4.7,0.10300000000000001,1010.0
2012,11,14,3,0,0,0,0,0,0,0,0,23,19,82.35000000000001,0,139.01,59.400000000000006,4.800000000000001,0.10300000000000001,1010.0
