Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
1998,1,5,8,0,44,0,44,0,111,350,54,23,21,92.3,3,80.55,98.10000000000001,5.7,0.089,1010.0
1998,1,5,8,30,94,3,93,0,205,506,73,23,21,92.32000000000001,3,74.88,98.10000000000001,5.7,0.089,1010.0
1998,1,5,9,0,127,5,125,0,300,614,85,24,21,87.4,3,69.5,98.80000000000001,5.7,0.089,1010.0
1998,1,5,9,30,389,684,94,0,389,684,94,24,21,87.4,0,64.48,98.80000000000001,5.6000000000000005,0.089,1010.0
1998,1,5,10,0,469,731,102,0,469,731,102,24,21,87.56,1,59.92,98.30000000000001,5.6000000000000005,0.089,1010.0
1998,1,5,10,30,324,116,258,0,537,766,108,24,21,87.54,3,55.94,98.30000000000001,5.5,0.089,1010.0
1998,1,5,11,0,516,467,233,0,592,791,112,24,21,87.76,2,52.660000000000004,96.7,5.4,0.089,1010.0
1998,1,5,11,30,545,456,253,0,631,807,114,24,21,87.72,2,50.22,96.7,5.300000000000001,0.089,1010.0
1998,1,5,12,0,528,362,289,0,654,818,115,24,21,88.24,3,48.76,94.2,5.2,0.089,1010.0
1998,1,5,12,30,498,283,310,0,661,820,115,24,21,88.21000000000001,3,48.35,94.2,5.1000000000000005,0.089,1010.0
1998,1,5,13,0,649,814,116,0,649,814,116,24,22,88.94,0,49.03,90.10000000000001,5.1000000000000005,0.089,1010.0
1998,1,5,13,30,291,39,266,0,622,803,114,24,22,88.9,3,50.75,90.10000000000001,5.1000000000000005,0.089,1010.0
1998,1,5,14,0,377,159,282,0,579,785,111,24,22,89.68,3,53.4,85.9,5.2,0.089,1010.0
1998,1,5,14,30,521,759,106,0,521,759,106,24,22,89.66,0,56.870000000000005,85.9,5.4,0.089,1010.0
1998,1,5,15,0,218,40,198,0,451,726,99,24,22,90.5,3,61.01,83.30000000000001,5.6000000000000005,0.089,1010.0
1998,1,5,15,30,45,0,45,0,368,672,91,23,22,96.09,3,65.69,83.30000000000001,5.6000000000000005,0.089,1010.0
1998,1,5,16,0,277,596,81,0,277,596,81,23,22,97.02,1,70.81,82.9,5.800000000000001,0.089,1010.0
1998,1,5,16,30,182,484,67,0,182,484,67,23,22,97.03,0,76.27,82.9,5.6000000000000005,0.089,1010.0
1998,1,5,17,0,90,310,47,0,90,310,47,23,22,97.66,0,82.0,83.60000000000001,5.6000000000000005,0.089,1010.0
1998,1,5,17,30,18,54,16,0,18,54,16,23,22,97.68,0,87.96000000000001,83.60000000000001,5.5,0.089,1010.0
1998,1,5,18,0,0,0,0,0,0,0,0,23,22,98.07000000000001,0,94.09,85.5,5.4,0.089,1010.0
1998,1,5,18,30,0,0,0,0,0,0,0,23,22,98.10000000000001,0,100.37,85.5,5.4,0.089,1010.0
1998,1,5,19,0,0,0,0,0,0,0,0,23,22,98.36,0,106.76,89.10000000000001,5.4,0.089,1010.0
1998,1,5,19,30,0,0,0,0,0,0,0,23,22,98.38,0,113.25,89.10000000000001,5.300000000000001,0.089,1010.0
1998,1,5,20,0,0,0,0,0,0,0,0,23,22,98.57000000000001,0,119.81,92.80000000000001,5.2,0.089,1010.0
1998,1,5,20,30,0,0,0,0,0,0,0,23,22,98.58,1,126.43,92.80000000000001,5.1000000000000005,0.089,1010.0
1998,1,5,21,0,0,0,0,0,0,0,0,23,22,98.75,1,133.11,96.60000000000001,5.1000000000000005,0.089,1010.0
1998,1,5,21,30,0,0,0,0,0,0,0,23,22,98.73,0,139.82,96.60000000000001,5.1000000000000005,0.089,1010.0
1998,1,5,22,0,0,0,0,0,0,0,0,23,22,99.04,0,146.55,100.7,5.2,0.089,1010.0
1998,1,5,22,30,0,0,0,0,0,0,0,23,22,99.02,0,153.3,100.7,5.2,0.089,1010.0
1998,1,5,23,0,0,0,0,0,0,0,0,23,22,99.43,1,160.05,104.2,5.2,0.089,1010.0
1998,1,5,23,30,0,0,0,0,0,0,0,23,22,99.41,1,166.73,104.2,5.1000000000000005,0.089,1010.0
1998,1,6,0,0,0,0,0,0,0,0,0,23,22,99.7,0,173.15,106.7,5.1000000000000005,0.089,1010.0
1998,1,6,0,30,0,0,0,0,0,0,0,23,22,99.68,1,176.64000000000001,106.7,5.0,0.089,1010.0
1998,1,6,1,0,0,0,0,0,0,0,0,23,22,99.9,1,171.67000000000002,107.9,4.9,0.089,1010.0
1998,1,6,1,30,0,0,0,0,0,0,0,23,22,99.88,0,165.14000000000001,107.9,4.7,0.089,1010.0
1998,1,6,2,0,0,0,0,0,0,0,0,23,22,99.9,1,158.43,107.2,4.6000000000000005,0.089,1010.0
1998,1,6,2,30,0,0,0,0,0,0,0,23,22,99.89,0,151.68,107.2,4.5,0.089,1010.0
1998,1,6,3,0,0,0,0,0,0,0,0,23,22,99.9,0,144.94,105.9,4.5,0.089,1010.0
1998,1,6,3,30,0,0,0,0,0,0,0,23,22,99.89,0,138.20000000000002,105.9,4.4,0.089,1010.0
1998,1,6,4,0,0,0,0,0,0,0,0,23,22,99.88,0,131.5,106.5,4.4,0.089,1010.0
1998,1,6,4,30,0,0,0,0,0,0,0,23,22,99.88,0,124.83,106.5,4.3,0.089,1010.0
1998,1,6,5,0,0,0,0,0,0,0,0,23,23,100.0,1,118.22,108.0,4.3,0.089,1010.0
1998,1,6,5,30,0,0,0,0,0,0,0,23,23,100.0,0,111.67,108.0,4.3,0.089,1010.0
1998,1,6,6,0,0,0,0,0,0,0,0,23,23,100.0,1,105.21000000000001,109.0,4.3,0.089,1010.0
1998,1,6,6,30,0,0,0,0,0,0,0,23,23,100.0,1,98.83,109.0,4.3,0.089,1010.0
1998,1,6,7,0,0,0,0,0,0,0,0,23,23,100.0,0,92.59,109.7,4.4,0.089,1010.0
1998,1,6,7,30,32,131,24,0,32,131,24,23,23,100.0,0,86.48,109.7,4.4,0.089,1010.0
1998,1,6,8,0,113,382,50,0,113,382,50,24,23,96.89,0,80.57000000000001,110.9,4.5,0.089,1010.0
1998,1,6,8,30,207,537,67,0,207,537,67,24,23,96.91,0,74.89,110.9,4.6000000000000005,0.089,1010.0
1998,1,6,9,0,302,638,79,0,302,638,79,24,23,97.56,0,69.49,113.2,4.7,0.089,1010.0
1998,1,6,9,30,392,706,87,0,392,706,87,24,23,97.56,1,64.47,113.2,4.800000000000001,0.089,1010.0
1998,1,6,10,0,400,421,188,0,472,754,94,24,23,97.62,8,59.89,114.60000000000001,4.9,0.089,1010.0
1998,1,6,10,30,267,50,239,0,541,788,99,24,23,97.59,8,55.89,114.60000000000001,4.9,0.089,1010.0
1998,1,6,11,0,408,200,287,0,595,808,103,24,23,97.55,8,52.6,114.80000000000001,5.0,0.089,1010.0
1998,1,6,11,30,604,669,175,0,634,824,106,24,23,97.5,8,50.14,114.80000000000001,5.0,0.089,1010.0
1998,1,6,12,0,537,381,285,0,657,829,109,24,23,97.55,8,48.65,115.60000000000001,5.1000000000000005,0.089,1010.0
1998,1,6,12,30,505,294,309,0,664,832,109,24,23,97.5,2,48.230000000000004,115.60000000000001,5.1000000000000005,0.089,1010.0
1998,1,6,13,0,346,69,300,0,653,827,109,24,23,97.47,2,48.89,117.30000000000001,5.2,0.089,1010.0
1998,1,6,13,30,626,817,107,0,626,817,107,24,23,97.43,0,50.6,117.30000000000001,5.2,0.089,1010.0
1998,1,6,14,0,583,800,105,0,583,800,105,24,23,97.44,0,53.25,118.2,5.300000000000001,0.089,1010.0
1998,1,6,14,30,526,774,101,0,526,774,101,24,23,97.42,0,56.72,118.2,5.300000000000001,0.089,1010.0
1998,1,6,15,0,455,738,95,0,455,738,95,24,23,97.57000000000001,0,60.85,118.10000000000001,5.4,0.089,1010.0
1998,1,6,15,30,372,687,88,0,372,687,88,24,23,97.56,1,65.54,118.10000000000001,5.300000000000001,0.089,1010.0
1998,1,6,16,0,282,617,77,0,282,617,77,24,23,97.88,0,70.65,117.7,5.300000000000001,0.089,1010.0
1998,1,6,16,30,186,508,64,0,186,508,64,24,23,97.89,0,76.12,117.7,5.1000000000000005,0.089,1010.0
1998,1,6,17,0,94,340,45,0,94,340,45,24,23,97.99000000000001,0,81.85000000000001,117.4,5.0,0.089,1010.0
1998,1,6,17,30,19,73,17,0,19,73,17,24,23,98.01,0,87.81,117.4,5.0,0.089,1010.0
1998,1,6,18,0,0,0,0,0,0,0,0,24,23,97.8,0,93.95,116.9,5.0,0.089,1010.0
1998,1,6,18,30,0,0,0,0,0,0,0,24,23,97.83,0,100.23,116.9,5.1000000000000005,0.089,1010.0
1998,1,6,19,0,0,0,0,0,0,0,0,24,23,97.25,0,106.62,117.0,5.300000000000001,0.089,1010.0
1998,1,6,19,30,0,0,0,0,0,0,0,24,23,97.27,0,113.11,117.0,5.5,0.089,1010.0
1998,1,6,20,0,0,0,0,0,0,0,0,24,23,96.17,0,119.68,119.30000000000001,5.800000000000001,0.089,1010.0
1998,1,6,20,30,0,0,0,0,0,0,0,24,23,96.17,0,126.3,119.30000000000001,6.0,0.089,1010.0
1998,1,6,21,0,0,0,0,0,0,0,0,24,23,95.19,0,132.98,122.30000000000001,6.300000000000001,0.089,1010.0
1998,1,6,21,30,0,0,0,0,0,0,0,24,23,95.17,0,139.69,122.30000000000001,6.4,0.089,1010.0
1998,1,6,22,0,0,0,0,0,0,0,0,24,23,94.31,0,146.43,125.10000000000001,6.6000000000000005,0.089,1010.0
1998,1,6,22,30,0,0,0,0,0,0,0,24,23,100.0,0,153.18,125.10000000000001,6.5,0.089,1010.0
1998,1,6,23,0,0,0,0,0,0,0,0,24,22,99.28,0,159.92000000000002,126.80000000000001,6.5,0.089,1010.0
1998,1,6,23,30,0,0,0,0,0,0,0,23,22,99.26,0,166.6,126.80000000000001,6.4,0.089,1010.0
1998,1,7,0,0,0,0,0,0,0,0,0,23,22,98.49000000000001,0,173.0,127.2,6.300000000000001,0.089,1010.0
1998,1,7,0,30,0,0,0,0,0,0,0,23,22,98.47,0,176.54,127.2,6.300000000000001,0.089,1010.0
1998,1,7,1,0,0,0,0,0,0,0,0,23,22,97.82000000000001,0,171.71,127.2,6.300000000000001,0.089,1010.0
1998,1,7,1,30,0,0,0,0,0,0,0,23,22,97.79,0,165.21,127.2,6.300000000000001,0.089,1010.0
1998,1,7,2,0,0,0,0,0,0,0,0,23,22,97.29,1,158.5,127.5,6.300000000000001,0.089,1010.0
1998,1,7,2,30,0,0,0,0,0,0,0,23,22,97.26,0,151.76,127.5,6.300000000000001,0.089,1010.0
1998,1,7,3,0,0,0,0,0,0,0,0,23,22,96.87,0,145.0,128.9,6.4,0.089,1010.0
1998,1,7,3,30,0,0,0,0,0,0,0,23,22,96.85000000000001,0,138.27,128.9,6.4,0.089,1010.0
1998,1,7,4,0,0,0,0,0,0,0,0,23,22,96.63,0,131.56,130.1,6.4,0.089,1010.0
1998,1,7,4,30,0,0,0,0,0,0,0,23,22,96.63,0,124.9,130.1,6.4,0.089,1010.0
1998,1,7,5,0,0,0,0,0,0,0,0,23,22,96.66,0,118.28,131.5,6.5,0.089,1010.0
1998,1,7,5,30,0,0,0,0,0,0,0,23,22,96.68,0,111.73,131.5,6.5,0.089,1010.0
1998,1,7,6,0,0,0,0,0,0,0,0,23,22,96.91,0,105.25,133.0,6.5,0.089,1010.0
1998,1,7,6,30,0,0,0,0,0,0,0,23,22,96.94,0,98.88,133.0,6.5,0.089,1010.0
1998,1,7,7,0,0,0,0,0,0,0,0,24,22,97.60000000000001,0,92.62,134.4,6.6000000000000005,0.089,1010.0
1998,1,7,7,30,32,116,25,0,32,116,25,24,22,97.62,0,86.51,134.4,6.6000000000000005,0.089,1010.0
1998,1,7,8,0,112,362,53,0,112,362,53,24,22,93.15,1,80.59,136.20000000000002,6.7,0.089,1010.0
1998,1,7,8,30,207,521,71,0,207,521,71,24,22,93.17,0,74.89,136.20000000000002,6.9,0.089,1010.0
1998,1,7,9,0,303,629,83,0,303,629,83,24,22,93.39,0,69.49,138.6,7.2,0.089,1010.0
1998,1,7,9,30,394,698,92,0,394,698,92,24,22,93.39,1,64.45,138.6,7.4,0.089,1010.0
1998,1,7,10,0,476,754,97,0,476,754,97,24,22,92.48,1,59.86,141.9,7.7,0.089,1010.0
1998,1,7,10,30,545,789,102,0,545,789,102,24,22,92.45,1,55.84,141.9,7.7,0.089,1010.0
1998,1,7,11,0,601,816,104,4,601,816,104,25,22,86.92,2,52.52,145.5,7.800000000000001,0.089,1010.0
1998,1,7,11,30,296,39,271,0,641,832,107,25,22,86.87,2,50.050000000000004,145.5,7.800000000000001,0.089,1010.0
1998,1,7,12,0,259,18,246,0,666,844,107,25,22,86.78,2,48.54,148.9,7.800000000000001,0.089,1010.0
1998,1,7,12,30,520,324,304,0,672,846,107,25,22,86.74,2,48.1,148.9,7.6000000000000005,0.089,1010.0
1998,1,7,13,0,663,848,104,0,663,848,104,25,22,86.65,1,48.75,151.8,7.5,0.089,1010.0
1998,1,7,13,30,506,358,277,0,636,838,102,25,22,86.62,2,50.45,151.8,7.300000000000001,0.089,1010.0
1998,1,7,14,0,322,80,274,0,594,827,97,25,22,86.52,2,53.1,152.5,7.2,0.089,1010.0
1998,1,7,14,30,397,276,244,0,536,803,94,25,22,91.82000000000001,2,56.56,152.5,7.0,0.089,1010.0
1998,1,7,15,0,466,775,86,0,466,775,86,25,22,91.99,0,60.69,151.9,6.800000000000001,0.089,1010.0
1998,1,7,15,30,382,726,80,0,382,726,80,24,22,91.98,0,65.38,151.9,6.5,0.089,1010.0
1998,1,7,16,0,292,669,69,0,292,669,69,24,22,92.8,0,70.5,150.1,6.2,0.089,1010.0
1998,1,7,16,30,195,566,58,0,195,566,58,24,22,92.8,0,75.96000000000001,150.1,6.0,0.089,1010.0
1998,1,7,17,0,101,416,41,0,101,416,41,24,22,93.66,0,81.7,147.0,5.800000000000001,0.089,1010.0
1998,1,7,17,30,22,133,17,0,22,133,17,24,22,93.68,0,87.66,147.0,5.800000000000001,0.089,1010.0
1998,1,7,18,0,0,0,0,0,0,0,0,24,23,94.53,0,93.81,143.20000000000002,5.800000000000001,0.089,1010.0
1998,1,7,18,30,0,0,0,0,0,0,0,24,23,94.55,0,100.09,143.20000000000002,5.9,0.089,1010.0
1998,1,7,19,0,0,0,0,0,0,0,0,24,23,95.51,0,106.48,141.4,6.0,0.089,1010.0
1998,1,7,19,30,0,0,0,0,0,0,0,24,23,95.52,0,112.98,141.4,6.1000000000000005,0.089,1010.0
1998,1,7,20,0,0,0,0,0,0,0,0,24,23,96.23,0,119.54,141.8,6.300000000000001,0.089,1010.0
1998,1,7,20,30,0,0,0,0,0,0,0,24,23,96.22,0,126.17,141.8,6.5,0.089,1010.0
1998,1,7,21,0,0,0,0,0,0,0,0,24,23,96.7,0,132.85,143.4,6.800000000000001,0.089,1010.0
1998,1,7,21,30,0,0,0,0,0,0,0,24,23,96.69,0,139.56,143.4,7.0,0.089,1010.0
1998,1,7,22,0,0,0,0,0,0,0,0,24,23,96.9,0,146.3,146.20000000000002,7.2,0.089,1010.0
1998,1,7,22,30,0,0,0,0,0,0,0,24,23,96.88,0,153.05,146.20000000000002,7.4,0.089,1010.0
1998,1,7,23,0,0,0,0,0,0,0,0,24,23,96.98,0,159.79,151.20000000000002,7.6000000000000005,0.089,1010.0
1998,1,7,23,30,0,0,0,0,0,0,0,24,23,96.97,1,166.47,151.20000000000002,7.6000000000000005,0.089,1010.0
1998,1,8,0,0,0,0,0,0,0,0,0,24,23,97.36,3,172.85,155.0,7.6000000000000005,0.089,1010.0
1998,1,8,0,30,0,0,0,0,0,0,0,24,23,97.35000000000001,0,176.44,155.0,7.6000000000000005,0.089,1010.0
1998,1,8,1,0,0,0,0,0,0,0,0,24,23,97.68,0,171.75,158.60000000000002,7.6000000000000005,0.089,1010.0
1998,1,8,1,30,0,0,0,0,0,0,0,24,23,97.66,0,165.26,158.60000000000002,7.6000000000000005,0.089,1010.0
1998,1,8,2,0,0,0,0,0,0,0,0,24,23,97.92,0,158.57,161.3,7.6000000000000005,0.089,1010.0
1998,1,8,2,30,0,0,0,0,0,0,0,24,23,97.89,0,151.82,161.3,7.6000000000000005,0.089,1010.0
1998,1,8,3,0,0,0,0,0,0,0,0,24,23,97.97,3,145.07,164.0,7.7,0.089,1010.0
1998,1,8,3,30,0,0,0,0,0,0,0,24,23,97.95,1,138.33,164.0,7.6000000000000005,0.089,1010.0
1998,1,8,4,0,0,0,0,0,0,0,0,24,23,97.92,3,131.62,166.0,7.5,0.089,1010.0
1998,1,8,4,30,0,0,0,0,0,0,0,24,23,97.93,0,124.95,166.0,7.300000000000001,0.089,1010.0
1998,1,8,5,0,0,0,0,0,0,0,0,24,23,97.9,0,118.33,167.5,7.1000000000000005,0.089,1010.0
1998,1,8,5,30,0,0,0,0,0,0,0,24,23,97.92,3,111.77,167.5,6.9,0.089,1010.0
1998,1,8,6,0,0,0,0,0,0,0,0,24,23,97.99000000000001,1,105.29,167.9,6.7,0.089,1010.0
1998,1,8,6,30,0,0,0,0,0,0,0,24,23,98.02,1,98.91,167.9,6.6000000000000005,0.089,1010.0
1998,1,8,7,0,0,0,0,0,0,0,0,24,23,98.49000000000001,0,92.65,167.4,6.5,0.089,1010.0
1998,1,8,7,30,34,211,22,0,34,211,22,24,23,98.52,0,86.53,167.4,6.5,0.089,1010.0
1998,1,8,8,0,118,454,44,0,118,454,44,24,23,99.74000000000001,0,80.60000000000001,167.60000000000002,6.6000000000000005,0.089,1010.0
1998,1,8,8,30,163,258,96,0,215,602,58,24,23,99.77,2,74.89,167.60000000000002,6.6000000000000005,0.089,1010.0
1998,1,8,9,0,166,64,143,0,310,686,70,25,24,94.89,3,69.48,168.70000000000002,6.7,0.089,1010.0
1998,1,8,9,30,275,205,186,0,401,750,77,25,24,94.9,2,64.42,168.70000000000002,6.9,0.089,1010.0
1998,1,8,10,0,481,787,85,0,481,787,85,25,24,94.74,0,59.82,173.3,7.1000000000000005,0.089,1010.0
1998,1,8,10,30,551,819,90,0,551,819,90,25,24,94.71000000000001,0,55.78,173.3,7.2,0.089,1010.0
1998,1,8,11,0,605,833,97,0,605,833,97,25,24,94.22,1,52.44,179.20000000000002,7.300000000000001,0.089,1010.0
1998,1,8,11,30,645,848,99,0,645,848,99,25,23,94.17,1,49.95,179.20000000000002,7.300000000000001,0.089,1010.0
1998,1,8,12,0,668,849,104,0,668,849,104,25,23,93.5,1,48.43,185.0,7.4,0.089,1010.0
1998,1,8,12,30,675,852,104,0,675,852,104,25,23,93.46000000000001,0,47.97,185.0,7.4,0.089,1010.0
1998,1,8,13,0,664,843,106,0,664,843,106,25,23,92.94,0,48.6,189.60000000000002,7.4,0.089,1010.0
1998,1,8,13,30,637,833,104,0,637,833,104,25,23,92.91,0,50.29,189.60000000000002,7.300000000000001,0.089,1010.0
1998,1,8,14,0,594,816,102,0,594,816,102,25,23,92.64,0,52.93,190.60000000000002,7.2,0.089,1010.0
1998,1,8,14,30,536,791,98,0,536,791,98,25,23,92.63,0,56.39,190.60000000000002,7.0,0.089,1010.0
1998,1,8,15,0,324,213,219,0,465,757,92,25,23,92.69,3,60.53,189.10000000000002,6.800000000000001,0.089,1010.0
1998,1,8,15,30,382,707,85,0,382,707,85,25,23,92.69,1,65.21000000000001,189.10000000000002,6.5,0.089,1010.0
1998,1,8,16,0,194,162,139,0,289,629,78,25,23,92.97,3,70.33,187.9,6.300000000000001,0.089,1010.0
1998,1,8,16,30,117,86,96,0,193,522,65,24,23,98.69,3,75.8,187.9,5.9,0.089,1010.0
1998,1,8,17,0,59,40,53,4,98,337,48,24,23,98.48,7,81.55,186.0,5.6000000000000005,0.089,1010.0
1998,1,8,17,30,13,0,13,4,22,80,18,24,23,98.52,7,87.51,186.0,5.4,0.089,1010.0
1998,1,8,18,0,0,0,0,0,0,0,0,24,23,97.94,7,93.66,183.20000000000002,5.300000000000001,0.089,1010.0
1998,1,8,18,30,0,0,0,0,0,0,0,24,23,97.98,7,99.94,183.20000000000002,5.2,0.089,1010.0
1998,1,8,19,0,0,0,0,1,0,0,0,24,23,97.68,,106.34,182.60000000000002,5.2,0.091,1010.0
1998,1,8,19,30,0,0,0,1,0,0,0,24,23,97.71000000000001,,112.84,182.60000000000002,5.2,0.091,1010.0
1998,1,8,20,0,0,0,0,1,0,0,0,24,23,97.38,,119.41,185.3,5.2,0.091,1010.0
1998,1,8,20,30,0,0,0,1,0,0,0,24,23,97.4,,126.04,185.3,5.1000000000000005,0.091,1010.0
1998,1,8,21,0,0,0,0,1,0,0,0,24,23,96.89,,132.72,191.4,5.1000000000000005,0.091,1010.0
1998,1,8,21,30,0,0,0,1,0,0,0,24,23,96.89,,139.43,191.4,4.9,0.091,1010.0
1998,1,8,22,0,0,0,0,1,0,0,0,24,23,96.26,,146.17000000000002,197.10000000000002,4.7,0.091,1010.0
1998,1,8,22,30,0,0,0,1,0,0,0,23,23,100.0,,152.93,197.10000000000002,4.4,0.091,1010.0
1998,1,8,23,0,0,0,0,1,0,0,0,23,23,100.0,,159.66,205.4,4.1000000000000005,0.091,1010.0
1998,1,8,23,30,0,0,0,1,0,0,0,23,23,100.0,,166.33,205.4,3.9000000000000004,0.091,1010.0
1998,1,9,0,0,0,0,0,1,0,0,0,23,23,100.0,,172.70000000000002,222.8,3.8000000000000003,0.091,1010.0
1998,1,9,0,30,0,0,0,1,0,0,0,23,23,100.0,,176.32,222.8,3.6,0.091,1010.0
1998,1,9,1,0,0,0,0,1,0,0,0,23,22,99.10000000000001,,171.77,246.0,3.5,0.091,1010.0
1998,1,9,1,30,0,0,0,1,0,0,0,23,22,100.0,,165.31,246.0,3.4000000000000004,0.091,1010.0
1998,1,9,2,0,0,0,0,1,0,0,0,23,22,100.0,,158.63,276.2,3.3000000000000003,0.091,1010.0
1998,1,9,2,30,0,0,0,1,0,0,0,22,22,100.0,,151.88,276.2,3.4000000000000004,0.091,1010.0
1998,1,9,3,0,0,0,0,1,0,0,0,22,21,99.58,,145.13,305.90000000000003,3.6,0.091,1010.0
1998,1,9,3,30,0,0,0,1,0,0,0,22,21,99.59,,138.39000000000001,305.90000000000003,3.8000000000000003,0.091,1010.0
1998,1,9,4,0,0,0,0,1,0,0,0,22,21,96.77,,131.68,323.90000000000003,4.0,0.091,1010.0
1998,1,9,4,30,0,0,0,1,0,0,0,22,21,100.0,,125.0,323.90000000000003,4.1000000000000005,0.091,1010.0
1998,1,9,5,0,0,0,0,1,0,0,0,22,20,99.93,,118.38,332.0,4.3,0.091,1010.0
1998,1,9,5,30,0,0,0,1,0,0,0,21,20,99.97,,111.82000000000001,332.0,4.3,0.091,1010.0
1998,1,9,6,0,0,0,0,1,0,0,0,21,20,97.05,,105.33,339.8,4.3,0.091,1010.0
1998,1,9,6,30,0,0,0,1,0,0,0,21,20,97.09,,98.94,339.8,4.1000000000000005,0.091,1010.0
1998,1,9,7,0,0,0,0,1,0,0,0,22,20,95.3,,92.67,343.6,4.0,0.091,1010.0
1998,1,9,7,30,19,0,19,1,31,126,24,22,20,95.34,,86.54,343.6,3.9000000000000004,0.091,1010.0
1998,1,9,8,0,69,53,60,1,114,387,51,22,20,88.64,,80.60000000000001,346.5,3.8000000000000003,0.091,1010.0
1998,1,9,8,30,127,88,104,1,210,539,69,22,20,88.66,,74.89,346.5,3.6,0.091,1010.0
1998,1,9,9,0,188,115,147,1,309,659,77,23,19,82.11,,69.46000000000001,351.1,3.5,0.091,1010.0
1998,1,9,9,30,243,124,190,1,400,726,86,23,19,82.11,,64.39,351.1,3.3000000000000003,0.091,1010.0
1998,1,9,10,0,295,133,227,1,484,785,89,23,19,80.5,,59.77,358.5,3.1,0.091,1010.0
1998,1,9,10,30,338,137,260,1,554,818,94,23,19,80.48,,55.71,358.5,2.8000000000000003,0.091,1010.0
1998,1,9,11,0,372,139,287,1,611,844,96,24,19,74.69,,52.36,8.3,2.6,0.091,1010.0
1998,1,9,11,30,397,141,306,1,652,859,98,24,19,74.67,,49.84,8.3,2.4000000000000004,0.091,1010.0
1998,1,9,12,0,412,140,318,1,676,864,101,24,19,74.17,,48.300000000000004,12.9,2.2,0.091,1010.0
1998,1,9,12,30,683,866,101,1,683,866,101,24,19,74.16,,47.82,12.9,2.0,0.091,1010.0
1998,1,9,13,0,671,853,105,1,671,853,105,24,19,73.76,,48.45,10.4,1.8,0.091,1010.0
1998,1,9,13,30,644,843,103,1,644,843,103,24,19,73.76,,50.13,10.4,1.6,0.091,1010.0
1998,1,9,14,0,599,818,104,1,599,818,104,24,18,73.2,,52.76,15.0,1.5,0.091,1010.0
1998,1,9,14,30,541,794,100,1,541,794,100,24,18,73.2,,56.22,15.0,1.5,0.091,1010.0
1998,1,9,15,0,469,753,96,1,469,753,96,24,18,73.4,,60.36,28.0,1.5,0.091,1010.0
1998,1,9,15,30,386,704,89,1,386,704,89,24,18,73.4,,65.04,28.0,1.6,0.091,1010.0
1998,1,9,16,0,293,629,80,1,293,629,80,24,19,74.17,,70.17,39.1,1.8,0.091,1010.0
1998,1,9,16,30,197,526,67,1,197,526,67,24,19,74.18,,75.64,39.1,1.9000000000000001,0.091,1010.0
1998,1,9,17,0,102,362,48,1,102,362,48,24,19,75.47,,81.39,44.5,2.1,0.091,1010.0
1998,1,9,17,30,24,0,24,1,24,116,18,24,19,75.49,,87.36,44.5,2.3000000000000003,0.091,1010.0
1998,1,9,18,0,0,0,0,1,0,0,0,24,19,75.75,,93.51,42.7,2.5,0.091,1010.0
1998,1,9,18,30,0,0,0,1,0,0,0,23,19,80.47,,99.8,42.7,2.6,0.091,1010.0
1998,1,9,19,0,0,0,0,0,0,0,0,23,19,81.22,0,106.2,38.800000000000004,2.7,0.091,1010.0
1998,1,9,19,30,0,0,0,0,0,0,0,23,19,81.24,0,112.7,38.800000000000004,2.8000000000000003,0.091,1010.0
1998,1,9,20,0,0,0,0,0,0,0,0,23,19,81.93,0,119.27,39.900000000000006,3.0,0.091,1010.0
1998,1,9,20,30,0,0,0,0,0,0,0,23,19,81.94,1,125.91,39.900000000000006,3.0,0.091,1010.0
1998,1,9,21,0,0,0,0,0,0,0,0,23,19,82.66,1,132.59,42.5,3.1,0.091,1010.0
1998,1,9,21,30,0,0,0,0,0,0,0,23,19,82.67,0,139.31,42.5,3.1,0.091,1010.0
1998,1,9,22,0,0,0,0,0,0,0,0,23,20,83.28,0,146.05,40.800000000000004,3.1,0.091,1010.0
1998,1,9,22,30,0,0,0,0,0,0,0,23,20,83.27,1,152.8,40.800000000000004,3.1,0.091,1010.0
