Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2009,4,6,18,0,85,228,52,0,85,228,52,26,22,78.8,0,81.9,242.10000000000002,8.200000000000001,0.11900000000000001,1010.0
2009,4,6,18,30,9,24,8,0,9,24,8,26,22,78.83,0,88.62,242.10000000000002,8.200000000000001,0.11900000000000001,1010.0
2009,4,6,19,0,0,0,0,0,0,0,0,26,22,79.7,0,95.3,247.4,8.200000000000001,0.12,1010.0
2009,4,6,19,30,0,0,0,0,0,0,0,25,22,84.59,0,101.91,247.4,8.1,0.12,1010.0
2009,4,6,20,0,0,0,0,0,0,0,0,25,22,85.3,0,108.41,252.60000000000002,8.1,0.12,1010.0
2009,4,6,20,30,0,0,0,0,0,0,0,25,22,85.31,0,114.77,252.60000000000002,7.9,0.12,1010.0
2009,4,6,21,0,0,0,0,0,0,0,0,25,22,85.26,0,120.94,259.7,7.800000000000001,0.12,1010.0
2009,4,6,21,30,0,0,0,0,0,0,0,24,22,90.5,0,126.84,259.7,7.7,0.12,1010.0
2009,4,6,22,0,0,0,0,0,0,0,0,24,21,88.41,0,132.37,273.1,7.7,0.12,1010.0
2009,4,6,22,30,0,0,0,0,0,0,0,23,21,93.87,1,137.38,273.1,7.800000000000001,0.12,1010.0
2009,4,6,23,0,0,0,0,1,0,0,0,23,20,87.97,,141.65,287.3,7.9,0.12,1010.0
2009,4,6,23,30,0,0,0,1,0,0,0,23,20,87.97,,144.92000000000002,287.3,8.1,0.12,1010.0
2009,4,7,0,0,0,0,0,1,0,0,0,23,19,78.95,,146.88,298.0,8.3,0.12,1010.0
2009,4,7,0,30,0,0,0,1,0,0,0,22,19,83.87,,147.3,298.0,8.3,0.12,1010.0
2009,4,7,1,0,0,0,0,1,0,0,0,22,17,74.71000000000001,,146.11,302.1,8.4,0.12,1010.0
2009,4,7,1,30,0,0,0,0,0,0,0,21,17,79.4,3,143.48,302.1,8.3,0.12,1010.0
2009,4,7,2,0,0,0,0,0,0,0,0,21,16,73.58,3,139.69,302.90000000000003,8.3,0.12,1010.0
2009,4,7,2,30,0,0,0,0,0,0,0,21,16,73.59,3,135.04,302.90000000000003,8.4,0.12,1010.0
2009,4,7,3,0,0,0,0,0,0,0,0,21,15,70.7,3,129.75,304.0,8.5,0.12,1010.0
2009,4,7,3,30,0,0,0,0,0,0,0,20,15,75.2,3,124.03,304.0,8.5,0.12,1010.0
2009,4,7,4,0,0,0,0,0,0,0,0,20,15,73.61,1,117.98,306.8,8.5,0.12,1010.0
2009,4,7,4,30,0,0,0,0,0,0,0,20,15,73.63,0,111.71000000000001,306.8,8.3,0.12,1010.0
2009,4,7,5,0,0,0,0,0,0,0,0,20,14,72.39,1,105.27,309.1,8.200000000000001,0.12,1010.0
2009,4,7,5,30,0,0,0,0,0,0,0,19,14,77.05,1,98.71000000000001,309.1,8.200000000000001,0.12,1010.0
2009,4,7,6,0,0,0,0,0,0,0,0,19,14,75.63,1,92.07000000000001,311.40000000000003,8.200000000000001,0.12,1010.0
2009,4,7,6,30,40,99,32,0,40,99,32,19,14,75.66,0,85.36,311.40000000000003,8.200000000000001,0.12,1010.0
2009,4,7,7,0,135,301,76,0,135,301,76,19,14,74.01,0,78.62,314.8,8.200000000000001,0.12,1010.0
2009,4,7,7,30,248,451,107,4,248,451,107,19,14,74.04,2,71.86,314.8,8.3,0.12,1010.0
2009,4,7,8,0,309,384,147,0,363,545,134,19,13,72.43,2,65.11,317.20000000000005,8.4,0.12,1010.0
2009,4,7,8,30,385,339,207,0,477,621,152,19,13,72.46000000000001,2,58.39,317.20000000000005,8.4,0.12,1010.0
2009,4,7,9,0,545,593,177,0,582,659,174,19,13,71.07000000000001,2,51.730000000000004,316.40000000000003,8.4,0.12,1010.0
2009,4,7,9,30,594,470,262,0,680,701,185,19,13,71.08,2,45.19,316.40000000000003,8.200000000000001,0.12,1010.0
2009,4,7,10,0,671,483,294,4,769,748,186,20,13,70.28,2,38.82,312.20000000000005,8.0,0.12,1010.0
2009,4,7,10,30,736,497,317,4,842,772,192,20,13,70.27,2,32.75,312.20000000000005,7.7,0.12,1010.0
2009,4,7,11,0,898,781,203,4,898,781,203,20,13,65.64,2,27.19,306.8,7.5,0.12,1010.0
2009,4,7,11,30,943,796,207,0,943,796,207,20,13,65.62,1,22.55,306.8,7.4,0.12,1010.0
2009,4,7,12,0,846,474,399,0,969,805,210,20,13,65.27,2,19.47,302.2,7.4,0.12,1010.0
2009,4,7,12,30,846,468,403,0,978,810,211,20,13,65.25,8,18.77,302.2,7.300000000000001,0.12,1010.0
2009,4,7,13,0,815,446,398,0,977,843,187,20,13,64.7,8,20.69,295.5,7.300000000000001,0.12,1010.0
2009,4,7,13,30,749,352,429,0,947,838,185,20,13,64.67,8,24.61,295.5,7.2,0.12,1010.0
2009,4,7,14,0,718,374,393,4,907,857,163,21,12,63.61,8,29.76,288.2,7.2,0.12,1010.0
2009,4,7,14,30,666,369,365,4,841,840,158,21,12,63.59,7,35.59,288.2,7.1000000000000005,0.12,1010.0
2009,4,7,15,0,693,614,235,4,765,840,139,21,12,58.68,2,41.82,283.5,7.0,0.12,1010.0
2009,4,7,15,30,607,637,182,0,670,808,132,21,12,58.68,7,48.29,283.5,7.1000000000000005,0.12,1010.0
2009,4,7,16,0,392,241,252,0,565,777,118,21,12,57.64,2,54.89,282.40000000000003,7.2,0.12,1010.0
2009,4,7,16,30,450,718,108,0,450,718,108,21,12,57.660000000000004,0,61.58,282.40000000000003,7.300000000000001,0.12,1010.0
2009,4,7,17,0,330,642,93,0,330,642,93,21,12,56.620000000000005,0,68.31,285.5,7.5,0.12,1010.0
2009,4,7,17,30,209,520,75,0,209,520,75,20,12,60.230000000000004,0,75.06,285.5,7.6000000000000005,0.12,1010.0
2009,4,7,18,0,97,335,49,0,97,335,49,20,11,59.300000000000004,0,81.8,291.2,7.7,0.12,1010.0
2009,4,7,18,30,13,42,12,0,13,42,12,20,11,59.32,0,88.52,291.2,7.9,0.12,1010.0
2009,4,7,19,0,0,0,0,0,0,0,0,20,11,58.74,0,95.19,297.0,8.200000000000001,0.12,1010.0
2009,4,7,19,30,0,0,0,0,0,0,0,19,11,62.52,1,101.79,297.0,8.200000000000001,0.12,1010.0
2009,4,7,20,0,0,0,0,0,0,0,0,19,11,61.74,7,108.28,303.6,8.3,0.12,1010.0
2009,4,7,20,30,0,0,0,0,0,0,0,18,11,65.73,0,114.63,303.6,8.1,0.12,1010.0
2009,4,7,21,0,0,0,0,0,0,0,0,18,11,65.02,7,120.78,309.20000000000005,8.0,0.12,1010.0
2009,4,7,21,30,0,0,0,0,0,0,0,18,11,65.03,3,126.66,309.20000000000005,7.800000000000001,0.12,1010.0
2009,4,7,22,0,0,0,0,0,0,0,0,18,11,64.82000000000001,1,132.16,312.70000000000005,7.6000000000000005,0.12,1010.0
2009,4,7,22,30,0,0,0,0,0,0,0,17,11,69.02,1,137.13,312.70000000000005,7.5,0.12,1010.0
2009,4,7,23,0,0,0,0,1,0,0,0,17,11,69.35000000000001,,141.36,315.6,7.4,0.12,1010.0
2009,4,7,23,30,0,0,0,1,0,0,0,17,11,69.35000000000001,,144.59,315.6,7.300000000000001,0.12,1010.0
2009,4,8,0,0,0,0,0,1,0,0,0,17,11,69.75,,146.52,318.70000000000005,7.2,0.12,1010.0
2009,4,8,0,30,0,0,0,1,0,0,0,17,11,69.73,,146.92000000000002,318.70000000000005,7.0,0.12,1010.0
2009,4,8,1,0,0,0,0,1,0,0,0,17,11,70.0,,145.73,322.8,6.800000000000001,0.12,1010.0
2009,4,8,1,30,0,0,0,0,0,0,0,16,11,74.58,1,143.12,322.8,6.6000000000000005,0.12,1010.0
2009,4,8,2,0,0,0,0,0,0,0,0,16,11,74.87,1,139.35,326.6,6.4,0.12,1010.0
2009,4,8,2,30,0,0,0,0,0,0,0,16,11,74.88,1,134.71,326.6,6.2,0.12,1010.0
2009,4,8,3,0,0,0,0,0,0,0,0,16,11,74.96000000000001,1,129.45,329.6,6.0,0.12,1010.0
2009,4,8,3,30,0,0,0,0,0,0,0,16,11,74.98,1,123.74000000000001,329.6,5.9,0.12,1010.0
2009,4,8,4,0,0,0,0,0,0,0,0,16,11,74.8,1,117.72,332.8,5.9,0.12,1020.0
2009,4,8,4,30,0,0,0,0,0,0,0,15,11,79.75,1,111.46000000000001,332.8,5.800000000000001,0.12,1020.0
2009,4,8,5,0,0,0,0,0,0,0,0,15,11,79.08,1,105.03,336.3,5.800000000000001,0.12,1020.0
2009,4,8,5,30,0,0,0,0,0,0,0,15,11,79.10000000000001,1,98.48,336.3,5.6000000000000005,0.12,1020.0
2009,4,8,6,0,0,0,0,0,0,0,0,15,11,78.15,1,91.84,340.6,5.6000000000000005,0.12,1020.0
2009,4,8,6,30,49,189,33,0,49,189,33,15,11,78.17,1,85.14,340.6,5.5,0.12,1020.0
2009,4,8,7,0,153,441,64,0,153,441,64,16,10,71.78,1,78.4,344.20000000000005,5.4,0.12,1020.0
2009,4,8,7,30,273,596,85,0,273,596,85,16,10,71.8,0,71.64,344.20000000000005,5.1000000000000005,0.12,1020.0
2009,4,8,8,0,397,703,98,0,397,703,98,16,10,69.93,0,64.89,345.40000000000003,4.9,0.12,1020.0
2009,4,8,8,30,518,773,110,0,518,773,110,16,10,69.94,0,58.17,345.40000000000003,4.6000000000000005,0.12,1020.0
2009,4,8,9,0,632,827,117,0,632,827,117,16,10,68.11,0,51.5,344.40000000000003,4.3,0.12,1020.0
2009,4,8,9,30,736,864,124,0,736,864,124,16,10,68.1,0,44.94,344.40000000000003,3.8000000000000003,0.12,1020.0
2009,4,8,10,0,828,895,128,0,828,895,128,17,9,61.45,0,38.56,339.90000000000003,3.4000000000000004,0.12,1020.0
2009,4,8,10,30,905,916,132,0,905,916,132,17,9,61.43,0,32.47,339.90000000000003,3.0,0.12,1020.0
2009,4,8,11,0,965,929,135,0,965,929,135,18,8,58.31,0,26.88,333.20000000000005,2.6,0.12,1020.0
2009,4,8,11,30,1007,939,138,0,1007,939,138,18,8,58.29,0,22.19,333.20000000000005,2.3000000000000003,0.12,1020.0
2009,4,8,12,0,1030,941,140,0,1030,941,140,18,8,52.35,0,19.09,321.0,2.1,0.12,1020.0
2009,4,8,12,30,1035,942,140,0,1035,942,140,18,8,52.33,0,18.41,321.0,2.0,0.12,1020.0
2009,4,8,13,0,1021,941,138,0,1021,941,138,19,7,47.96,0,20.38,306.8,2.0,0.12,1020.0
2009,4,8,13,30,987,934,137,0,987,934,137,19,7,47.94,0,24.37,306.8,1.9000000000000001,0.12,1020.0
2009,4,8,14,0,936,923,133,0,936,923,133,19,7,47.33,0,29.560000000000002,293.3,1.9000000000000001,0.12,1020.0
2009,4,8,14,30,868,906,129,0,868,906,129,19,7,47.32,0,35.44,293.3,1.8,0.12,1010.0
2009,4,8,15,0,784,883,124,0,784,883,124,20,7,43.79,0,41.69,279.0,1.7000000000000002,0.12,1010.0
2009,4,8,15,30,686,852,118,0,686,852,118,20,7,43.78,0,48.17,279.0,1.5,0.12,1010.0
2009,4,8,16,0,577,810,110,0,577,810,110,20,7,43.37,0,54.78,262.1,1.4000000000000001,0.12,1010.0
2009,4,8,16,30,459,752,100,0,459,752,100,20,7,43.37,0,61.480000000000004,262.1,1.3,0.12,1010.0
2009,4,8,17,0,337,670,88,0,337,670,88,20,7,44.08,0,68.21000000000001,236.0,1.3,0.12,1010.0
2009,4,8,17,30,214,551,71,0,214,551,71,20,7,46.9,0,74.96000000000001,236.0,1.4000000000000001,0.12,1010.0
2009,4,8,18,0,100,361,47,0,100,361,47,20,8,49.69,0,81.71000000000001,217.4,1.5,0.12,1010.0
2009,4,8,18,30,14,63,12,0,14,63,12,19,8,49.7,0,88.42,217.4,1.7000000000000002,0.12,1010.0
2009,4,8,19,0,0,0,0,0,0,0,0,19,8,51.13,0,95.08,216.20000000000002,2.0,0.12,1010.0
2009,4,8,19,30,0,0,0,0,0,0,0,19,8,51.14,0,101.67,216.20000000000002,2.2,0.12,1020.0
2009,4,8,20,0,0,0,0,0,0,0,0,19,9,53.81,0,108.15,220.8,2.4000000000000004,0.12,1020.0
2009,4,8,20,30,0,0,0,0,0,0,0,19,9,53.81,0,114.48,220.8,2.5,0.12,1020.0
2009,4,8,21,0,0,0,0,0,0,0,0,19,10,56.61,0,120.62,226.4,2.8000000000000003,0.12,1020.0
2009,4,8,21,30,0,0,0,0,0,0,0,19,10,56.6,0,126.47,226.4,2.9000000000000004,0.12,1020.0
2009,4,8,22,0,0,0,0,0,0,0,0,19,10,58.99,0,131.94,234.8,3.0,0.12,1020.0
2009,4,8,22,30,0,0,0,0,0,0,0,19,10,58.97,1,136.88,234.8,3.0,0.12,1020.0
2009,4,8,23,0,0,0,0,1,0,0,0,19,11,60.58,,141.08,244.60000000000002,3.0,0.12,1020.0
2009,4,8,23,30,0,0,0,1,0,0,0,18,11,64.46000000000001,,144.27,244.60000000000002,3.0,0.12,1010.0
2009,4,9,0,0,0,0,0,1,0,0,0,18,11,65.59,,146.16,254.60000000000002,3.0,0.12,1010.0
2009,4,9,0,30,0,0,0,1,0,0,0,18,11,65.59,,146.54,254.60000000000002,2.9000000000000004,0.12,1010.0
2009,4,9,1,0,0,0,0,0,0,0,0,18,11,65.86,1,145.36,264.0,2.8000000000000003,0.12,1010.0
2009,4,9,1,30,0,0,0,0,0,0,0,18,11,65.85,1,142.75,264.0,2.5,0.12,1010.0
2009,4,9,2,0,0,0,0,0,0,0,0,18,11,65.6,0,139.0,270.8,2.4000000000000004,0.12,1010.0
2009,4,9,2,30,0,0,0,0,0,0,0,18,11,65.6,1,134.39000000000001,270.8,2.2,0.12,1010.0
2009,4,9,3,0,0,0,0,0,0,0,0,18,11,65.14,0,129.15,274.3,2.0,0.12,1010.0
2009,4,9,3,30,0,0,0,0,0,0,0,17,11,69.38,0,123.46000000000001,274.3,1.8,0.12,1010.0
2009,4,9,4,0,0,0,0,0,0,0,0,17,11,69.2,0,117.45,275.8,1.6,0.12,1010.0
2009,4,9,4,30,0,0,0,0,0,0,0,17,11,69.21000000000001,2,111.21000000000001,275.8,1.5,0.12,1020.0
2009,4,9,5,0,0,0,0,0,0,0,0,17,11,69.44,2,104.79,281.2,1.5,0.12,1020.0
2009,4,9,5,30,0,0,0,0,0,0,0,17,11,69.46000000000001,1,98.25,281.2,1.5,0.12,1020.0
2009,4,9,6,0,0,0,0,0,0,0,0,17,11,70.24,1,91.61,295.90000000000003,1.5,0.12,1020.0
2009,4,9,6,30,53,230,32,0,53,230,32,17,11,70.26,0,84.92,295.90000000000003,1.6,0.12,1020.0
2009,4,9,7,0,158,472,61,0,158,472,61,18,11,66.99,0,78.18,314.90000000000003,1.7000000000000002,0.12,1020.0
2009,4,9,7,30,278,619,80,0,278,619,80,18,11,67.01,0,71.42,314.90000000000003,1.6,0.12,1020.0
2009,4,9,8,0,401,715,95,0,401,715,95,18,11,66.99,0,64.67,328.8,1.6,0.12,1020.0
2009,4,9,8,30,521,782,106,0,521,782,106,18,11,67.0,0,57.94,328.8,1.4000000000000001,0.12,1020.0
2009,4,9,9,0,634,829,115,0,634,829,115,19,11,62.74,0,51.27,338.8,1.3,0.12,1020.0
2009,4,9,9,30,737,865,122,0,737,865,122,19,11,62.74,0,44.7,338.8,1.0,0.12,1020.0
2009,4,9,10,0,827,889,128,0,827,889,128,20,11,58.32,0,38.300000000000004,353.6,0.7000000000000001,0.12,1020.0
2009,4,9,10,30,902,909,133,0,902,909,133,20,11,58.31,1,32.19,353.6,0.5,0.12,1020.0
2009,4,9,11,0,961,921,137,0,961,921,137,21,11,58.28,0,26.57,103.9,0.4,0.12,1020.0
2009,4,9,11,30,1003,930,139,0,1003,930,139,21,11,58.26,0,21.84,103.9,0.7000000000000001,0.12,1020.0
2009,4,9,12,0,1025,931,143,0,1025,931,143,21,11,55.78,1,18.72,134.6,1.1,0.12,1020.0
2009,4,9,12,30,1030,931,144,0,1030,931,144,21,11,55.75,1,18.04,134.6,1.5,0.12,1020.0
2009,4,9,13,0,1016,931,141,0,1016,931,141,22,12,54.02,1,20.07,137.5,2.0,0.12,1020.0
2009,4,9,13,30,983,924,140,0,983,924,140,22,12,54.0,0,24.12,137.5,2.4000000000000004,0.12,1020.0
2009,4,9,14,0,931,909,138,0,931,909,138,22,12,55.59,0,29.37,138.4,2.8000000000000003,0.12,1010.0
2009,4,9,14,30,863,892,134,0,863,892,134,22,12,55.57,0,35.28,138.4,3.1,0.12,1010.0
2009,4,9,15,0,780,873,127,0,780,873,127,22,13,57.230000000000004,0,41.56,136.20000000000002,3.5,0.12,1010.0
2009,4,9,15,30,683,842,120,0,683,842,120,22,13,57.22,0,48.050000000000004,136.20000000000002,3.7,0.12,1010.0
2009,4,9,16,0,577,810,108,0,577,810,108,22,13,58.730000000000004,0,54.68,133.9,3.9000000000000004,0.12,1010.0
2009,4,9,16,30,460,753,99,0,460,753,99,22,13,58.74,0,61.38,133.9,3.9000000000000004,0.12,1010.0
2009,4,9,17,0,337,668,88,0,337,668,88,22,13,59.58,0,68.12,134.4,4.0,0.12,1010.0
2009,4,9,17,30,215,550,72,0,215,550,72,22,13,63.34,0,74.87,134.4,4.0,0.12,1010.0
2009,4,9,18,0,101,354,49,0,101,354,49,22,14,64.65,0,81.61,132.6,4.1000000000000005,0.12,1010.0
2009,4,9,18,30,15,64,13,0,15,64,13,21,14,64.65,0,88.32000000000001,132.6,4.3,0.12,1010.0
2009,4,9,19,0,0,0,0,0,0,0,0,21,14,65.96000000000001,0,94.98,129.70000000000002,4.6000000000000005,0.12,1010.0
2009,4,9,19,30,0,0,0,0,0,0,0,21,14,65.97,2,101.55,129.70000000000002,4.800000000000001,0.12,1010.0
2009,4,9,20,0,0,0,0,0,0,0,0,21,14,67.52,3,108.02,128.9,5.1000000000000005,0.12,1020.0
2009,4,9,20,30,0,0,0,0,0,0,0,21,14,67.52,2,114.34,128.9,5.1000000000000005,0.12,1020.0
2009,4,9,21,0,0,0,0,0,0,0,0,21,15,69.24,1,120.45,131.4,5.300000000000001,0.12,1020.0
2009,4,9,21,30,0,0,0,0,0,0,0,21,15,69.23,1,126.28,131.4,5.4,0.12,1020.0
2009,4,9,22,0,0,0,0,0,0,0,0,21,15,70.68,0,131.73,133.70000000000002,5.5,0.12,1020.0
2009,4,9,22,30,0,0,0,0,0,0,0,21,15,70.67,0,136.63,133.70000000000002,5.6000000000000005,0.12,1020.0
2009,4,9,23,0,0,0,0,1,0,0,0,21,15,71.89,,140.79,137.9,5.7,0.12,1020.0
2009,4,9,23,30,0,0,0,1,0,0,0,21,15,71.87,,143.94,137.9,5.800000000000001,0.12,1010.0
2009,4,10,0,0,0,0,0,1,0,0,0,21,15,72.95,,145.81,142.0,5.9,0.12,1010.0
2009,4,10,0,30,0,0,0,1,0,0,0,21,15,72.93,,146.17000000000002,142.0,5.9,0.12,1010.0
2009,4,10,1,0,0,0,0,0,0,0,0,21,16,73.94,0,144.98,145.9,5.9,0.12,1010.0
2009,4,10,1,30,0,0,0,0,0,0,0,21,16,73.94,0,142.39000000000001,145.9,5.800000000000001,0.12,1010.0
2009,4,10,2,0,0,0,0,0,0,0,0,21,16,74.72,1,138.66,152.0,5.7,0.12,1010.0
2009,4,10,2,30,0,0,0,0,0,0,0,21,16,74.72,0,134.07,152.0,5.7,0.12,1010.0
2009,4,10,3,0,0,0,0,0,0,0,0,21,16,75.96000000000001,0,128.85,156.3,5.800000000000001,0.12,1010.0
2009,4,10,3,30,0,0,0,0,0,0,0,21,16,75.96000000000001,0,123.18,156.3,5.800000000000001,0.12,1010.0
2009,4,10,4,0,0,0,0,0,0,0,0,22,16,77.72,0,117.19,153.5,5.800000000000001,0.12,1010.0
2009,4,10,4,30,0,0,0,0,0,0,0,22,16,77.73,0,110.96000000000001,153.5,5.6000000000000005,0.12,1010.0
2009,4,10,5,0,0,0,0,0,0,0,0,22,17,75.05,0,104.55,150.1,5.6000000000000005,0.12,1010.0
2009,4,10,5,30,0,0,0,0,0,0,0,22,17,75.07000000000001,0,98.02,150.1,5.6000000000000005,0.12,1020.0
2009,4,10,6,0,0,0,0,0,0,0,0,22,17,77.3,0,91.39,148.9,5.6000000000000005,0.12,1020.0
2009,4,10,6,30,50,153,36,0,50,153,36,22,17,77.32000000000001,0,84.7,148.9,5.6000000000000005,0.12,1020.0
2009,4,10,7,0,146,347,74,0,146,347,74,23,18,74.44,1,77.96000000000001,148.3,5.6000000000000005,0.12,1020.0
2009,4,10,7,30,259,493,100,0,259,493,100,23,18,74.46000000000001,1,71.21000000000001,148.3,5.5,0.12,1020.0
2009,4,10,8,0,284,261,172,0,372,574,125,23,18,75.5,8,64.46000000000001,148.3,5.4,0.12,1020.0
2009,4,10,8,30,289,104,234,0,486,647,140,23,18,75.5,8,57.72,148.3,5.5,0.12,1020.0
2009,4,10,9,0,555,598,178,0,592,690,158,24,18,72.54,7,51.050000000000004,146.6,5.6000000000000005,0.12,1020.0
2009,4,10,9,30,608,493,256,0,690,732,168,24,18,72.54,7,44.47,146.6,5.800000000000001,0.12,1020.0
2009,4,10,10,0,772,746,185,0,772,746,185,24,19,73.95,1,38.050000000000004,146.4,6.0,0.12,1020.0
2009,4,10,10,30,682,341,392,0,845,769,191,24,19,73.94,8,31.91,146.4,6.0,0.12,1020.0
2009,4,10,11,0,754,403,391,0,903,792,193,24,19,74.91,8,26.26,149.5,6.1000000000000005,0.12,1020.0
2009,4,10,11,30,810,449,392,0,943,802,196,24,19,74.89,7,21.5,149.5,6.0,0.12,1020.0
2009,4,10,12,0,910,571,367,0,967,815,193,25,19,71.28,7,18.35,152.9,6.0,0.12,1020.0
2009,4,10,12,30,765,313,466,0,970,815,193,25,19,71.26,8,17.68,152.9,5.7,0.12,1020.0
2009,4,10,13,0,512,67,449,0,945,769,220,25,19,71.87,7,19.77,156.60000000000002,5.5,0.12,1020.0
2009,4,10,13,30,407,32,377,0,912,759,217,25,19,71.85000000000001,4,23.88,156.60000000000002,5.2,0.12,1010.0
2009,4,10,14,0,599,181,440,0,866,761,201,25,19,72.18,3,29.18,160.10000000000002,5.0,0.12,1010.0
2009,4,10,14,30,243,10,234,0,800,739,195,25,19,72.17,2,35.13,160.10000000000002,4.7,0.12,1010.0
2009,4,10,15,0,219,8,213,4,724,726,179,25,19,72.49,2,41.43,160.10000000000002,4.5,0.12,1010.0
2009,4,10,15,30,630,688,169,0,630,688,169,25,19,72.49,0,47.94,160.10000000000002,4.3,0.12,1010.0
2009,4,10,16,0,530,658,149,0,530,658,149,25,19,72.98,0,54.58,161.0,4.2,0.12,1010.0
2009,4,10,16,30,420,593,134,0,420,593,134,25,19,72.98,0,61.28,161.0,4.1000000000000005,0.12,1010.0
2009,4,10,17,0,308,527,110,0,308,527,110,25,20,73.94,0,68.02,160.3,4.0,0.12,1010.0
2009,4,10,17,30,194,405,87,0,194,405,87,24,20,78.48,0,74.78,160.3,4.0,0.12,1010.0
2009,4,10,18,0,90,247,54,0,90,247,54,24,20,80.38,0,81.51,155.60000000000002,4.0,0.12,1010.0
2009,4,10,18,30,12,28,11,0,12,28,11,24,20,80.38,0,88.22,155.60000000000002,4.1000000000000005,0.12,1010.0
2009,4,10,19,0,0,0,0,0,0,0,0,24,20,82.28,0,94.87,152.3,4.2,0.12,1010.0
2009,4,10,19,30,0,0,0,0,0,0,0,24,20,82.28,0,101.44,152.3,4.3,0.12,1010.0
2009,4,10,20,0,0,0,0,0,0,0,0,24,21,83.71000000000001,0,107.89,151.70000000000002,4.5,0.12,1010.0
2009,4,10,20,30,0,0,0,0,0,0,0,24,21,83.71000000000001,0,114.19,151.70000000000002,4.6000000000000005,0.12,1010.0
2009,4,10,21,0,0,0,0,0,0,0,0,24,21,84.64,0,120.29,153.1,4.800000000000001,0.12,1020.0
2009,4,10,21,30,0,0,0,0,0,0,0,24,21,84.63,0,126.09,153.1,4.9,0.12,1010.0
2009,4,10,22,0,0,0,0,0,0,0,0,24,21,85.15,0,131.51,154.60000000000002,5.0,0.12,1010.0
2009,4,10,22,30,0,0,0,0,0,0,0,24,21,85.13,0,136.38,154.60000000000002,5.2,0.12,1010.0
2009,4,10,23,0,0,0,0,1,0,0,0,24,21,85.48,,140.5,155.20000000000002,5.4,0.12,1010.0
2009,4,10,23,30,0,0,0,1,0,0,0,24,21,85.46000000000001,,143.62,155.20000000000002,5.4,0.12,1010.0
2009,4,11,0,0,0,0,0,1,0,0,0,24,21,85.64,,145.45000000000002,160.10000000000002,5.4,0.12,1010.0
2009,4,11,0,30,0,0,0,1,0,0,0,24,21,85.61,,145.8,160.10000000000002,5.4,0.12,1010.0
2009,4,11,1,0,0,0,0,0,0,0,0,24,21,85.88,1,144.61,162.60000000000002,5.5,0.12,1010.0
2009,4,11,1,30,0,0,0,0,0,0,0,24,21,91.18,0,142.03,162.60000000000002,5.5,0.12,1010.0
2009,4,11,2,0,0,0,0,0,0,0,0,24,21,91.28,0,138.32,163.9,5.6000000000000005,0.12,1010.0
2009,4,11,2,30,0,0,0,0,0,0,0,23,21,91.29,0,133.75,163.9,5.4,0.12,1010.0
2009,4,11,3,0,0,0,0,0,0,0,0,23,21,91.42,0,128.55,169.0,5.2,0.12,1010.0
2009,4,11,3,30,0,0,0,0,0,0,0,23,21,91.44,0,122.9,169.0,4.800000000000001,0.12,1010.0
2009,4,11,4,0,0,0,0,0,0,0,0,23,21,91.58,0,116.92,174.60000000000002,4.5,0.12,1010.0
2009,4,11,4,30,0,0,0,0,0,0,0,23,21,91.60000000000001,3,110.71000000000001,174.60000000000002,4.4,0.12,1010.0
2009,4,11,5,0,0,0,0,0,0,0,0,23,21,91.84,0,104.31,176.8,4.3,0.12,1010.0
2009,4,11,5,30,0,0,0,0,0,0,0,23,21,91.86,0,97.79,176.8,4.4,0.12,1010.0
2009,4,11,6,0,0,0,0,0,0,0,0,24,21,87.28,0,91.17,179.60000000000002,4.5,0.12,1010.0
2009,4,11,6,30,47,88,38,0,47,88,38,24,21,87.3,0,84.48,179.60000000000002,4.6000000000000005,0.12,1020.0
2009,4,11,7,0,141,272,83,4,141,272,83,24,21,87.85000000000001,3,77.75,185.0,4.800000000000001,0.12,1020.0
2009,4,11,7,30,202,248,121,0,249,413,115,24,21,87.85000000000001,3,71.0,185.0,4.6000000000000005,0.12,1020.0
2009,4,11,8,0,362,515,138,0,362,515,138,25,21,82.71000000000001,0,64.24,192.9,4.4,0.12,1020.0
